"user_index","child_id","item_rank","story_id"
151,32536,1,39
151,32536,2,75
151,32536,3,117
151,32536,4,452
151,32536,5,536
151,32536,6,723
151,32536,7,1351
151,32536,8,1379
151,32536,9,1902
151,32536,10,1966
152,33058,1,1
152,33058,2,75
152,33058,3,452
152,33058,4,536
152,33058,5,723
152,33058,6,1351
152,33058,7,1379
152,33058,8,1817
152,33058,9,1902
152,33058,10,1966
153,33217,1,24
153,33217,2,63
153,33217,3,95
153,33217,4,200
153,33217,5,310
153,33217,6,373
153,33217,7,753
153,33217,8,789
153,33217,9,818
153,33217,10,1029
154,33218,1,373
154,33218,2,481
154,33218,3,641
154,33218,4,647
154,33218,5,661
154,33218,6,720
154,33218,7,774
154,33218,8,789
154,33218,9,1594
154,33218,10,1975
155,33398,1,200
155,33398,2,224
155,33398,3,318
155,33398,4,457
155,33398,5,779
155,33398,6,925
155,33398,7,1003
155,33398,8,1028
155,33398,9,1186
155,33398,10,1568
157,33822,1,200
157,33822,2,423
157,33822,3,505
157,33822,4,510
157,33822,5,1028
157,33822,6,1093
157,33822,7,1283
157,33822,8,1287
157,33822,9,1666
157,33822,10,1730
158,33888,1,246
158,33888,2,423
158,33888,3,510
158,33888,4,648
158,33888,5,779
158,33888,6,960
158,33888,7,1003
158,33888,8,1093
158,33888,9,1381
158,33888,10,1568
159,34396,1,23
159,34396,2,24
159,34396,3,63
159,34396,4,95
159,34396,5,114
159,34396,6,186
159,34396,7,608
159,34396,8,753
159,34396,9,818
159,34396,10,1029
160,34722,1,200
160,34722,2,224
160,34722,3,318
160,34722,4,457
160,34722,5,845
160,34722,6,925
160,34722,7,1028
160,34722,8,1111
160,34722,9,1186
160,34722,10,1687
161,35199,1,189
161,35199,2,200
161,35199,3,224
161,35199,4,318
161,35199,5,457
161,35199,6,479
161,35199,7,925
161,35199,8,1111
161,35199,9,1186
161,35199,10,1956
162,35636,1,373
162,35636,2,536
162,35636,3,641
162,35636,4,661
162,35636,5,720
162,35636,6,789
162,35636,7,882
162,35636,8,1720
162,35636,9,1933
162,35636,10,1975
163,35716,1,23
163,35716,2,24
163,35716,3,63
163,35716,4,95
163,35716,5,200
163,35716,6,318
163,35716,7,608
163,35716,8,753
163,35716,9,818
163,35716,10,1029
164,35758,1,24
164,35758,2,63
164,35758,3,95
164,35758,4,200
164,35758,5,224
164,35758,6,318
164,35758,7,753
164,35758,8,818
164,35758,9,925
164,35758,10,1029
165,36168,1,380
165,36168,2,779
165,36168,3,1033
165,36168,4,1077
165,36168,5,1355
165,36168,6,1407
165,36168,7,1598
165,36168,8,1717
165,36168,9,1808
165,36168,10,1858
166,36612,1,12
166,36612,2,75
166,36612,3,452
166,36612,4,579
166,36612,5,723
166,36612,6,835
166,36612,7,1351
166,36612,8,1362
166,36612,9,1379
166,36612,10,1966
167,36927,1,171
167,36927,2,310
167,36927,3,341
167,36927,4,859
167,36927,5,877
167,36927,6,909
167,36927,7,1234
167,36927,8,1255
167,36927,9,1368
167,36927,10,1687
168,37055,1,200
168,37055,2,224
168,37055,3,318
168,37055,4,457
168,37055,5,479
168,37055,6,925
168,37055,7,1028
168,37055,8,1186
168,37055,9,1260
168,37055,10,1618
169,37166,1,200
169,37166,2,224
169,37166,3,246
169,37166,4,380
169,37166,5,779
169,37166,6,1003
169,37166,7,1033
169,37166,8,1093
169,37166,9,1155
169,37166,10,1568
170,37213,1,39
170,37213,2,373
170,37213,3,536
170,37213,4,563
170,37213,5,641
170,37213,6,661
170,37213,7,720
170,37213,8,789
170,37213,9,1379
170,37213,10,1933
171,37602,1,98
171,37602,2,424
171,37602,3,974
171,37602,4,1170
171,37602,5,1262
171,37602,6,1505
171,37602,7,1541
171,37602,8,1803
171,37602,9,1812
171,37602,10,1869
172,37626,1,216
172,37626,2,288
172,37626,3,457
172,37626,4,690
172,37626,5,779
172,37626,6,1033
172,37626,7,1077
172,37626,8,1598
172,37626,9,1717
172,37626,10,1808
173,37638,1,39
173,37638,2,820
173,37638,3,1064
173,37638,4,1087
173,37638,5,1212
173,37638,6,1351
173,37638,7,1379
173,37638,8,1404
173,37638,9,1817
173,37638,10,1966
174,37842,1,200
174,37842,2,224
174,37842,3,318
174,37842,4,457
174,37842,5,925
174,37842,6,1003
174,37842,7,1028
174,37842,8,1093
174,37842,9,1111
174,37842,10,1186
175,37853,1,12
175,37853,2,39
175,37853,3,75
175,37853,4,598
175,37853,5,727
175,37853,6,835
175,37853,7,1351
175,37853,8,1362
175,37853,9,1379
175,37853,10,1966
177,38206,1,62
177,38206,2,82
177,38206,3,132
177,38206,4,364
177,38206,5,388
177,38206,6,493
177,38206,7,893
177,38206,8,1012
177,38206,9,1098
177,38206,10,1492
178,38578,1,98
178,38578,2,424
178,38578,3,974
178,38578,4,1170
178,38578,5,1262
178,38578,6,1505
178,38578,7,1541
178,38578,8,1803
178,38578,9,1812
178,38578,10,1869
179,38691,1,200
179,38691,2,318
179,38691,3,341
179,38691,4,859
179,38691,5,909
179,38691,6,1141
179,38691,7,1255
179,38691,8,1532
179,38691,9,1657
179,38691,10,1909
180,38790,1,23
180,38790,2,24
180,38790,3,63
180,38790,4,95
180,38790,5,114
180,38790,6,186
180,38790,7,608
180,38790,8,753
180,38790,9,818
180,38790,10,1029
181,38912,1,200
181,38912,2,224
181,38912,3,246
181,38912,4,318
181,38912,5,380
181,38912,6,648
181,38912,7,779
181,38912,8,925
181,38912,9,1003
181,38912,10,1155
182,39506,1,341
182,39506,2,403
182,39506,3,859
182,39506,4,909
182,39506,5,1057
182,39506,6,1191
182,39506,7,1255
182,39506,8,1422
182,39506,9,1424
182,39506,10,1909
183,39654,1,373
183,39654,2,641
183,39654,3,647
183,39654,4,661
183,39654,5,720
183,39654,6,789
183,39654,7,1167
183,39654,8,1379
183,39654,9,1933
183,39654,10,1975
184,39707,1,200
184,39707,2,479
184,39707,3,496
184,39707,4,857
184,39707,5,925
184,39707,6,1279
184,39707,7,1368
184,39707,8,1444
184,39707,9,1634
184,39707,10,1925
185,39755,1,39
185,39755,2,75
185,39755,3,117
185,39755,4,318
185,39755,5,452
185,39755,6,536
185,39755,7,925
185,39755,8,1379
185,39755,9,1956
185,39755,10,1966
186,40200,1,39
186,40200,2,373
186,40200,3,536
186,40200,4,563
186,40200,5,641
186,40200,6,661
186,40200,7,720
186,40200,8,789
186,40200,9,1379
186,40200,10,1933
187,40480,1,373
187,40480,2,536
187,40480,3,641
187,40480,4,661
187,40480,5,720
187,40480,6,774
187,40480,7,789
187,40480,8,882
187,40480,9,1379
187,40480,10,1933
188,40812,1,200
188,40812,2,224
188,40812,3,318
188,40812,4,779
188,40812,5,1003
188,40812,6,1028
188,40812,7,1093
188,40812,8,1283
188,40812,9,1326
188,40812,10,1917
189,40822,1,39
189,40822,2,75
189,40822,3,318
189,40822,4,373
189,40822,5,536
189,40822,6,661
189,40822,7,720
189,40822,8,789
189,40822,9,925
189,40822,10,1379
190,41457,1,1
190,41457,2,39
190,41457,3,75
190,41457,4,452
190,41457,5,536
190,41457,6,723
190,41457,7,835
190,41457,8,1351
190,41457,9,1379
190,41457,10,1966
192,41777,1,200
192,41777,2,224
192,41777,3,318
192,41777,4,457
192,41777,5,648
192,41777,6,779
192,41777,7,960
192,41777,8,1003
192,41777,9,1093
192,41777,10,1111
193,41884,1,200
193,41884,2,318
193,41884,3,457
193,41884,4,479
193,41884,5,496
193,41884,6,613
193,41884,7,925
193,41884,8,1368
193,41884,9,1634
193,41884,10,1956
194,41934,1,24
194,41934,2,63
194,41934,3,95
194,41934,4,224
194,41934,5,318
194,41934,6,326
194,41934,7,753
194,41934,8,818
194,41934,9,925
194,41934,10,1029
195,42165,1,341
195,42165,2,690
195,42165,3,779
195,42165,4,859
195,42165,5,909
195,42165,6,964
195,42165,7,1033
195,42165,8,1155
195,42165,9,1255
195,42165,10,1355
196,42331,1,200
196,42331,2,457
196,42331,3,536
196,42331,4,925
196,42331,5,1028
196,42331,6,1163
196,42331,7,1186
196,42331,8,1379
196,42331,9,1618
196,42331,10,1697
197,43805,1,24
197,43805,2,63
197,43805,3,95
197,43805,4,224
197,43805,5,318
197,43805,6,326
197,43805,7,753
197,43805,8,818
197,43805,9,925
197,43805,10,1029
198,44116,1,98
198,44116,2,424
198,44116,3,974
198,44116,4,1170
198,44116,5,1262
198,44116,6,1505
198,44116,7,1541
198,44116,8,1803
198,44116,9,1812
198,44116,10,1869
199,44701,1,128
199,44701,2,318
199,44701,3,403
199,44701,4,416
199,44701,5,755
199,44701,6,1057
199,44701,7,1191
199,44701,8,1368
199,44701,9,1422
199,44701,10,1424
200,44914,1,39
200,44914,2,452
200,44914,3,536
200,44914,4,723
200,44914,5,835
200,44914,6,1351
200,44914,7,1368
200,44914,8,1379
200,44914,9,1942
200,44914,10,1966
201,45047,1,200
201,45047,2,224
201,45047,3,318
201,45047,4,505
201,45047,5,1003
201,45047,6,1028
201,45047,7,1093
201,45047,8,1163
201,45047,9,1287
201,45047,10,1666
202,45070,1,174
202,45070,2,200
202,45070,3,318
202,45070,4,457
202,45070,5,536
202,45070,6,727
202,45070,7,925
202,45070,8,1186
202,45070,9,1379
202,45070,10,1956
203,45173,1,39
203,45173,2,75
203,45173,3,452
203,45173,4,536
203,45173,5,723
203,45173,6,835
203,45173,7,1351
203,45173,8,1379
203,45173,9,1902
203,45173,10,1966
206,45594,1,39
206,45594,2,128
206,45594,3,318
206,45594,4,452
206,45594,5,536
206,45594,6,723
206,45594,7,1379
206,45594,8,1942
206,45594,9,1956
206,45594,10,1966
207,45601,1,200
207,45601,2,318
207,45601,3,457
207,45601,4,479
207,45601,5,496
207,45601,6,613
207,45601,7,925
207,45601,8,1368
207,45601,9,1444
207,45601,10,1634
208,45979,1,174
208,45979,2,200
208,45979,3,318
208,45979,4,479
208,45979,5,536
208,45979,6,925
208,45979,7,1279
208,45979,8,1379
208,45979,9,1618
208,45979,10,1956
209,45999,1,23
209,45999,2,24
209,45999,3,63
209,45999,4,95
209,45999,5,114
209,45999,6,186
209,45999,7,608
209,45999,8,753
209,45999,9,818
209,45999,10,1029
210,46149,1,23
210,46149,2,24
210,46149,3,63
210,46149,4,95
210,46149,5,268
210,46149,6,608
210,46149,7,753
210,46149,8,818
210,46149,9,998
210,46149,10,1029
211,46999,1,62
211,46999,2,82
211,46999,3,132
211,46999,4,364
211,46999,5,491
211,46999,6,893
211,46999,7,1012
211,46999,8,1098
211,46999,9,1771
211,46999,10,1890
212,47079,1,200
212,47079,2,224
212,47079,3,310
212,47079,4,318
212,47079,5,457
212,47079,6,727
212,47079,7,925
212,47079,8,1093
212,47079,9,1186
212,47079,10,1234
213,47147,1,385
213,47147,2,457
213,47147,3,563
213,47147,4,781
213,47147,5,925
213,47147,6,1186
213,47147,7,1379
213,47147,8,1406
213,47147,9,1756
213,47147,10,1938
214,47494,1,39
214,47494,2,128
214,47494,3,318
214,47494,4,479
214,47494,5,536
214,47494,6,613
214,47494,7,1368
214,47494,8,1379
214,47494,9,1956
214,47494,10,1966
215,47904,1,200
215,47904,2,224
215,47904,3,318
215,47904,4,457
215,47904,5,727
215,47904,6,925
215,47904,7,1017
215,47904,8,1028
215,47904,9,1111
215,47904,10,1186
216,48341,1,1
216,48341,2,39
216,48341,3,75
216,48341,4,452
216,48341,5,536
216,48341,6,723
216,48341,7,1368
216,48341,8,1379
216,48341,9,1817
216,48341,10,1966
217,48382,1,288
217,48382,2,326
217,48382,3,457
217,48382,4,779
217,48382,5,1077
217,48382,6,1155
217,48382,7,1186
217,48382,8,1357
217,48382,9,1687
217,48382,10,1956
218,48659,1,98
218,48659,2,424
218,48659,3,907
218,48659,4,974
218,48659,5,1170
218,48659,6,1262
218,48659,7,1382
218,48659,8,1505
218,48659,9,1541
218,48659,10,1803
219,49008,1,128
219,49008,2,200
219,49008,3,318
219,49008,4,457
219,49008,5,479
219,49008,6,727
219,49008,7,925
219,49008,8,1186
219,49008,9,1942
219,49008,10,1956
220,49013,1,24
220,49013,2,63
220,49013,3,95
220,49013,4,201
220,49013,5,223
220,49013,6,591
220,49013,7,753
220,49013,8,818
220,49013,9,1029
220,49013,10,1785
221,49243,1,200
221,49243,2,224
221,49243,3,318
221,49243,4,457
221,49243,5,925
221,49243,6,1003
221,49243,7,1028
221,49243,8,1111
221,49243,9,1186
221,49243,10,1687
222,49313,1,21
222,49313,2,30
222,49313,3,111
222,49313,4,175
222,49313,5,180
222,49313,6,237
222,49313,7,260
222,49313,8,292
222,49313,9,303
222,49313,10,343
223,50079,1,62
223,50079,2,82
223,50079,3,132
223,50079,4,364
223,50079,5,893
223,50079,6,908
223,50079,7,1012
223,50079,8,1098
223,50079,9,1771
223,50079,10,1890
224,50426,1,23
224,50426,2,24
224,50426,3,63
224,50426,4,95
224,50426,5,200
224,50426,6,608
224,50426,7,753
224,50426,8,818
224,50426,9,1029
224,50426,10,1601
225,50464,1,23
225,50464,2,24
225,50464,3,63
225,50464,4,95
225,50464,5,114
225,50464,6,186
225,50464,7,591
225,50464,8,608
225,50464,9,753
225,50464,10,818
226,50546,1,246
226,50546,2,380
226,50546,3,423
226,50546,4,510
226,50546,5,779
226,50546,6,960
226,50546,7,1003
226,50546,8,1093
226,50546,9,1568
226,50546,10,1730
227,50737,1,98
227,50737,2,128
227,50737,3,318
227,50737,4,424
227,50737,5,723
227,50737,6,974
227,50737,7,1170
227,50737,8,1262
227,50737,9,1368
227,50737,10,1379
228,50840,1,200
228,50840,2,224
228,50840,3,318
228,50840,4,457
228,50840,5,779
228,50840,6,801
228,50840,7,925
228,50840,8,1111
228,50840,9,1155
228,50840,10,1186
229,51069,1,39
229,51069,2,128
229,51069,3,200
229,51069,4,318
229,51069,5,536
229,51069,6,613
229,51069,7,835
229,51069,8,1379
229,51069,9,1942
229,51069,10,1956
230,51184,1,200
230,51184,2,224
230,51184,3,318
230,51184,4,779
230,51184,5,925
230,51184,6,1003
230,51184,7,1028
230,51184,8,1111
230,51184,9,1163
230,51184,10,1568
231,51308,1,200
231,51308,2,224
231,51308,3,318
231,51308,4,457
231,51308,5,779
231,51308,6,925
231,51308,7,1003
231,51308,8,1111
231,51308,9,1155
231,51308,10,1186
232,51761,1,39
232,51761,2,75
232,51761,3,373
232,51761,4,536
232,51761,5,563
232,51761,6,598
232,51761,7,789
232,51761,8,961
232,51761,9,1087
232,51761,10,1379
233,51894,1,380
233,51894,2,394
233,51894,3,509
233,51894,4,690
233,51894,5,779
233,51894,6,960
233,51894,7,1033
233,51894,8,1155
233,51894,9,1598
233,51894,10,1717
235,52213,1,200
235,52213,2,214
235,52213,3,318
235,52213,4,452
235,52213,5,536
235,52213,6,925
235,52213,7,1368
235,52213,8,1379
235,52213,9,1942
235,52213,10,1956
236,52379,1,246
236,52379,2,380
236,52379,3,505
236,52379,4,510
236,52379,5,648
236,52379,6,779
236,52379,7,960
236,52379,8,1003
236,52379,9,1033
236,52379,10,1093
237,52383,1,133
237,52383,2,341
237,52383,3,859
237,52383,4,909
237,52383,5,1141
237,52383,6,1255
237,52383,7,1532
237,52383,8,1657
237,52383,9,1697
237,52383,10,1909
238,52579,1,341
238,52579,2,360
238,52579,3,416
238,52579,4,508
238,52579,5,509
238,52579,6,620
238,52579,7,859
238,52579,8,909
238,52579,9,1028
238,52579,10,1163
239,52635,1,23
239,52635,2,24
239,52635,3,63
239,52635,4,95
239,52635,5,608
239,52635,6,753
239,52635,7,818
239,52635,8,1028
239,52635,9,1029
239,52635,10,1163
240,52680,1,200
240,52680,2,224
240,52680,3,457
240,52680,4,479
240,52680,5,620
240,52680,6,925
240,52680,7,1028
240,52680,8,1260
240,52680,9,1618
240,52680,10,1956
241,52885,1,23
241,52885,2,24
241,52885,3,63
241,52885,4,95
241,52885,5,114
241,52885,6,186
241,52885,7,608
241,52885,8,753
241,52885,9,818
241,52885,10,1029
242,53173,1,23
242,53173,2,24
242,53173,3,63
242,53173,4,95
242,53173,5,360
242,53173,6,608
242,53173,7,753
242,53173,8,818
242,53173,9,1029
242,53173,10,1163
243,53176,1,39
243,53176,2,75
243,53176,3,200
243,53176,4,318
243,53176,5,452
243,53176,6,457
243,53176,7,536
243,53176,8,613
243,53176,9,925
243,53176,10,1379
244,53705,1,200
244,53705,2,224
244,53705,3,318
244,53705,4,341
244,53705,5,457
244,53705,6,779
244,53705,7,859
244,53705,8,909
244,53705,9,925
244,53705,10,1028
245,53845,1,39
245,53845,2,75
245,53845,3,117
245,53845,4,318
245,53845,5,373
245,53845,6,452
245,53845,7,563
245,53845,8,720
245,53845,9,789
245,53845,10,1379
246,54011,1,39
246,54011,2,75
246,54011,3,200
246,54011,4,318
246,54011,5,457
246,54011,6,563
246,54011,7,727
246,54011,8,925
246,54011,9,1379
246,54011,10,1406
247,54540,1,39
247,54540,2,117
247,54540,3,373
247,54540,4,536
247,54540,5,563
247,54540,6,661
247,54540,7,720
247,54540,8,789
247,54540,9,1087
247,54540,10,1379
248,54630,1,39
248,54630,2,318
248,54630,3,452
248,54630,4,536
248,54630,5,613
248,54630,6,925
248,54630,7,1351
248,54630,8,1368
248,54630,9,1379
248,54630,10,1966
249,55362,1,174
249,55362,2,200
249,55362,3,318
249,55362,4,416
249,55362,5,457
249,55362,6,479
249,55362,7,613
249,55362,8,925
249,55362,9,1368
249,55362,10,1956
250,55423,1,174
250,55423,2,200
250,55423,3,224
250,55423,4,318
250,55423,5,457
250,55423,6,727
250,55423,7,925
250,55423,8,1111
250,55423,9,1186
250,55423,10,1956
251,55643,1,21
251,55643,2,30
251,55643,3,111
251,55643,4,175
251,55643,5,180
251,55643,6,237
251,55643,7,260
251,55643,8,292
251,55643,9,303
251,55643,10,343
252,55764,1,224
252,55764,2,505
252,55764,3,510
252,55764,4,779
252,55764,5,1093
252,55764,6,1283
252,55764,7,1287
252,55764,8,1666
252,55764,9,1730
252,55764,10,1917
253,55849,1,246
253,55849,2,423
253,55849,3,505
253,55849,4,510
253,55849,5,779
253,55849,6,1003
253,55849,7,1093
253,55849,8,1287
253,55849,9,1326
253,55849,10,1381
254,56159,1,200
254,56159,2,224
254,56159,3,310
254,56159,4,318
254,56159,5,457
254,56159,6,1186
254,56159,7,1234
254,56159,8,1368
254,56159,9,1634
254,56159,10,1687
255,56712,1,128
255,56712,2,200
255,56712,3,224
255,56712,4,318
255,56712,5,360
255,56712,6,620
255,56712,7,925
255,56712,8,1028
255,56712,9,1260
255,56712,10,1697
256,57325,1,23
256,57325,2,24
256,57325,3,63
256,57325,4,95
256,57325,5,114
256,57325,6,186
256,57325,7,608
256,57325,8,753
256,57325,9,818
256,57325,10,1029
257,57517,1,24
257,57517,2,63
257,57517,3,95
257,57517,4,98
257,57517,5,424
257,57517,6,753
257,57517,7,818
257,57517,8,974
257,57517,9,1029
257,57517,10,1170
258,57604,1,174
258,57604,2,200
258,57604,3,224
258,57604,4,318
258,57604,5,457
258,57604,6,925
258,57604,7,1111
258,57604,8,1186
258,57604,9,1687
258,57604,10,1956
259,57786,1,224
259,57786,2,510
259,57786,3,648
259,57786,4,779
259,57786,5,960
259,57786,6,1003
259,57786,7,1093
259,57786,8,1287
259,57786,9,1568
259,57786,10,1730
260,57962,1,200
260,57962,2,224
260,57962,3,318
260,57962,4,457
260,57962,5,479
260,57962,6,613
260,57962,7,727
260,57962,8,925
260,57962,9,1186
260,57962,10,1956
261,58192,1,98
261,58192,2,424
261,58192,3,974
261,58192,4,1170
261,58192,5,1262
261,58192,6,1505
261,58192,7,1541
261,58192,8,1803
261,58192,9,1812
261,58192,10,1869
262,58207,1,98
262,58207,2,424
262,58207,3,974
262,58207,4,1170
262,58207,5,1262
262,58207,6,1505
262,58207,7,1541
262,58207,8,1803
262,58207,9,1812
262,58207,10,1869
263,58420,1,200
263,58420,2,224
263,58420,3,318
263,58420,4,341
263,58420,5,457
263,58420,6,859
263,58420,7,909
263,58420,8,925
263,58420,9,1186
263,58420,10,1255
264,58580,1,318
264,58580,2,416
264,58580,3,536
264,58580,4,613
264,58580,5,1014
264,58580,6,1277
264,58580,7,1368
264,58580,8,1444
264,58580,9,1942
264,58580,10,1966
265,58777,1,23
265,58777,2,24
265,58777,3,63
265,58777,4,95
265,58777,5,114
265,58777,6,186
265,58777,7,608
265,58777,8,753
265,58777,9,818
265,58777,10,1029
266,58821,1,39
266,58821,2,75
266,58821,3,318
266,58821,4,452
266,58821,5,536
266,58821,6,563
266,58821,7,598
266,58821,8,925
266,58821,9,961
266,58821,10,1379
267,58847,1,21
267,58847,2,24
267,58847,3,30
267,58847,4,63
267,58847,5,95
267,58847,6,111
267,58847,7,175
267,58847,8,180
267,58847,9,237
267,58847,10,260
268,58874,1,200
268,58874,2,224
268,58874,3,318
268,58874,4,341
268,58874,5,457
268,58874,6,859
268,58874,7,909
268,58874,8,925
268,58874,9,1186
268,58874,10,1255
269,59215,1,68
269,59215,2,246
269,59215,3,288
269,59215,4,396
269,59215,5,894
269,59215,6,940
269,59215,7,1033
269,59215,8,1077
269,59215,9,1717
269,59215,10,1808
270,59224,1,200
270,59224,2,224
270,59224,3,318
270,59224,4,457
270,59224,5,509
270,59224,6,779
270,59224,7,925
270,59224,8,1028
270,59224,9,1093
270,59224,10,1163
271,59740,1,536
271,59740,2,641
271,59740,3,661
271,59740,4,720
271,59740,5,882
271,59740,6,1382
271,59740,7,1647
271,59740,8,1720
271,59740,9,1933
271,59740,10,1975
272,59829,1,39
272,59829,2,373
272,59829,3,536
272,59829,4,641
272,59829,5,661
272,59829,6,720
272,59829,7,789
272,59829,8,882
272,59829,9,1379
272,59829,10,1933
273,59907,1,23
273,59907,2,24
273,59907,3,63
273,59907,4,95
273,59907,5,128
273,59907,6,318
273,59907,7,608
273,59907,8,753
273,59907,9,818
273,59907,10,1029
274,60191,1,39
274,60191,2,75
274,60191,3,373
274,60191,4,452
274,60191,5,641
274,60191,6,661
274,60191,7,720
274,60191,8,789
274,60191,9,1379
274,60191,10,1933
275,60336,1,98
275,60336,2,424
275,60336,3,974
275,60336,4,1170
275,60336,5,1262
275,60336,6,1505
275,60336,7,1541
275,60336,8,1803
275,60336,9,1812
275,60336,10,1869
276,61126,1,373
276,61126,2,481
276,61126,3,641
276,61126,4,661
276,61126,5,720
276,61126,6,774
276,61126,7,789
276,61126,8,882
276,61126,9,1594
276,61126,10,1933
277,61276,1,200
277,61276,2,318
277,61276,3,341
277,61276,4,779
277,61276,5,859
277,61276,6,909
277,61276,7,925
277,61276,8,1186
277,61276,9,1255
277,61276,10,1909
279,61712,1,39
279,61712,2,75
279,61712,3,536
279,61712,4,598
279,61712,5,734
279,61712,6,961
279,61712,7,1087
279,61712,8,1379
279,61712,9,1564
279,61712,10,1966
280,62102,1,128
280,62102,2,200
280,62102,3,318
280,62102,4,360
280,62102,5,620
280,62102,6,1028
280,62102,7,1163
280,62102,8,1260
280,62102,9,1368
280,62102,10,1697
281,62429,1,200
281,62429,2,224
281,62429,3,318
281,62429,4,457
281,62429,5,845
281,62429,6,925
281,62429,7,1111
281,62429,8,1186
281,62429,9,1406
281,62429,10,1687
282,62486,1,68
282,62486,2,174
282,62486,3,200
282,62486,4,318
282,62486,5,457
282,62486,6,727
282,62486,7,894
282,62486,8,925
282,62486,9,1186
282,62486,10,1379
283,62496,1,189
283,62496,2,224
283,62496,3,318
283,62496,4,326
283,62496,5,457
283,62496,6,845
283,62496,7,925
283,62496,8,1111
283,62496,9,1186
283,62496,10,1883
284,62644,1,23
284,62644,2,24
284,62644,3,63
284,62644,4,95
284,62644,5,114
284,62644,6,186
284,62644,7,200
284,62644,8,608
284,62644,9,753
284,62644,10,818
285,62782,1,114
285,62782,2,186
285,62782,3,341
285,62782,4,859
285,62782,5,909
285,62782,6,1141
285,62782,7,1255
285,62782,8,1473
285,62782,9,1532
285,62782,10,1657
286,63663,1,39
286,63663,2,98
286,63663,3,424
286,63663,4,974
286,63663,5,1170
286,63663,6,1262
286,63663,7,1379
286,63663,8,1505
286,63663,9,1541
286,63663,10,1803
287,63725,1,373
287,63725,2,641
287,63725,3,661
287,63725,4,720
287,63725,5,774
287,63725,6,789
287,63725,7,882
287,63725,8,1594
287,63725,9,1647
287,63725,10,1933
288,63752,1,21
288,63752,2,24
288,63752,3,30
288,63752,4,63
288,63752,5,95
288,63752,6,111
288,63752,7,175
288,63752,8,180
288,63752,9,237
288,63752,10,260
289,63799,1,24
289,63799,2,63
289,63799,3,95
289,63799,4,200
289,63799,5,318
289,63799,6,457
289,63799,7,753
289,63799,8,818
289,63799,9,925
289,63799,10,1029
290,63807,1,62
290,63807,2,82
290,63807,3,132
290,63807,4,310
290,63807,5,364
290,63807,6,893
290,63807,7,1012
290,63807,8,1098
290,63807,9,1234
290,63807,10,1771
291,63953,1,23
291,63953,2,24
291,63953,3,63
291,63953,4,95
291,63953,5,200
291,63953,6,318
291,63953,7,536
291,63953,8,608
291,63953,9,753
291,63953,10,818
292,64058,1,0
292,64058,2,505
292,64058,3,779
292,64058,4,1003
292,64058,5,1093
292,64058,6,1283
292,64058,7,1287
292,64058,8,1666
292,64058,9,1730
292,64058,10,1917
293,64080,1,23
293,64080,2,24
293,64080,3,63
293,64080,4,95
