"user_index","child_id","item_rank","story_id"
148,31876,10,1610
149,32140,1,27
149,32140,2,44
149,32140,3,355
149,32140,4,464
149,32140,5,588
149,32140,6,692
149,32140,7,891
149,32140,8,1280
149,32140,9,1584
149,32140,10,1829
150,32425,1,100
150,32425,2,321
150,32425,3,698
150,32425,4,809
150,32425,5,854
150,32425,6,913
150,32425,7,960
150,32425,8,1088
150,32425,9,1156
150,32425,10,1879
151,32536,1,4
151,32536,2,27
151,32536,3,302
151,32536,4,464
151,32536,5,588
151,32536,6,700
151,32536,7,891
151,32536,8,1280
151,32536,9,1460
151,32536,10,1829
152,33058,1,60
152,33058,2,652
152,33058,3,834
152,33058,4,1086
152,33058,5,1480
152,33058,6,1498
152,33058,7,1528
152,33058,8,1607
152,33058,9,1668
152,33058,10,1968
153,33217,1,196
153,33217,2,295
153,33217,3,363
153,33217,4,863
153,33217,5,1009
153,33217,6,1419
153,33217,7,1450
153,33217,8,1518
153,33217,9,1584
153,33217,10,1770
154,33218,1,71
154,33218,2,322
154,33218,3,463
154,33218,4,464
154,33218,5,700
154,33218,6,891
154,33218,7,982
154,33218,8,1268
154,33218,9,1435
154,33218,10,1644
155,33398,1,504
155,33398,2,676
155,33398,3,1084
155,33398,4,1086
155,33398,5,1438
155,33398,6,1528
155,33398,7,1607
155,33398,8,1758
155,33398,9,1781
155,33398,10,1969
156,33610,1,0
156,33610,2,1
156,33610,3,3
156,33610,4,4
156,33610,5,9
156,33610,6,10
156,33610,7,12
156,33610,8,13
156,33610,9,14
156,33610,10,17
157,33822,1,32
157,33822,2,36
157,33822,3,201
157,33822,4,423
157,33822,5,685
157,33822,6,812
157,33822,7,1280
157,33822,8,1326
157,33822,9,1785
157,33822,10,1917
158,33888,1,28
158,33888,2,394
158,33888,3,588
158,33888,4,1084
158,33888,5,1208
158,33888,6,1259
158,33888,7,1355
158,33888,8,1375
158,33888,9,1407
158,33888,10,1865
159,34396,1,26
159,34396,2,196
159,34396,3,363
159,34396,4,426
159,34396,5,652
159,34396,6,1178
159,34396,7,1450
159,34396,8,1518
159,34396,9,1563
159,34396,10,1607
160,34722,1,27
160,34722,2,107
160,34722,3,208
160,34722,4,678
160,34722,5,1112
160,34722,6,1580
160,34722,7,1600
160,34722,8,1607
160,34722,9,1830
160,34722,10,1934
161,35199,1,295
161,35199,2,485
161,35199,3,709
161,35199,4,766
161,35199,5,1084
161,35199,6,1156
161,35199,7,1375
161,35199,8,1438
161,35199,9,1661
161,35199,10,1758
162,35636,1,4
162,35636,2,107
162,35636,3,464
162,35636,4,676
162,35636,5,994
162,35636,6,1294
162,35636,7,1426
162,35636,8,1527
162,35636,9,1597
162,35636,10,1921
163,35716,1,27
163,35716,2,86
163,35716,3,116
163,35716,4,295
163,35716,5,678
163,35716,6,891
163,35716,7,1101
163,35716,8,1112
163,35716,9,1178
163,35716,10,1319
164,35758,1,4
164,35758,2,199
164,35758,3,322
164,35758,4,676
164,35758,5,891
164,35758,6,1178
164,35758,7,1294
164,35758,8,1661
164,35758,9,1758
164,35758,10,1872
165,36168,1,57
165,36168,2,73
165,36168,3,394
165,36168,4,1080
165,36168,5,1086
165,36168,6,1598
165,36168,7,1717
165,36168,8,1808
165,36168,9,1813
165,36168,10,1858
166,36612,1,77
166,36612,2,407
166,36612,3,659
166,36612,4,1086
166,36612,5,1325
166,36612,6,1460
166,36612,7,1548
166,36612,8,1766
166,36612,9,1781
166,36612,10,1968
167,36927,1,35
167,36927,2,266
167,36927,3,297
167,36927,4,363
167,36927,5,709
167,36927,6,891
167,36927,7,1178
167,36927,8,1528
167,36927,9,1559
167,36927,10,1644
168,37055,1,354
168,37055,2,418
168,37055,3,504
168,37055,4,742
168,37055,5,1402
168,37055,6,1419
168,37055,7,1450
168,37055,8,1472
168,37055,9,1607
168,37055,10,1616
169,37166,1,266
169,37166,2,295
169,37166,3,550
169,37166,4,588
169,37166,5,830
169,37166,6,1088
169,37166,7,1437
169,37166,8,1533
169,37166,9,1661
169,37166,10,1969
170,37213,1,211
170,37213,2,302
170,37213,3,314
170,37213,4,322
170,37213,5,676
170,37213,6,834
170,37213,7,988
170,37213,8,1086
170,37213,9,1294
170,37213,10,1664
171,37602,1,35
171,37602,2,86
171,37602,3,354
171,37602,4,550
171,37602,5,776
171,37602,6,1086
171,37602,7,1450
171,37602,8,1460
171,37602,9,1540
171,37602,10,1766
172,37626,1,4
172,37626,2,455
172,37626,3,485
172,37626,4,709
172,37626,5,766
172,37626,6,1071
172,37626,7,1086
172,37626,8,1533
172,37626,9,1813
172,37626,10,1903
173,37638,1,26
173,37638,2,32
173,37638,3,154
173,37638,4,355
173,37638,5,362
173,37638,6,464
173,37638,7,891
173,37638,8,1011
173,37638,9,1212
173,37638,10,1280
174,37842,1,107
174,37842,2,297
174,37842,3,426
174,37842,4,1011
174,37842,5,1086
174,37842,6,1528
174,37842,7,1559
174,37842,8,1741
174,37842,9,1758
174,37842,10,1766
175,37853,1,354
175,37853,2,520
175,37853,3,830
175,37853,4,928
175,37853,5,1280
175,37853,6,1437
175,37853,7,1580
175,37853,8,1741
175,37853,9,1781
175,37853,10,1830
176,38005,1,0
176,38005,2,1
176,38005,3,3
176,38005,4,4
176,38005,5,9
176,38005,6,10
176,38005,7,12
176,38005,8,13
176,38005,9,14
176,38005,10,17
177,38206,1,550
177,38206,2,709
177,38206,3,808
177,38206,4,834
177,38206,5,1001
177,38206,6,1025
177,38206,7,1353
177,38206,8,1527
177,38206,9,1597
177,38206,10,1766
178,38578,1,163
178,38578,2,550
178,38578,3,657
178,38578,4,766
178,38578,5,834
178,38578,6,1025
178,38578,7,1353
178,38578,8,1426
178,38578,9,1766
178,38578,10,1921
179,38691,1,4
179,38691,2,266
179,38691,3,588
179,38691,4,657
179,38691,5,709
179,38691,6,834
179,38691,7,1025
179,38691,8,1437
179,38691,9,1533
179,38691,10,1626
180,38790,1,414
180,38790,2,733
180,38790,3,790
180,38790,4,987
180,38790,5,1201
180,38790,6,1324
180,38790,7,1337
180,38790,8,1423
180,38790,9,1600
180,38790,10,1610
181,38912,1,28
181,38912,2,107
181,38912,3,354
181,38912,4,676
181,38912,5,928
181,38912,6,1086
181,38912,7,1294
181,38912,8,1533
181,38912,9,1661
181,38912,10,1766
182,39506,1,4
182,39506,2,412
182,39506,3,426
182,39506,4,504
182,39506,5,652
182,39506,6,834
182,39506,7,1086
182,39506,8,1563
182,39506,9,1607
182,39506,10,1781
183,39654,1,127
183,39654,2,322
183,39654,3,464
183,39654,4,494
183,39654,5,873
183,39654,6,1011
183,39654,7,1060
183,39654,8,1280
183,39654,9,1433
183,39654,10,1644
184,39707,1,178
184,39707,2,426
184,39707,3,652
184,39707,4,709
184,39707,5,1211
184,39707,6,1453
184,39707,7,1472
184,39707,8,1563
184,39707,9,1639
184,39707,10,1781
185,39755,1,32
185,39755,2,127
185,39755,3,322
185,39755,4,355
185,39755,5,362
185,39755,6,426
185,39755,7,742
185,39755,8,955
185,39755,9,1010
185,39755,10,1212
186,40200,1,322
186,40200,2,331
186,40200,3,412
186,40200,4,814
186,40200,5,830
186,40200,6,928
186,40200,7,1001
186,40200,8,1450
186,40200,9,1607
186,40200,10,1781
187,40480,1,248
187,40480,2,463
187,40480,3,550
187,40480,4,676
187,40480,5,709
187,40480,6,797
187,40480,7,830
187,40480,8,1426
187,40480,9,1455
187,40480,10,1499
188,40812,1,86
188,40812,2,295
188,40812,3,354
188,40812,4,355
188,40812,5,830
188,40812,6,863
188,40812,7,1071
188,40812,8,1426
188,40812,9,1597
188,40812,10,1766
189,40822,1,166
189,40822,2,302
189,40822,3,676
189,40822,4,698
189,40822,5,766
189,40822,6,834
189,40822,7,1268
189,40822,8,1294
189,40822,9,1610
189,40822,10,1741
190,41457,1,27
190,41457,2,302
190,41457,3,322
190,41457,4,363
190,41457,5,464
190,41457,6,550
190,41457,7,1086
190,41457,8,1294
190,41457,9,1460
190,41457,10,1819
191,41605,1,0
191,41605,2,1
191,41605,3,3
191,41605,4,4
191,41605,5,9
191,41605,6,10
191,41605,7,12
191,41605,8,13
191,41605,9,14
191,41605,10,17
192,41777,1,107
192,41777,2,199
192,41777,3,314
192,41777,4,354
192,41777,5,589
192,41777,6,685
192,41777,7,1086
192,41777,8,1549
192,41777,9,1741
192,41777,10,1766
193,41884,1,79
193,41884,2,145
193,41884,3,257
193,41884,4,266
193,41884,5,297
193,41884,6,340
193,41884,7,515
193,41884,8,1453
193,41884,9,1518
193,41884,10,1639
194,41934,1,135
194,41934,2,302
194,41934,3,455
194,41934,4,485
194,41934,5,1212
194,41934,6,1337
194,41934,7,1375
194,41934,8,1423
194,41934,9,1610
194,41934,10,1663
195,42165,1,4
195,42165,2,302
195,42165,3,355
195,42165,4,375
195,42165,5,588
195,42165,6,834
195,42165,7,1071
195,42165,8,1337
195,42165,9,1610
195,42165,10,1766
196,42331,1,200
196,42331,2,514
196,42331,3,558
196,42331,4,622
196,42331,5,927
196,42331,6,981
196,42331,7,1293
196,42331,8,1438
196,42331,9,1826
196,42331,10,1969
197,43805,1,344
197,43805,2,355
197,43805,3,455
197,43805,4,698
197,43805,5,709
197,43805,6,812
197,43805,7,920
197,43805,8,1337
197,43805,9,1600
197,43805,10,1610
198,44116,1,355
198,44116,2,455
198,44116,3,485
198,44116,4,709
198,44116,5,1086
198,44116,6,1533
198,44116,7,1610
198,44116,8,1685
198,44116,9,1896
198,44116,10,1903
199,44701,1,355
199,44701,2,357
199,44701,3,426
199,44701,4,501
199,44701,5,772
199,44701,6,1011
199,44701,7,1102
199,44701,8,1212
199,44701,9,1426
199,44701,10,1741
200,44914,1,107
200,44914,2,163
200,44914,3,266
200,44914,4,588
200,44914,5,834
200,44914,6,1294
200,44914,7,1353
200,44914,8,1527
200,44914,9,1597
200,44914,10,1921
201,45047,1,107
201,45047,2,266
201,45047,3,344
201,45047,4,676
201,45047,5,790
201,45047,6,830
201,45047,7,863
201,45047,8,1437
201,45047,9,1562
201,45047,10,1741
202,45070,1,363
202,45070,2,464
202,45070,3,588
202,45070,4,1518
202,45070,5,1527
202,45070,6,1528
202,45070,7,1559
202,45070,8,1584
202,45070,9,1626
202,45070,10,1766
203,45173,1,127
203,45173,2,891
203,45173,3,1280
203,45173,4,1325
203,45173,5,1404
203,45173,6,1460
203,45173,7,1472
203,45173,8,1562
203,45173,9,1675
203,45173,10,1968
204,45529,1,0
204,45529,2,1
204,45529,3,3
204,45529,4,4
204,45529,5,9
204,45529,6,10
204,45529,7,12
204,45529,8,13
204,45529,9,14
204,45529,10,17
205,45578,1,0
205,45578,2,1
205,45578,3,3
205,45578,4,4
205,45578,5,9
205,45578,6,10
205,45578,7,12
205,45578,8,13
205,45578,9,14
205,45578,10,17
206,45594,1,27
206,45594,2,32
206,45594,3,140
206,45594,4,250
206,45594,5,463
206,45594,6,464
206,45594,7,891
206,45594,8,1325
206,45594,9,1419
206,45594,10,1460
207,45601,1,127
207,45601,2,135
207,45601,3,166
207,45601,4,322
207,45601,5,1011
207,45601,6,1060
207,45601,7,1102
207,45601,8,1438
207,45601,9,1555
207,45601,10,1610
208,45979,1,32
208,45979,2,44
208,45979,3,127
208,45979,4,322
208,45979,5,355
208,45979,6,357
208,45979,7,426
208,45979,8,1011
208,45979,9,1102
208,45979,10,1280
209,45999,1,28
209,45999,2,302
209,45999,3,427
209,45999,4,550
209,45999,5,766
209,45999,6,995
209,45999,7,1294
209,45999,8,1353
209,45999,9,1597
209,45999,10,1969
210,46149,1,4
210,46149,2,32
210,46149,3,135
210,46149,4,322
210,46149,5,1472
210,46149,6,1555
210,46149,7,1664
210,46149,8,1811
210,46149,9,1830
210,46149,10,1969
211,46999,1,4
211,46999,2,27
211,46999,3,107
211,46999,4,1071
211,46999,5,1086
211,46999,6,1527
211,46999,7,1533
211,46999,8,1626
211,46999,9,1813
211,46999,10,1903
212,47079,1,266
212,47079,2,297
212,47079,3,363
212,47079,4,464
212,47079,5,504
212,47079,6,652
212,47079,7,1156
212,47079,8,1472
212,47079,9,1528
212,47079,10,1559
213,47147,1,166
213,47147,2,345
213,47147,3,485
213,47147,4,733
213,47147,5,790
213,47147,6,1280
213,47147,7,1324
213,47147,8,1375
213,47147,9,1423
213,47147,10,1610
214,47494,1,676
214,47494,2,772
214,47494,3,830
214,47494,4,834
214,47494,5,1060
214,47494,6,1280
214,47494,7,1402
214,47494,8,1528
214,47494,9,1563
214,47494,10,1781
215,47904,1,35
215,47904,2,140
215,47904,3,354
215,47904,4,652
215,47904,5,709
215,47904,6,765
215,47904,7,913
215,47904,8,1661
215,47904,9,1695
215,47904,10,1758
216,48341,1,166
216,48341,2,485
216,48341,3,834
216,48341,4,1011
216,48341,5,1102
216,48341,6,1280
216,48341,7,1353
216,48341,8,1426
216,48341,9,1610
216,48341,10,1741
217,48382,1,35
217,48382,2,140
217,48382,3,297
217,48382,4,766
217,48382,5,1011
217,48382,6,1156
217,48382,7,1438
217,48382,8,1528
217,48382,9,1563
217,48382,10,1969
218,48659,1,4
218,48659,2,455
218,48659,3,485
218,48659,4,588
218,48659,5,709
218,48659,6,1071
218,48659,7,1086
218,48659,8,1610
218,48659,9,1896
218,48659,10,1903
219,49008,1,140
219,49008,2,145
219,49008,3,250
219,49008,4,321
219,49008,5,455
219,49008,6,709
219,49008,7,1086
219,49008,8,1518
219,49008,9,1661
219,49008,10,1813
220,49013,1,166
220,49013,2,302
220,49013,3,344
220,49013,4,355
220,49013,5,485
220,49013,6,709
220,49013,7,1337
220,49013,8,1375
220,49013,9,1423
220,49013,10,1663
221,49243,1,166
221,49243,2,322
221,49243,3,1086
221,49243,4,1156
221,49243,5,1208
221,49243,6,1318
221,49243,7,1644
221,49243,8,1766
221,49243,9,1811
221,49243,10,1969
222,49313,1,107
222,49313,2,266
222,49313,3,295
222,49313,4,354
222,49313,5,550
222,49313,6,797
222,49313,7,830
222,49313,8,863
222,49313,9,1426
222,49313,10,1528
223,50079,1,178
223,50079,2,302
223,50079,3,709
223,50079,4,1071
223,50079,5,1294
223,50079,6,1533
223,50079,7,1580
223,50079,8,1607
223,50079,9,1661
223,50079,10,1813
224,50426,1,426
224,50426,2,504
224,50426,3,652
224,50426,4,808
224,50426,5,1011
224,50426,6,1156
224,50426,7,1472
224,50426,8,1559
224,50426,9,1563
224,50426,10,1607
225,50464,1,166
225,50464,2,302
225,50464,3,355
225,50464,4,455
225,50464,5,485
225,50464,6,709
225,50464,7,1337
225,50464,8,1375
225,50464,9,1423
225,50464,10,1663
226,50546,1,302
226,50546,2,321
226,50546,3,776
226,50546,4,979
226,50546,5,1086
226,50546,6,1495
226,50546,7,1540
226,50546,8,1688
226,50546,9,1717
226,50546,10,1813
227,50737,1,44
227,50737,2,127
227,50737,3,257
227,50737,4,550
227,50737,5,709
227,50737,6,1212
227,50737,7,1293
227,50737,8,1353
227,50737,9,1426
227,50737,10,1518
228,50840,1,4
228,50840,2,166
228,50840,3,207
228,50840,4,375
228,50840,5,455
228,50840,6,1071
228,50840,7,1086
228,50840,8,1813
228,50840,9,1903
228,50840,10,1969
229,51069,1,32
229,51069,2,135
229,51069,3,145
229,51069,4,808
229,51069,5,1060
229,51069,6,1433
229,51069,7,1472
229,51069,8,1555
229,51069,9,1741
229,51069,10,1830
230,51184,1,26
230,51184,2,35
230,51184,3,302
230,51184,4,350
230,51184,5,742
230,51184,6,1097
230,51184,7,1101
230,51184,8,1153
230,51184,9,1294
230,51184,10,1550
231,51308,1,4
231,51308,2,135
231,51308,3,166
231,51308,4,322
231,51308,5,485
231,51308,6,1071
231,51308,7,1472
231,51308,8,1610
231,51308,9,1661
231,51308,10,1830
232,51761,1,107
232,51761,2,266
232,51761,3,354
232,51761,4,830
232,51761,5,863
232,51761,6,1280
232,51761,7,1402
232,51761,8,1437
232,51761,9,1562
232,51761,10,1661
233,51894,1,266
233,51894,2,355
233,51894,3,426
233,51894,4,808
233,51894,5,1375
233,51894,6,1438
233,51894,7,1528
233,51894,8,1559
233,51894,9,1563
233,51894,10,1610
234,51985,1,0
234,51985,2,1
234,51985,3,3
234,51985,4,4
234,51985,5,9
234,51985,6,10
234,51985,7,12
234,51985,8,13
234,51985,9,14
234,51985,10,17
235,52213,1,107
235,52213,2,355
235,52213,3,550
235,52213,4,652
235,52213,5,834
235,52213,6,1001
235,52213,7,1402
235,52213,8,1527
235,52213,9,1563
235,52213,10,1829
236,52379,1,123
236,52379,2,412
236,52379,3,588
236,52379,4,676
236,52379,5,1084
236,52379,6,1355
236,52379,7,1813
236,52379,8,1903
236,52379,9,1968
236,52379,10,1969
237,52383,1,4
237,52383,2,145
237,52383,3,196
237,52383,4,709
237,52383,5,1009
237,52383,6,1071
237,52383,7,1294
237,52383,8,1450
237,52383,9,1813
237,52383,10,1896
238,52579,1,302
238,52579,2,485
238,52579,3,514
238,52579,4,834
238,52579,5,1011
238,52579,6,1528
238,52579,7,1607
238,52579,8,1610
238,52579,9,1639
238,52579,10,1896
239,52635,1,86
239,52635,2,166
239,52635,3,302
239,52635,4,485
239,52635,5,652
239,52635,6,698
239,52635,7,834
239,52635,8,1175
239,52635,9,1610
239,52635,10,1896
240,52680,1,225
240,52680,2,485
240,52680,3,676
240,52680,4,698
240,52680,5,920
240,52680,6,987
240,52680,7,1201
240,52680,8,1366
240,52680,9,1423
240,52680,10,1832
241,52885,1,4
241,52885,2,166
241,52885,3,302
241,52885,4,355
241,52885,5,455
241,52885,6,920
241,52885,7,1472
241,52885,8,1610
241,52885,9,1663
241,52885,10,1896
242,53173,1,345
242,53173,2,355
242,53173,3,455
242,53173,4,709
242,53173,5,733
242,53173,6,790
242,53173,7,812
242,53173,8,1294
242,53173,9,1663
242,53173,10,1903
243,53176,1,166
243,53176,2,302
243,53176,3,485
243,53176,4,652
243,53176,5,754
243,53176,6,834
243,53176,7,1293
243,53176,8,1563
243,53176,9,1610
243,53176,10,1781
244,53705,1,28
244,53705,2,302
244,53705,3,375
244,53705,4,427
244,53705,5,464
244,53705,6,891
244,53705,7,995
244,53705,8,1294
244,53705,9,1533
244,53705,10,1969
245,53845,1,107
245,53845,2,295
245,53845,3,354
245,53845,4,808
245,53845,5,863
245,53845,6,1001
245,53845,7,1275
245,53845,8,1563
245,53845,9,1597
245,53845,10,1685
246,54011,1,4
246,54011,2,107
246,54011,3,322
246,54011,4,520
246,54011,5,588
246,54011,6,1264
246,54011,7,1433
246,54011,8,1472
246,54011,9,1555
246,54011,10,1898
247,54540,1,140
247,54540,2,196
247,54540,3,464
247,54540,4,700
247,54540,5,766
247,54540,6,1009
247,54540,7,1518
247,54540,8,1563
247,54540,9,1584
247,54540,10,1813
248,54630,1,145
248,54630,2,322
248,54630,3,412
248,54630,4,464
248,54630,5,766
248,54630,6,834
248,54630,7,1211
248,54630,8,1472
248,54630,9,1607
248,54630,10,1829
249,55362,1,166
249,55362,2,266
249,55362,3,302
249,55362,4,355
249,55362,5,357
249,55362,6,485
249,55362,7,834
249,55362,8,1011
249,55362,9,1025
249,55362,10,1597
250,55423,1,302
250,55423,2,345
250,55423,3,355
250,55423,4,455
250,55423,5,485
250,55423,6,709
250,55423,7,790
250,55423,8,812
250,55423,9,1337
250,55423,10,1423
251,55643,1,4
251,55643,2,135
251,55643,3,322
251,55643,4,412
251,55643,5,766
251,55643,6,1528
251,55643,7,1563
251,55643,8,1664
251,55643,9,1830
251,55643,10,1969
252,55764,1,57
252,55764,2,201
252,55764,3,216
252,55764,4,267
252,55764,5,1077
252,55764,6,1326
252,55764,7,1495
252,55764,8,1650
252,55764,9,1785
252,55764,10,1808
253,55849,1,28
253,55849,2,207
253,55849,3,322
253,55849,4,427
253,55849,5,995
253,55849,6,1204
253,55849,7,1208
253,55849,8,1294
253,55849,9,1533
253,55849,10,1969
254,56159,1,426
254,56159,2,514
254,56159,3,588
254,56159,4,808
254,56159,5,1156
254,56159,6,1528
254,56159,7,1559
254,56159,8,1563
254,56159,9,1758
254,56159,10,1781
255,56712,1,4
255,56712,2,35
255,56712,3,86
255,56712,4,266
255,56712,5,766
255,56712,6,1353
255,56712,7,1533
255,56712,8,1580
255,56712,9,1766
255,56712,10,1903
256,57325,1,266
256,57325,2,302
256,57325,3,355
256,57325,4,485
256,57325,5,812
256,57325,6,830
256,57325,7,834
256,57325,8,1607
256,57325,9,1610
256,57325,10,1663
257,57517,1,344
257,57517,2,355
257,57517,3,455
257,57517,4,709
257,57517,5,733
257,57517,6,1294
257,57517,7,1423
257,57517,8,1438
257,57517,9,1533
257,57517,10,1555
258,57604,1,86
258,57604,2,302
258,57604,3,354
258,57604,4,485
258,57604,5,1294
258,57604,6,1450
258,57604,7,1562
258,57604,8,1626
258,57604,9,1685
258,57604,10,1770
259,57786,1,4
259,57786,2,355
259,57786,3,375
259,57786,4,427
259,57786,5,455
259,57786,6,588
259,57786,7,709
259,57786,8,1071
259,57786,9,1375
259,57786,10,1423
260,57962,1,72
260,57962,2,140
260,57962,3,166
260,57962,4,248
260,57962,5,345
260,57962,6,355
260,57962,7,487
260,57962,8,987
260,57962,9,1419
260,57962,10,1663
261,58192,1,35
261,58192,2,297
261,58192,3,463
261,58192,4,676
261,58192,5,678
261,58192,6,891
261,58192,7,1178
261,58192,8,1268
261,58192,9,1559
261,58192,10,1644
262,58207,1,4
262,58207,2,166
262,58207,3,295
262,58207,4,344
262,58207,5,455
262,58207,6,550
262,58207,7,709
262,58207,8,1071
262,58207,9,1450
262,58207,10,1661
263,58420,1,418
263,58420,2,652
263,58420,3,709
263,58420,4,742
263,58420,5,1211
263,58420,6,1438
263,58420,7,1528
263,58420,8,1559
263,58420,9,1563
263,58420,10,1781
264,58580,1,32
264,58580,2,107
264,58580,3,485
264,58580,4,504
264,58580,5,514
264,58580,6,891
264,58580,7,1156
264,58580,8,1472
264,58580,9,1559
264,58580,10,1610
265,58777,1,355
265,58777,2,485
265,58777,3,709
265,58777,4,733
265,58777,5,790
265,58777,6,812
265,58777,7,920
265,58777,8,1337
265,58777,9,1375
265,58777,10,1663
266,58821,1,4
266,58821,2,127
266,58821,3,211
266,58821,4,355
266,58821,5,426
266,58821,6,676
266,58821,7,766
266,58821,8,988
266,58821,9,1060
266,58821,10,1830
267,58847,1,207
267,58847,2,375
267,58847,3,504
267,58847,4,514
267,58847,5,550
267,58847,6,1011
267,58847,7,1294
267,58847,8,1563
267,58847,9,1758
267,58847,10,1969
268,58874,1,4
268,58874,2,344
268,58874,3,455
268,58874,4,485
268,58874,5,514
268,58874,6,588
268,58874,7,709
268,58874,8,1011
268,58874,9,1610
268,58874,10,1663
269,59215,1,107
269,59215,2,297
269,59215,3,514
269,59215,4,588
269,59215,5,808
269,59215,6,1156
269,59215,7,1353
269,59215,8,1438
269,59215,9,1528
269,59215,10,1559
270,59224,1,32
270,59224,2,357
270,59224,3,464
270,59224,4,504
270,59224,5,1060
270,59224,6,1438
270,59224,7,1528
270,59224,8,1555
270,59224,9,1597
270,59224,10,1903
271,59740,1,32
271,59740,2,363
271,59740,3,464
271,59740,4,504
271,59740,5,692
271,59740,6,891
271,59740,7,1011
271,59740,8,1435
271,59740,9,1559
271,59740,10,1644
272,59829,1,32
272,59829,2,107
272,59829,3,211
272,59829,4,266
272,59829,5,463
272,59829,6,676
272,59829,7,700
272,59829,8,891
272,59829,9,1268
272,59829,10,1766
273,59907,1,86
273,59907,2,178
273,59907,3,742
273,59907,4,928
273,59907,5,955
273,59907,6,1178
273,59907,7,1450
273,59907,8,1563
273,59907,9,1607
273,59907,10,1616
274,60191,1,692
274,60191,2,837
274,60191,3,1011
274,60191,4,1086
274,60191,5,1304
274,60191,6,1433
274,60191,7,1435
274,60191,8,1438
274,60191,9,1559
274,60191,10,1907
275,60336,1,44
275,60336,2,166
275,60336,3,485
275,60336,4,501
275,60336,5,1102
275,60336,6,1280
275,60336,7,1353
275,60336,8,1375
275,60336,9,1426
275,60336,10,1610
276,61126,1,211
276,61126,2,302
276,61126,3,463
276,61126,4,652
276,61126,5,676
276,61126,6,1004
276,61126,7,1268
276,61126,8,1455
276,61126,9,1644
276,61126,10,1766
277,61276,1,166
277,61276,2,322
277,61276,3,485
277,61276,4,709
277,61276,5,1071
277,61276,6,1294
277,61276,7,1337
277,61276,8,1563
277,61276,9,1896
277,61276,10,1903
278,61464,1,0
278,61464,2,1
278,61464,3,3
278,61464,4,4
278,61464,5,9
278,61464,6,10
278,61464,7,12
278,61464,8,13
278,61464,9,14
278,61464,10,17
279,61712,1,32
279,61712,2,107
279,61712,3,127
279,61712,4,355
279,61712,5,426
279,61712,6,1011
279,61712,7,1060
279,61712,8,1212
279,61712,9,1280
279,61712,10,1830
280,62102,1,107
280,62102,2,588
280,62102,3,808
280,62102,4,1011
280,62102,5,1086
280,62102,6,1294
280,62102,7,1353
280,62102,8,1359
280,62102,9,1426
280,62102,10,1559
281,62429,1,178
281,62429,2,208
281,62429,3,302
281,62429,4,514
281,62429,5,709
281,62429,6,1178
281,62429,7,1211
281,62429,8,1294
281,62429,9,1607
281,62429,10,1830
282,62486,1,32
282,62486,2,322
282,62486,3,362
282,62486,4,464
282,62486,5,698
282,62486,6,1086
282,62486,7,1325
282,62486,8,1433
282,62486,9,1460
282,62486,10,1811
283,62496,1,302
283,62496,2,464
283,62496,3,485
283,62496,4,588
283,62496,5,700
283,62496,6,790
283,62496,7,1264
283,62496,8,1337
283,62496,9,1375
283,62496,10,1527
284,62644,1,295
284,62644,2,504
