"user_index","child_id","item_rank","story_id"
122,26650,9,"1528"
122,26650,10,"1679"
123,27105,1,"111"
123,27105,2,"306"
123,27105,3,"448"
123,27105,4,"613"
123,27105,5,"634"
123,27105,6,"808"
123,27105,7,"859"
123,27105,8,"1156"
123,27105,9,"1259"
123,27105,10,"1453"
124,27313,1,"60"
124,27313,2,"114"
124,27313,3,"282"
124,27313,4,"317"
124,27313,5,"393"
124,27313,6,"419"
124,27313,7,"720"
124,27313,8,"932"
124,27313,9,"1081"
124,27313,10,"1769"
125,27332,1,"48"
125,27332,2,"289"
125,27332,3,"479"
125,27332,4,"1033"
125,27332,5,"1277"
125,27332,6,"1478"
125,27332,7,"1681"
125,27332,8,"1683"
125,27332,9,"1802"
125,27332,10,"1899"
126,27797,1,"12"
126,27797,2,"585"
126,27797,3,"619"
126,27797,4,"1167"
126,27797,5,"1255"
126,27797,6,"1368"
126,27797,7,"1640"
126,27797,8,"1685"
126,27797,9,"1729"
126,27797,10,"1804"
127,27854,1,"117"
127,27854,2,"723"
127,27854,3,"964"
127,27854,4,"1306"
127,27854,5,"1422"
127,27854,6,"1508"
127,27854,7,"1555"
127,27854,8,"1644"
127,27854,9,"1667"
127,27854,10,"1969"
128,27857,1,"73"
128,27857,2,"288"
128,27857,3,"345"
128,27857,4,"470"
128,27857,5,"873"
128,27857,6,"1043"
128,27857,7,"1212"
128,27857,8,"1639"
128,27857,9,"1756"
128,27857,10,"1976"
129,28104,1,"260"
129,28104,2,"388"
129,28104,3,"774"
129,28104,4,"1011"
129,28104,5,"1042"
129,28104,6,"1239"
129,28104,7,"1436"
129,28104,8,"1494"
129,28104,9,"1571"
129,28104,10,"1654"
130,28257,1,"48"
130,28257,2,"155"
130,28257,3,"274"
130,28257,4,"509"
130,28257,5,"892"
130,28257,6,"1053"
130,28257,7,"1064"
130,28257,8,"1211"
130,28257,9,"1561"
130,28257,10,"1594"
131,28554,1,"579"
131,28554,2,"894"
131,28554,3,"910"
131,28554,4,"1024"
131,28554,5,"1050"
131,28554,6,"1541"
131,28554,7,"1556"
131,28554,8,"1645"
131,28554,9,"1812"
131,28554,10,"1826"
132,28863,1,"307"
132,28863,2,"680"
132,28863,3,"879"
132,28863,4,"998"
132,28863,5,"1041"
132,28863,6,"1101"
132,28863,7,"1268"
132,28863,8,"1353"
132,28863,9,"1796"
132,28863,10,"1961"
133,28997,1,"164"
133,28997,2,"524"
133,28997,3,"951"
133,28997,4,"1004"
133,28997,5,"1071"
133,28997,6,"1154"
133,28997,7,"1208"
133,28997,8,"1561"
133,28997,9,"1725"
133,28997,10,"1865"
134,29355,1,"88"
134,29355,2,"224"
134,29355,3,"318"
134,29355,4,"343"
134,29355,5,"505"
134,29355,6,"649"
134,29355,7,"931"
134,29355,8,"1004"
134,29355,9,"1192"
134,29355,10,"1391"
135,29864,1,"266"
135,29864,2,"280"
135,29864,3,"520"
135,29864,4,"598"
135,29864,5,"694"
135,29864,6,"1006"
135,29864,7,"1461"
135,29864,8,"1840"
135,29864,9,"1892"
135,29864,10,"1914"
136,29957,1,"376"
136,29957,2,"393"
136,29957,3,"867"
136,29957,4,"924"
136,29957,5,"1494"
136,29957,6,"1498"
136,29957,7,"1506"
136,29957,8,"1557"
136,29957,9,"1675"
136,29957,10,"1720"
137,29996,1,"178"
137,29996,2,"369"
137,29996,3,"448"
137,29996,4,"485"
137,29996,5,"499"
137,29996,6,"542"
137,29996,7,"1041"
137,29996,8,"1212"
137,29996,9,"1332"
137,29996,10,"1849"
138,30066,1,"36"
138,30066,2,"95"
138,30066,3,"98"
138,30066,4,"99"
138,30066,5,"787"
138,30066,6,"885"
138,30066,7,"1035"
138,30066,8,"1448"
138,30066,9,"1712"
138,30066,10,"1867"
139,30119,1,"457"
139,30119,2,"664"
139,30119,3,"887"
139,30119,4,"932"
139,30119,5,"1071"
139,30119,6,"1112"
139,30119,7,"1191"
139,30119,8,"1323"
139,30119,9,"1667"
139,30119,10,"1836"
140,30159,1,"280"
140,30159,2,"340"
140,30159,3,"443"
140,30159,4,"631"
140,30159,5,"723"
140,30159,6,"859"
140,30159,7,"1092"
140,30159,8,"1225"
140,30159,9,"1364"
140,30159,10,"1422"
141,30170,1,"24"
141,30170,2,"72"
141,30170,3,"364"
141,30170,4,"1025"
141,30170,5,"1287"
141,30170,6,"1513"
141,30170,7,"1571"
141,30170,8,"1620"
141,30170,9,"1836"
141,30170,10,"1907"
142,30727,1,"307"
142,30727,2,"657"
142,30727,3,"788"
142,30727,4,"979"
142,30727,5,"997"
142,30727,6,"1275"
142,30727,7,"1279"
142,30727,8,"1459"
142,30727,9,"1505"
142,30727,10,"1674"
143,30907,1,"28"
143,30907,2,"50"
143,30907,3,"57"
143,30907,4,"689"
143,30907,5,"735"
143,30907,6,"805"
143,30907,7,"1153"
143,30907,8,"1493"
143,30907,9,"1618"
143,30907,10,"1771"
144,31195,1,"127"
144,31195,2,"173"
144,31195,3,"627"
144,31195,4,"866"
144,31195,5,"897"
144,31195,6,"1122"
144,31195,7,"1235"
144,31195,8,"1247"
144,31195,9,"1607"
144,31195,10,"1928"
145,31291,1,"24"
145,31291,2,"172"
145,31291,3,"303"
145,31291,4,"438"
145,31291,5,"525"
145,31291,6,"696"
145,31291,7,"961"
145,31291,8,"1327"
145,31291,9,"1391"
145,31291,10,"1865"
146,31507,1,"211"
146,31507,2,"410"
146,31507,3,"514"
146,31507,4,"780"
146,31507,5,"795"
146,31507,6,"830"
146,31507,7,"928"
146,31507,8,"1407"
146,31507,9,"1656"
146,31507,10,"1957"
147,31750,1,"598"
147,31750,2,"1004"
147,31750,3,"1017"
147,31750,4,"1024"
147,31750,5,"1043"
147,31750,6,"1403"
147,31750,7,"1492"
147,31750,8,"1513"
147,31750,9,"1679"
147,31750,10,"1973"
148,31876,1,"281"
148,31876,2,"341"
148,31876,3,"354"
148,31876,4,"360"
148,31876,5,"742"
148,31876,6,"1003"
148,31876,7,"1560"
148,31876,8,"1647"
148,31876,9,"1717"
148,31876,10,"1909"
149,32140,1,"609"
149,32140,2,"767"
149,32140,3,"846"
149,32140,4,"877"
149,32140,5,"905"
149,32140,6,"942"
149,32140,7,"1012"
149,32140,8,"1127"
149,32140,9,"1545"
149,32140,10,"1715"
150,32425,1,"86"
150,32425,2,"300"
150,32425,3,"394"
150,32425,4,"456"
150,32425,5,"789"
150,32425,6,"867"
150,32425,7,"1294"
150,32425,8,"1323"
150,32425,9,"1657"
150,32425,10,"1701"
151,32536,1,"395"
151,32536,2,"438"
151,32536,3,"517"
151,32536,4,"568"
151,32536,5,"1033"
151,32536,6,"1235"
151,32536,7,"1325"
151,32536,8,"1386"
151,32536,9,"1468"
151,32536,10,"1476"
152,33058,1,"34"
152,33058,2,"353"
152,33058,3,"501"
152,33058,4,"502"
152,33058,5,"637"
152,33058,6,"834"
152,33058,7,"952"
152,33058,8,"1041"
152,33058,9,"1210"
152,33058,10,"1659"
153,33217,1,"75"
153,33217,2,"274"
153,33217,3,"292"
153,33217,4,"484"
153,33217,5,"637"
153,33217,6,"857"
153,33217,7,"862"
153,33217,8,"1209"
153,33217,9,"1242"
153,33217,10,"1422"
154,33218,1,"125"
154,33218,2,"288"
154,33218,3,"396"
154,33218,4,"508"
154,33218,5,"703"
154,33218,6,"929"
154,33218,7,"1021"
154,33218,8,"1103"
154,33218,9,"1441"
154,33218,10,"1571"
155,33398,1,"302"
155,33398,2,"326"
155,33398,3,"557"
155,33398,4,"643"
155,33398,5,"805"
155,33398,6,"837"
155,33398,7,"893"
155,33398,8,"1031"
155,33398,9,"1397"
155,33398,10,"1498"
156,33610,1,"113"
156,33610,2,"301"
156,33610,3,"441"
156,33610,4,"812"
156,33610,5,"899"
156,33610,6,"1357"
156,33610,7,"1486"
156,33610,8,"1639"
156,33610,9,"1849"
156,33610,10,"1869"
157,33822,1,"648"
157,33822,2,"808"
157,33822,3,"1148"
157,33822,4,"1158"
157,33822,5,"1247"
157,33822,6,"1324"
157,33822,7,"1390"
157,33822,8,"1701"
157,33822,9,"1891"
157,33822,10,"1900"
158,33888,1,"0"
158,33888,2,"229"
158,33888,3,"517"
158,33888,4,"672"
158,33888,5,"711"
158,33888,6,"1457"
158,33888,7,"1536"
158,33888,8,"1717"
158,33888,9,"1759"
158,33888,10,"1908"
159,34396,1,"44"
159,34396,2,"484"
159,34396,3,"498"
159,34396,4,"508"
159,34396,5,"1205"
159,34396,6,"1340"
159,34396,7,"1423"
159,34396,8,"1713"
159,34396,9,"1749"
159,34396,10,"1805"
160,34722,1,"12"
160,34722,2,"39"
160,34722,3,"75"
160,34722,4,"388"
160,34722,5,"542"
160,34722,6,"595"
160,34722,7,"1004"
160,34722,8,"1288"
160,34722,9,"1353"
160,34722,10,"1661"
161,35199,1,"482"
161,35199,2,"589"
161,35199,3,"692"
161,35199,4,"1423"
161,35199,5,"1457"
161,35199,6,"1555"
161,35199,7,"1601"
161,35199,8,"1836"
161,35199,9,"1957"
161,35199,10,"1960"
162,35636,1,"35"
162,35636,2,"178"
162,35636,3,"585"
162,35636,4,"929"
162,35636,5,"1028"
162,35636,6,"1102"
162,35636,7,"1572"
162,35636,8,"1610"
162,35636,9,"1674"
162,35636,10,"1932"
163,35716,1,"303"
163,35716,2,"503"
163,35716,3,"576"
163,35716,4,"809"
163,35716,5,"1080"
163,35716,6,"1163"
163,35716,7,"1289"
163,35716,8,"1426"
163,35716,9,"1444"
163,35716,10,"1595"
164,35758,1,"127"
164,35758,2,"201"
164,35758,3,"337"
164,35758,4,"455"
164,35758,5,"536"
164,35758,6,"787"
164,35758,7,"1596"
164,35758,8,"1943"
164,35758,9,"1963"
164,35758,10,"1968"
165,36168,1,"18"
165,36168,2,"71"
165,36168,3,"297"
165,36168,4,"568"
165,36168,5,"1060"
165,36168,6,"1087"
165,36168,7,"1344"
165,36168,8,"1403"
165,36168,9,"1559"
165,36168,10,"1745"
166,36612,1,"196"
166,36612,2,"305"
166,36612,3,"540"
166,36612,4,"664"
166,36612,5,"700"
166,36612,6,"799"
166,36612,7,"840"
166,36612,8,"1439"
166,36612,9,"1563"
166,36612,10,"1961"
167,36927,1,"274"
167,36927,2,"328"
167,36927,3,"492"
167,36927,4,"624"
167,36927,5,"774"
167,36927,6,"814"
167,36927,7,"865"
167,36927,8,"937"
167,36927,9,"1097"
167,36927,10,"1439"
168,37055,1,"192"
168,37055,2,"251"
168,37055,3,"509"
168,37055,4,"636"
168,37055,5,"820"
168,37055,6,"1146"
168,37055,7,"1291"
168,37055,8,"1481"
168,37055,9,"1496"
168,37055,10,"1685"
169,37166,1,"385"
169,37166,2,"576"
169,37166,3,"678"
169,37166,4,"707"
169,37166,5,"1102"
169,37166,6,"1181"
169,37166,7,"1210"
169,37166,8,"1229"
169,37166,9,"1352"
169,37166,10,"1749"
170,37213,1,"14"
170,37213,2,"1006"
170,37213,3,"1150"
170,37213,4,"1264"
170,37213,5,"1450"
170,37213,6,"1470"
170,37213,7,"1577"
170,37213,8,"1598"
170,37213,9,"1626"
170,37213,10,"1872"
171,37602,1,"4"
171,37602,2,"86"
171,37602,3,"112"
171,37602,4,"175"
171,37602,5,"373"
171,37602,6,"642"
171,37602,7,"650"
171,37602,8,"920"
171,37602,9,"994"
171,37602,10,"1003"
172,37626,1,"108"
172,37626,2,"520"
172,37626,3,"545"
172,37626,4,"634"
172,37626,5,"945"
172,37626,6,"1154"
172,37626,7,"1259"
172,37626,8,"1261"
172,37626,9,"1326"
172,37626,10,"1749"
173,37638,1,"375"
173,37638,2,"457"
173,37638,3,"678"
173,37638,4,"703"
173,37638,5,"767"
173,37638,6,"809"
173,37638,7,"857"
173,37638,8,"937"
173,37638,9,"1095"
173,37638,10,"1633"
174,37842,1,"198"
174,37842,2,"251"
174,37842,3,"354"
174,37842,4,"479"
174,37842,5,"590"
174,37842,6,"937"
174,37842,7,"1006"
174,37842,8,"1154"
174,37842,9,"1374"
174,37842,10,"1610"
175,37853,1,"98"
175,37853,2,"437"
175,37853,3,"517"
175,37853,4,"817"
175,37853,5,"854"
175,37853,6,"1054"
175,37853,7,"1242"
175,37853,8,"1264"
175,37853,9,"1293"
175,37853,10,"1402"
176,38005,1,"210"
176,38005,2,"576"
176,38005,3,"735"
176,38005,4,"835"
176,38005,5,"984"
176,38005,6,"1081"
176,38005,7,"1083"
176,38005,8,"1425"
176,38005,9,"1505"
176,38005,10,"1955"
177,38206,1,"146"
177,38206,2,"395"
177,38206,3,"632"
177,38206,4,"634"
177,38206,5,"680"
177,38206,6,"925"
177,38206,7,"1033"
177,38206,8,"1132"
177,38206,9,"1459"
177,38206,10,"1782"
178,38578,1,"68"
178,38578,2,"240"
178,38578,3,"307"
178,38578,4,"604"
178,38578,5,"609"
178,38578,6,"751"
178,38578,7,"993"
178,38578,8,"1258"
178,38578,9,"1855"
178,38578,10,"1907"
179,38691,1,"4"
179,38691,2,"132"
179,38691,3,"830"
179,38691,4,"846"
179,38691,5,"917"
179,38691,6,"1071"
179,38691,7,"1264"
179,38691,8,"1619"
179,38691,9,"1930"
179,38691,10,"1956"
180,38790,1,"21"
180,38790,2,"79"
180,38790,3,"505"
180,38790,4,"655"
180,38790,5,"836"
180,38790,6,"1086"
180,38790,7,"1436"
180,38790,8,"1495"
180,38790,9,"1812"
180,38790,10,"1943"
181,38912,1,"4"
181,38912,2,"818"
181,38912,3,"834"
181,38912,4,"919"
181,38912,5,"1029"
181,38912,6,"1251"
181,38912,7,"1555"
181,38912,8,"1879"
181,38912,9,"1965"
181,38912,10,"1974"
182,39506,1,"17"
182,39506,2,"26"
182,39506,3,"99"
182,39506,4,"351"
182,39506,5,"534"
182,39506,6,"936"
182,39506,7,"1299"
182,39506,8,"1344"
182,39506,9,"1869"
182,39506,10,"1936"
183,39654,1,"154"
183,39654,2,"370"
183,39654,3,"414"
183,39654,4,"750"
183,39654,5,"1358"
183,39654,6,"1457"
183,39654,7,"1468"
183,39654,8,"1509"
183,39654,9,"1641"
183,39654,10,"1931"
184,39707,1,"40"
184,39707,2,"240"
184,39707,3,"424"
184,39707,4,"618"
184,39707,5,"927"
184,39707,6,"1142"
184,39707,7,"1144"
184,39707,8,"1317"
184,39707,9,"1631"
184,39707,10,"1967"
185,39755,1,"321"
185,39755,2,"434"
185,39755,3,"503"
185,39755,4,"699"
185,39755,5,"781"
185,39755,6,"1011"
185,39755,7,"1084"
185,39755,8,"1471"
185,39755,9,"1495"
185,39755,10,"1851"
186,40200,1,"485"
186,40200,2,"534"
186,40200,3,"800"
186,40200,4,"893"
186,40200,5,"937"
186,40200,6,"1023"
186,40200,7,"1389"
186,40200,8,"1486"
186,40200,9,"1697"
186,40200,10,"1934"
187,40480,1,"662"
187,40480,2,"694"
187,40480,3,"754"
187,40480,4,"821"
187,40480,5,"1195"
187,40480,6,"1264"
187,40480,7,"1320"
187,40480,8,"1513"
187,40480,9,"1858"
187,40480,10,"1899"
188,40812,1,"386"
188,40812,2,"463"
188,40812,3,"572"
188,40812,4,"653"
188,40812,5,"925"
188,40812,6,"992"
188,40812,7,"1108"
188,40812,8,"1289"
188,40812,9,"1597"
188,40812,10,"1698"
189,40822,1,"0"
189,40822,2,"112"
189,40822,3,"264"
189,40822,4,"622"
189,40822,5,"983"
189,40822,6,"1698"
189,40822,7,"1720"
189,40822,8,"1817"
189,40822,9,"1853"
189,40822,10,"1924"
190,41457,1,"145"
190,41457,2,"305"
190,41457,3,"323"
190,41457,4,"360"
190,41457,5,"374"
190,41457,6,"398"
190,41457,7,"1000"
190,41457,8,"1321"
190,41457,9,"1371"
190,41457,10,"1745"
191,41605,1,"4"
191,41605,2,"177"
191,41605,3,"193"
191,41605,4,"604"
191,41605,5,"838"
191,41605,6,"944"
191,41605,7,"1125"
191,41605,8,"1472"
191,41605,9,"1683"
191,41605,10,"1887"
192,41777,1,"178"
192,41777,2,"344"
192,41777,3,"631"
192,41777,4,"766"
192,41777,5,"894"
192,41777,6,"990"
192,41777,7,"1137"
192,41777,8,"1275"
192,41777,9,"1455"
192,41777,10,"1548"
193,41884,1,"285"
193,41884,2,"343"
193,41884,3,"879"
193,41884,4,"1059"
193,41884,5,"1087"
193,41884,6,"1250"
193,41884,7,"1286"
193,41884,8,"1302"
193,41884,9,"1619"
193,41884,10,"1916"
194,41934,1,"104"
194,41934,2,"193"
194,41934,3,"456"
194,41934,4,"837"
194,41934,5,"1362"
194,41934,6,"1406"
194,41934,7,"1556"
194,41934,8,"1615"
194,41934,9,"1644"
194,41934,10,"1695"
195,42165,1,"12"
195,42165,2,"314"
195,42165,3,"438"
195,42165,4,"678"
195,42165,5,"925"
195,42165,6,"950"
195,42165,7,"1164"
195,42165,8,"1334"
195,42165,9,"1620"
195,42165,10,"1867"
196,42331,1,"60"
196,42331,2,"570"
196,42331,3,"759"
196,42331,4,"835"
196,42331,5,"1093"
196,42331,6,"1334"
196,42331,7,"1441"
196,42331,8,"1673"
196,42331,9,"1715"
196,42331,10,"1872"
197,43805,1,"79"
197,43805,2,"423"
197,43805,3,"449"
197,43805,4,"513"
197,43805,5,"598"
197,43805,6,"641"
197,43805,7,"727"
197,43805,8,"1042"
197,43805,9,"1246"
197,43805,10,"1873"
198,44116,1,"30"
198,44116,2,"62"
198,44116,3,"323"
198,44116,4,"345"
198,44116,5,"409"
198,44116,6,"932"
198,44116,7,"988"
198,44116,8,"1057"
198,44116,9,"1177"
198,44116,10,"1337"
199,44701,1,"313"
199,44701,2,"351"
199,44701,3,"456"
199,44701,4,"489"
199,44701,5,"1000"
199,44701,6,"1225"
199,44701,7,"1251"
199,44701,8,"1597"
199,44701,9,"1725"
199,44701,10,"1963"
200,44914,1,"174"
200,44914,2,"289"
200,44914,3,"455"
200,44914,4,"457"
200,44914,5,"964"
200,44914,6,"1495"
200,44914,7,"1638"
200,44914,8,"1709"
200,44914,9,"1729"
200,44914,10,"1759"
201,45047,1,"306"
201,45047,2,"491"
201,45047,3,"536"
201,45047,4,"698"
201,45047,5,"848"
201,45047,6,"1459"
201,45047,7,"1543"
201,45047,8,"1595"
201,45047,9,"1687"
201,45047,10,"1891"
202,45070,1,"291"
202,45070,2,"600"
202,45070,3,"687"
202,45070,4,"735"
202,45070,5,"985"
202,45070,6,"1041"
202,45070,7,"1555"
202,45070,8,"1687"
202,45070,9,"1709"
202,45070,10,"1769"
203,45173,1,"41"
203,45173,2,"86"
203,45173,3,"848"
203,45173,4,"950"
203,45173,5,"1057"
203,45173,6,"1126"
203,45173,7,"1406"
203,45173,8,"1606"
203,45173,9,"1916"
203,45173,10,"1921"
204,45529,1,"350"
204,45529,2,"356"
204,45529,3,"401"
204,45529,4,"558"
204,45529,5,"706"
204,45529,6,"1009"
204,45529,7,"1199"
204,45529,8,"1425"
204,45529,9,"1492"
204,45529,10,"1759"
205,45578,1,"32"
205,45578,2,"244"
205,45578,3,"680"
205,45578,4,"776"
205,45578,5,"1080"
205,45578,6,"1234"
205,45578,7,"1506"
205,45578,8,"1540"
205,45578,9,"1607"
205,45578,10,"1932"
206,45594,1,"4"
206,45594,2,"289"
206,45594,3,"363"
206,45594,4,"373"
206,45594,5,"559"
206,45594,6,"720"
206,45594,7,"964"
206,45594,8,"1125"
206,45594,9,"1389"
206,45594,10,"1506"
207,45601,1,"574"
207,45601,2,"803"
207,45601,3,"882"
207,45601,4,"1239"
207,45601,5,"1252"
207,45601,6,"1558"
207,45601,7,"1561"
207,45601,8,"1596"
207,45601,9,"1725"
207,45601,10,"1782"
208,45979,1,"31"
208,45979,2,"255"
208,45979,3,"323"
208,45979,4,"559"
208,45979,5,"1126"
208,45979,6,"1175"
208,45979,7,"1304"
208,45979,8,"1419"
208,45979,9,"1436"
208,45979,10,"1798"
209,45999,1,"50"
209,45999,2,"525"
209,45999,3,"817"
209,45999,4,"952"
209,45999,5,"961"
209,45999,6,"988"
209,45999,7,"1201"
209,45999,8,"1207"
209,45999,9,"1436"
209,45999,10,"1584"
210,46149,1,"93"
210,46149,2,"95"
210,46149,3,"205"
210,46149,4,"600"
210,46149,5,"779"
210,46149,6,"808"
210,46149,7,"899"
210,46149,8,"1508"
210,46149,9,"1616"
210,46149,10,"1876"
211,46999,1,"151"
211,46999,2,"957"
211,46999,3,"960"
211,46999,4,"1096"
211,46999,5,"1302"
211,46999,6,"1391"
211,46999,7,"1424"
211,46999,8,"1528"
211,46999,9,"1661"
211,46999,10,"1813"
212,47079,1,"97"
212,47079,2,"370"
212,47079,3,"768"
212,47079,4,"872"
212,47079,5,"944"
212,47079,6,"1187"
212,47079,7,"1329"
212,47079,8,"1640"
212,47079,9,"1654"
212,47079,10,"1722"
213,47147,1,"45"
213,47147,2,"48"
213,47147,3,"236"
213,47147,4,"294"
213,47147,5,"787"
213,47147,6,"821"
213,47147,7,"853"
213,47147,8,"1084"
213,47147,9,"1225"
213,47147,10,"1646"
214,47494,1,"176"
214,47494,2,"257"
214,47494,3,"520"
214,47494,4,"653"
214,47494,5,"739"
214,47494,6,"993"
214,47494,7,"1192"
214,47494,8,"1436"
214,47494,9,"1826"
214,47494,10,"1854"
215,47904,1,"109"
215,47904,2,"212"
215,47904,3,"240"
215,47904,4,"557"
215,47904,5,"609"
215,47904,6,"1093"
215,47904,7,"1120"
215,47904,8,"1532"
215,47904,9,"1725"
215,47904,10,"1917"
216,48341,1,"4"
216,48341,2,"427"
216,48341,3,"590"
216,48341,4,"740"
216,48341,5,"1017"
216,48341,6,"1294"
216,48341,7,"1301"
216,48341,8,"1404"
216,48341,9,"1480"
216,48341,10,"1830"
217,48382,1,"101"
217,48382,2,"113"
217,48382,3,"363"
217,48382,4,"409"
217,48382,5,"729"
217,48382,6,"1191"
217,48382,7,"1357"
217,48382,8,"1375"
217,48382,9,"1444"
217,48382,10,"1621"
218,48659,1,"93"
218,48659,2,"377"
218,48659,3,"465"
218,48659,4,"643"
218,48659,5,"745"
218,48659,6,"790"
218,48659,7,"985"
218,48659,8,"1256"
218,48659,9,"1327"
218,48659,10,"1930"
219,49008,1,"71"
219,49008,2,"193"
219,49008,3,"285"
219,49008,4,"341"
219,49008,5,"687"
219,49008,6,"931"
219,49008,7,"983"
219,49008,8,"1279"
219,49008,9,"1391"
219,49008,10,"1473"
220,49013,1,"18"
220,49013,2,"88"
220,49013,3,"318"
220,49013,4,"337"
220,49013,5,"630"
220,49013,6,"742"
220,49013,7,"746"
220,49013,8,"1315"
220,49013,9,"1369"
220,49013,10,"1963"
221,49243,1,"364"
221,49243,2,"508"
221,49243,3,"550"
221,49243,4,"573"
221,49243,5,"879"
221,49243,6,"1186"
221,49243,7,"1246"
221,49243,8,"1492"
221,49243,9,"1650"
221,49243,10,"1685"
222,49313,1,"50"
222,49313,2,"426"
222,49313,3,"492"
222,49313,4,"582"
222,49313,5,"805"
222,49313,6,"1106"
222,49313,7,"1526"
222,49313,8,"1701"
222,49313,9,"1729"
222,49313,10,"1760"
223,50079,1,"475"
223,50079,2,"545"
223,50079,3,"836"
223,50079,4,"1163"
223,50079,5,"1200"
223,50079,6,"1310"
223,50079,7,"1315"
223,50079,8,"1340"
223,50079,9,"1430"
223,50079,10,"1596"
224,50426,1,"151"
224,50426,2,"236"
224,50426,3,"503"
224,50426,4,"699"
224,50426,5,"751"
224,50426,6,"920"
224,50426,7,"957"
224,50426,8,"1002"
224,50426,9,"1561"
224,50426,10,"1975"
225,50464,1,"68"
225,50464,2,"155"
225,50464,3,"156"
225,50464,4,"236"
225,50464,5,"362"
225,50464,6,"720"
225,50464,7,"867"
225,50464,8,"1356"
225,50464,9,"1644"
225,50464,10,"1697"
226,50546,1,"572"
226,50546,2,"854"
226,50546,3,"872"
226,50546,4,"937"
226,50546,5,"1029"
226,50546,6,"1334"
226,50546,7,"1439"
226,50546,8,"1528"
226,50546,9,"1730"
226,50546,10,"1746"
227,50737,1,"96"
227,50737,2,"113"
227,50737,3,"159"
227,50737,4,"244"
227,50737,5,"347"
227,50737,6,"452"
227,50737,7,"685"
227,50737,8,"790"
227,50737,9,"1010"
227,50737,10,"1645"
228,50840,1,"373"
228,50840,2,"568"
228,50840,3,"810"
228,50840,4,"834"
228,50840,5,"1144"
228,50840,6,"1283"
228,50840,7,"1471"
228,50840,8,"1473"
228,50840,9,"1597"
228,50840,10,"1962"
229,51069,1,"163"
229,51069,2,"343"
229,51069,3,"536"
229,51069,4,"579"
229,51069,5,"613"
229,51069,6,"1264"
229,51069,7,"1426"
229,51069,8,"1709"
229,51069,9,"1855"
229,51069,10,"1890"
230,51184,1,"58"
230,51184,2,"444"
230,51184,3,"630"
230,51184,4,"859"
230,51184,5,"872"
230,51184,6,"1010"
230,51184,7,"1077"
230,51184,8,"1207"
230,51184,9,"1495"
230,51184,10,"1907"
231,51308,1,"211"
231,51308,2,"524"
231,51308,3,"693"
231,51308,4,"765"
231,51308,5,"892"
231,51308,6,"1007"
231,51308,7,"1103"
231,51308,8,"1322"
231,51308,9,"1326"
231,51308,10,"1601"
232,51761,1,"239"
232,51761,2,"257"
232,51761,3,"542"
232,51761,4,"627"
232,51761,5,"964"
232,51761,6,"1093"
232,51761,7,"1267"
232,51761,8,"1717"
232,51761,9,"1730"
232,51761,10,"1968"
233,51894,1,"146"
233,51894,2,"435"
233,51894,3,"508"
233,51894,4,"625"
233,51894,5,"781"
233,51894,6,"890"
233,51894,7,"1105"
233,51894,8,"1162"
233,51894,9,"1873"
233,51894,10,"1965"
234,51985,1,"380"
234,51985,2,"596"
234,51985,3,"919"
234,51985,4,"942"
234,51985,5,"1059"
234,51985,6,"1277"
234,51985,7,"1325"
234,51985,8,"1448"
234,51985,9,"1468"
234,51985,10,"1851"
235,52213,1,"39"
235,52213,2,"343"
235,52213,3,"398"
235,52213,4,"707"
235,52213,5,"716"
235,52213,6,"959"
235,52213,7,"1314"
235,52213,8,"1618"
235,52213,9,"1621"
235,52213,10,"1756"
236,52379,1,"36"
236,52379,2,"164"
236,52379,3,"438"
236,52379,4,"457"
236,52379,5,"545"
236,52379,6,"641"
236,52379,7,"1468"
236,52379,8,"1545"
236,52379,9,"1816"
236,52379,10,"1853"
237,52383,1,"303"
237,52383,2,"427"
237,52383,3,"536"
237,52383,4,"689"
237,52383,5,"709"
237,52383,6,"952"
237,52383,7,"1097"
237,52383,8,"1355"
237,52383,9,"1932"
237,52383,10,"1964"
238,52579,1,"21"
238,52579,2,"244"
238,52579,3,"568"
238,52579,4,"611"
238,52579,5,"746"
238,52579,6,"810"
238,52579,7,"1299"
238,52579,8,"1407"
238,52579,9,"1677"
238,52579,10,"1975"
239,52635,1,"68"
239,52635,2,"448"
239,52635,3,"479"
239,52635,4,"982"
239,52635,5,"1006"
239,52635,6,"1377"
239,52635,7,"1464"
239,52635,8,"1615"
239,52635,9,"1656"
239,52635,10,"1924"
240,52680,1,"13"
240,52680,2,"180"
240,52680,3,"266"
240,52680,4,"345"
240,52680,5,"574"
240,52680,6,"1192"
240,52680,7,"1252"
240,52680,8,"1631"
240,52680,9,"1667"
240,52680,10,"1798"
241,52885,1,"248"
241,52885,2,"305"
241,52885,3,"321"
241,52885,4,"882"
241,52885,5,"1251"
241,52885,6,"1260"
241,52885,7,"1607"
241,52885,8,"1695"
241,52885,9,"1815"
241,52885,10,"1964"
242,53173,1,"58"
242,53173,2,"62"
242,53173,3,"291"
242,53173,4,"409"
242,53173,5,"423"
242,53173,6,"810"
242,53173,7,"917"
242,53173,8,"1017"
242,53173,9,"1059"
242,53173,10,"1120"
243,53176,1,"17"
243,53176,2,"351"
243,53176,3,"444"
243,53176,4,"690"
243,53176,5,"706"
243,53176,6,"993"
243,53176,7,"1105"
243,53176,8,"1399"
243,53176,9,"1577"
243,53176,10,"1675"
244,53705,1,"281"
244,53705,2,"294"
244,53705,3,"643"
244,53705,4,"767"
244,53705,5,"924"
