"user_index","child_id","item_rank","story_id"
148,31876,9,1400
148,31876,10,1886
149,32140,1,499
149,32140,2,765
149,32140,3,834
149,32140,4,848
149,32140,5,894
149,32140,6,1259
149,32140,7,1330
149,32140,8,1493
149,32140,9,1725
149,32140,10,1811
150,32425,1,98
150,32425,2,545
150,32425,3,641
150,32425,4,930
150,32425,5,985
150,32425,6,990
150,32425,7,1128
150,32425,8,1194
150,32425,9,1402
150,32425,10,1472
151,32536,1,380
151,32536,2,388
151,32536,3,890
151,32536,4,1060
151,32536,5,1095
151,32536,6,1472
151,32536,7,1640
151,32536,8,1791
151,32536,9,1817
151,32536,10,1961
152,33058,1,10
152,33058,2,112
152,33058,3,177
152,33058,4,503
152,33058,5,547
152,33058,6,887
152,33058,7,925
152,33058,8,1596
152,33058,9,1688
152,33058,10,1715
153,33217,1,107
153,33217,2,355
153,33217,3,737
153,33217,4,940
153,33217,5,1054
153,33217,6,1335
153,33217,7,1407
153,33217,8,1430
153,33217,9,1598
153,33217,10,1679
154,33218,1,189
154,33218,2,248
154,33218,3,393
154,33218,4,465
154,33218,5,794
154,33218,6,1428
154,33218,7,1508
154,33218,8,1667
154,33218,9,1691
154,33218,10,1948
155,33398,1,330
155,33398,2,363
155,33398,3,711
155,33398,4,779
155,33398,5,782
155,33398,6,838
155,33398,7,894
155,33398,8,1730
155,33398,9,1880
155,33398,10,1966
156,33610,1,110
156,33610,2,419
156,33610,3,744
156,33610,4,780
156,33610,5,1105
156,33610,6,1407
156,33610,7,1558
156,33610,8,1715
156,33610,9,1717
156,33610,10,1812
157,33822,1,101
157,33822,2,224
157,33822,3,454
157,33822,4,711
157,33822,5,1090
157,33822,6,1147
157,33822,7,1461
157,33822,8,1496
157,33822,9,1527
157,33822,10,1668
158,33888,1,99
158,33888,2,110
158,33888,3,117
158,33888,4,1029
158,33888,5,1045
158,33888,6,1059
158,33888,7,1127
158,33888,8,1137
158,33888,9,1323
158,33888,10,1869
159,34396,1,41
159,34396,2,456
159,34396,3,588
159,34396,4,696
159,34396,5,781
159,34396,6,879
159,34396,7,1276
159,34396,8,1286
159,34396,9,1746
159,34396,10,1934
160,34722,1,28
160,34722,2,337
160,34722,3,472
160,34722,4,849
160,34722,5,899
160,34722,6,1205
160,34722,7,1254
160,34722,8,1423
160,34722,9,1749
160,34722,10,1907
161,35199,1,98
161,35199,2,107
161,35199,3,158
161,35199,4,174
161,35199,5,394
161,35199,6,471
161,35199,7,637
161,35199,8,919
161,35199,9,1568
161,35199,10,1853
162,35636,1,266
162,35636,2,464
162,35636,3,475
162,35636,4,520
162,35636,5,694
162,35636,6,864
162,35636,7,1042
162,35636,8,1148
162,35636,9,1816
162,35636,10,1909
163,35716,1,331
163,35716,2,424
163,35716,3,715
163,35716,4,1070
163,35716,5,1093
163,35716,6,1153
163,35716,7,1433
163,35716,8,1438
163,35716,9,1778
163,35716,10,1785
164,35758,1,95
164,35758,2,198
164,35758,3,250
164,35758,4,360
164,35758,5,374
164,35758,6,496
164,35758,7,613
164,35758,8,1079
164,35758,9,1422
164,35758,10,1621
165,36168,1,38
165,36168,2,68
165,36168,3,414
165,36168,4,550
165,36168,5,1369
165,36168,6,1493
165,36168,7,1548
165,36168,8,1572
165,36168,9,1610
165,36168,10,1908
166,36612,1,288
166,36612,2,407
166,36612,3,534
166,36612,4,627
166,36612,5,854
166,36612,6,1591
166,36612,7,1667
166,36612,8,1674
166,36612,9,1803
166,36612,10,1883
167,36927,1,154
167,36927,2,1023
167,36927,3,1471
167,36927,4,1518
167,36927,5,1536
167,36927,6,1745
167,36927,7,1791
167,36927,8,1803
167,36927,9,1854
167,36927,10,1867
168,37055,1,12
168,37055,2,99
168,37055,3,209
168,37055,4,352
168,37055,5,468
168,37055,6,471
168,37055,7,742
168,37055,8,1010
168,37055,9,1301
168,37055,10,1836
169,37166,1,237
169,37166,2,350
169,37166,3,496
169,37166,4,699
169,37166,5,946
169,37166,6,1042
169,37166,7,1211
169,37166,8,1494
169,37166,9,1548
169,37166,10,1759
170,37213,1,63
170,37213,2,97
170,37213,3,283
170,37213,4,797
170,37213,5,1302
170,37213,6,1386
170,37213,7,1397
170,37213,8,1433
170,37213,9,1464
170,37213,10,1714
171,37602,1,164
171,37602,2,285
171,37602,3,515
171,37602,4,527
171,37602,5,745
171,37602,6,794
171,37602,7,917
171,37602,8,1103
171,37602,9,1604
171,37602,10,1869
172,37626,1,268
172,37626,2,350
172,37626,3,476
172,37626,4,542
172,37626,5,632
172,37626,6,1262
172,37626,7,1470
172,37626,8,1555
172,37626,9,1687
172,37626,10,1730
173,37638,1,58
173,37638,2,135
173,37638,3,557
173,37638,4,782
173,37638,5,819
173,37638,6,993
173,37638,7,1428
173,37638,8,1603
173,37638,9,1871
173,37638,10,1883
174,37842,1,98
174,37842,2,116
174,37842,3,285
174,37842,4,303
174,37842,5,320
174,37842,6,714
174,37842,7,839
174,37842,8,848
174,37842,9,1167
174,37842,10,1944
175,37853,1,292
175,37853,2,339
175,37853,3,557
175,37853,4,574
175,37853,5,586
175,37853,6,641
175,37853,7,680
175,37853,8,1010
175,37853,9,1563
175,37853,10,1606
176,38005,1,62
176,38005,2,239
176,38005,3,431
176,38005,4,649
176,38005,5,1108
176,38005,6,1122
176,38005,7,1228
176,38005,8,1451
176,38005,9,1633
176,38005,10,1813
177,38206,1,127
177,38206,2,280
177,38206,3,331
177,38206,4,808
177,38206,5,944
177,38206,6,1025
177,38206,7,1327
177,38206,8,1667
177,38206,9,1781
177,38206,10,1961
178,38578,1,12
178,38578,2,98
178,38578,3,454
178,38578,4,540
178,38578,5,834
178,38578,6,997
178,38578,7,1002
178,38578,8,1438
178,38578,9,1804
178,38578,10,1858
179,38691,1,173
179,38691,2,215
179,38691,3,314
179,38691,4,762
179,38691,5,1156
179,38691,6,1433
179,38691,7,1469
179,38691,8,1476
179,38691,9,1493
179,38691,10,1944
180,38790,1,41
180,38790,2,223
180,38790,3,398
180,38790,4,480
180,38790,5,510
180,38790,6,808
180,38790,7,920
180,38790,8,1103
180,38790,9,1147
180,38790,10,1975
181,38912,1,131
181,38912,2,224
181,38912,3,337
181,38912,4,1194
181,38912,5,1256
181,38912,6,1335
181,38912,7,1422
181,38912,8,1433
181,38912,9,1634
181,38912,10,1722
182,39506,1,48
182,39506,2,212
182,39506,3,269
182,39506,4,288
182,39506,5,492
182,39506,6,984
182,39506,7,1170
182,39506,8,1647
182,39506,9,1675
182,39506,10,1811
183,39654,1,210
183,39654,2,844
183,39654,3,908
183,39654,4,1001
183,39654,5,1104
183,39654,6,1318
183,39654,7,1336
183,39654,8,1475
183,39654,9,1494
183,39654,10,1675
184,39707,1,357
184,39707,2,559
184,39707,3,720
184,39707,4,817
184,39707,5,1028
184,39707,6,1276
184,39707,7,1280
184,39707,8,1324
184,39707,9,1720
184,39707,10,1778
185,39755,1,44
185,39755,2,113
185,39755,3,125
185,39755,4,198
185,39755,5,300
185,39755,6,604
185,39755,7,810
185,39755,8,913
185,39755,9,1340
185,39755,10,1674
186,40200,1,145
186,40200,2,236
186,40200,3,317
186,40200,4,811
186,40200,5,834
186,40200,6,1156
186,40200,7,1471
186,40200,8,1506
186,40200,9,1669
186,40200,10,1879
187,40480,1,310
187,40480,2,676
187,40480,3,723
187,40480,4,952
187,40480,5,984
187,40480,6,1205
187,40480,7,1329
187,40480,8,1505
187,40480,9,1763
187,40480,10,1805
188,40812,1,62
188,40812,2,63
188,40812,3,475
188,40812,4,781
188,40812,5,838
188,40812,6,1192
188,40812,7,1518
188,40812,8,1669
188,40812,9,1816
188,40812,10,1898
189,40822,1,3
189,40822,2,449
189,40822,3,479
189,40822,4,501
189,40822,5,514
189,40822,6,1028
189,40822,7,1255
189,40822,8,1428
189,40822,9,1618
189,40822,10,1729
190,41457,1,68
190,41457,2,284
190,41457,3,324
190,41457,4,438
190,41457,5,1077
190,41457,6,1258
190,41457,7,1808
190,41457,8,1813
190,41457,9,1834
190,41457,10,1933
191,41605,1,110
191,41605,2,362
191,41605,3,637
191,41605,4,1031
191,41605,5,1229
191,41605,6,1304
191,41605,7,1325
191,41605,8,1425
191,41605,9,1488
191,41605,10,1558
192,41777,1,117
192,41777,2,145
192,41777,3,204
192,41777,4,480
192,41777,5,622
192,41777,6,1142
192,41777,7,1344
192,41777,8,1437
192,41777,9,1876
192,41777,10,1899
193,41884,1,9
193,41884,2,18
193,41884,3,60
193,41884,4,246
193,41884,5,291
193,41884,6,326
193,41884,7,662
193,41884,8,1208
193,41884,9,1353
193,41884,10,1364
194,41934,1,3
194,41934,2,93
194,41934,3,356
194,41934,4,482
194,41934,5,855
194,41934,6,1423
194,41934,7,1483
194,41934,8,1568
194,41934,9,1714
194,41934,10,1893
195,42165,1,77
195,42165,2,596
195,42165,3,729
195,42165,4,992
195,42165,5,1021
195,42165,6,1080
195,42165,7,1200
195,42165,8,1259
195,42165,9,1869
195,42165,10,1976
196,42331,1,498
196,42331,2,533
196,42331,3,551
196,42331,4,552
196,42331,5,944
196,42331,6,991
196,42331,7,1256
196,42331,8,1527
196,42331,9,1725
196,42331,10,1967
197,43805,1,12
197,43805,2,100
197,43805,3,200
197,43805,4,211
197,43805,5,492
197,43805,6,687
197,43805,7,951
197,43805,8,1344
197,43805,9,1469
197,43805,10,1710
198,44116,1,284
198,44116,2,370
198,44116,3,1227
198,44116,4,1459
198,44116,5,1559
198,44116,6,1687
198,44116,7,1688
198,44116,8,1708
198,44116,9,1803
198,44116,10,1879
199,44701,1,62
199,44701,2,100
199,44701,3,193
199,44701,4,603
199,44701,5,890
199,44701,6,1294
199,44701,7,1353
199,44701,8,1397
199,44701,9,1495
199,44701,10,1496
200,44914,1,116
200,44914,2,211
200,44914,3,865
200,44914,4,868
200,44914,5,909
200,44914,6,1164
200,44914,7,1325
200,44914,8,1891
200,44914,9,1892
200,44914,10,1917
201,45047,1,9
201,45047,2,50
201,45047,3,505
201,45047,4,1011
201,45047,5,1212
201,45047,6,1315
201,45047,7,1475
201,45047,8,1568
201,45047,9,1673
201,45047,10,1763
202,45070,1,68
202,45070,2,208
202,45070,3,830
202,45070,4,1004
202,45070,5,1010
202,45070,6,1081
202,45070,7,1330
202,45070,8,1640
202,45070,9,1745
202,45070,10,1928
203,45173,1,284
203,45173,2,307
203,45173,3,410
203,45173,4,557
203,45173,5,613
203,45173,6,622
203,45173,7,680
203,45173,8,1033
203,45173,9,1371
203,45173,10,1610
204,45529,1,13
204,45529,2,36
204,45529,3,396
204,45529,4,452
204,45529,5,514
204,45529,6,685
204,45529,7,812
204,45529,8,1358
204,45529,9,1731
204,45529,10,1943
205,45578,1,264
205,45578,2,950
205,45578,3,1205
205,45578,4,1208
205,45578,5,1268
205,45578,6,1276
205,45578,7,1444
205,45578,8,1587
205,45578,9,1697
205,45578,10,1798
206,45594,1,45
206,45594,2,140
206,45594,3,471
206,45594,4,859
206,45594,5,1207
206,45594,6,1337
206,45594,7,1379
206,45594,8,1509
206,45594,9,1591
206,45594,10,1832
207,45601,1,74
207,45601,2,437
207,45601,3,441
207,45601,4,491
207,45601,5,585
207,45601,6,670
207,45601,7,838
207,45601,8,1054
207,45601,9,1325
207,45601,10,1406
208,45979,1,34
208,45979,2,297
208,45979,3,619
208,45979,4,797
208,45979,5,993
208,45979,6,1275
208,45979,7,1324
208,45979,8,1385
208,45979,9,1495
208,45979,10,1536
209,45999,1,31
209,45999,2,235
209,45999,3,290
209,45999,4,421
209,45999,5,758
209,45999,6,1001
209,45999,7,1164
209,45999,8,1480
209,45999,9,1749
209,45999,10,1967
210,46149,1,73
210,46149,2,196
210,46149,3,294
210,46149,4,354
210,46149,5,1101
210,46149,6,1492
210,46149,7,1555
210,46149,8,1725
210,46149,9,1914
210,46149,10,1956
211,46999,1,207
211,46999,2,210
211,46999,3,294
211,46999,4,873
211,46999,5,892
211,46999,6,1147
211,46999,7,1173
211,46999,8,1300
211,46999,9,1385
211,46999,10,1853
212,47079,1,209
212,47079,2,694
212,47079,3,782
212,47079,4,788
212,47079,5,903
212,47079,6,910
212,47079,7,928
212,47079,8,1028
212,47079,9,1290
212,47079,10,1536
213,47147,1,508
213,47147,2,687
213,47147,3,693
213,47147,4,787
213,47147,5,974
213,47147,6,1083
213,47147,7,1084
213,47147,8,1293
213,47147,9,1872
213,47147,10,1976
214,47494,1,170
214,47494,2,280
214,47494,3,339
214,47494,4,410
214,47494,5,929
214,47494,6,1065
214,47494,7,1088
214,47494,8,1255
214,47494,9,1375
214,47494,10,1760
215,47904,1,96
215,47904,2,1050
215,47904,3,1088
215,47904,4,1194
215,47904,5,1227
215,47904,6,1310
215,47904,7,1375
215,47904,8,1475
215,47904,9,1491
215,47904,10,1691
216,48341,1,60
216,48341,2,552
216,48341,3,973
216,48341,4,1234
216,48341,5,1291
216,48341,6,1336
216,48341,7,1403
216,48341,8,1491
216,48341,9,1688
216,48341,10,1763
217,48382,1,62
217,48382,2,410
217,48382,3,472
217,48382,4,735
217,48382,5,928
217,48382,6,1291
217,48382,7,1371
217,48382,8,1384
217,48382,9,1404
217,48382,10,1450
218,48659,1,504
218,48659,2,626
218,48659,3,662
218,48659,4,674
218,48659,5,714
218,48659,6,885
218,48659,7,1551
218,48659,8,1596
218,48659,9,1640
218,48659,10,1805
219,49008,1,72
219,49008,2,164
219,49008,3,559
219,49008,4,887
219,49008,5,924
219,49008,6,1156
219,49008,7,1317
219,49008,8,1559
219,49008,9,1606
219,49008,10,1714
220,49013,1,17
220,49013,2,200
220,49013,3,667
220,49013,4,670
220,49013,5,672
220,49013,6,735
220,49013,7,1177
220,49013,8,1235
220,49013,9,1424
220,49013,10,1428
221,49243,1,50
221,49243,2,145
221,49243,3,326
221,49243,4,438
221,49243,5,627
221,49243,6,814
221,49243,7,1045
221,49243,8,1154
221,49243,9,1505
221,49243,10,1688
222,49313,1,156
222,49313,2,285
222,49313,3,499
222,49313,4,633
222,49313,5,877
222,49313,6,905
222,49313,7,1194
222,49313,8,1358
222,49313,9,1481
222,49313,10,1876
223,50079,1,21
223,50079,2,211
223,50079,3,317
223,50079,4,562
223,50079,5,608
223,50079,6,733
223,50079,7,835
223,50079,8,857
223,50079,9,1616
223,50079,10,1858
224,50426,1,173
224,50426,2,292
224,50426,3,305
224,50426,4,414
224,50426,5,441
224,50426,6,454
224,50426,7,795
224,50426,8,985
224,50426,9,1126
224,50426,10,1745
225,50464,1,456
225,50464,2,487
225,50464,3,782
225,50464,4,896
225,50464,5,925
225,50464,6,955
225,50464,7,1006
225,50464,8,1337
225,50464,9,1410
225,50464,10,1596
226,50546,1,41
226,50546,2,131
226,50546,3,339
226,50546,4,502
226,50546,5,504
226,50546,6,887
226,50546,7,1004
226,50546,8,1092
226,50546,9,1137
226,50546,10,1501
227,50737,1,95
227,50737,2,536
227,50737,3,780
227,50737,4,863
227,50737,5,951
227,50737,6,1357
227,50737,7,1483
227,50737,8,1717
227,50737,9,1721
227,50737,10,1974
228,50840,1,158
228,50840,2,363
228,50840,3,393
228,50840,4,533
228,50840,5,551
228,50840,6,653
228,50840,7,849
228,50840,8,995
228,50840,9,1255
228,50840,10,1327
229,51069,1,32
229,51069,2,501
229,51069,3,558
229,51069,4,637
229,51069,5,837
229,51069,6,917
229,51069,7,1181
229,51069,8,1242
229,51069,9,1280
229,51069,10,1472
230,51184,1,113
230,51184,2,282
230,51184,3,661
230,51184,4,882
230,51184,5,1000
230,51184,6,1054
230,51184,7,1147
230,51184,8,1318
230,51184,9,1606
230,51184,10,1867
231,51308,1,186
231,51308,2,223
231,51308,3,322
231,51308,4,398
231,51308,5,820
231,51308,6,944
231,51308,7,1024
231,51308,8,1112
231,51308,9,1281
231,51308,10,1731
232,51761,1,99
232,51761,2,177
232,51761,3,401
232,51761,4,426
232,51761,5,498
232,51761,6,630
232,51761,7,697
232,51761,8,1001
232,51761,9,1120
232,51761,10,1811
233,51894,1,0
233,51894,2,4
233,51894,3,21
233,51894,4,514
233,51894,5,711
233,51894,6,981
233,51894,7,1150
233,51894,8,1759
233,51894,9,1775
233,51894,10,1898
234,51985,1,4
234,51985,2,17
234,51985,3,117
234,51985,4,239
234,51985,5,306
234,51985,6,378
234,51985,7,626
234,51985,8,1175
234,51985,9,1375
234,51985,10,1854
235,52213,1,224
235,52213,2,297
235,52213,3,300
235,52213,4,424
235,52213,5,472
235,52213,6,545
235,52213,7,720
235,52213,8,1192
235,52213,9,1545
235,52213,10,1880
236,52379,1,45
236,52379,2,440
236,52379,3,574
236,52379,4,582
236,52379,5,698
236,52379,6,1025
236,52379,7,1097
236,52379,8,1141
236,52379,9,1551
236,52379,10,1785
237,52383,1,291
237,52383,2,322
237,52383,3,501
237,52383,4,703
237,52383,5,1141
237,52383,6,1306
237,52383,7,1353
237,52383,8,1356
237,52383,9,1444
237,52383,10,1717
238,52579,1,62
238,52579,2,138
238,52579,3,343
238,52579,4,348
238,52579,5,353
238,52579,6,356
238,52579,7,424
238,52579,8,1639
238,52579,9,1683
238,52579,10,1938
239,52635,1,31
239,52635,2,339
239,52635,3,487
239,52635,4,774
239,52635,5,905
239,52635,6,1317
239,52635,7,1600
239,52635,8,1669
239,52635,9,1865
239,52635,10,1968
240,52680,1,9
240,52680,2,48
240,52680,3,132
240,52680,4,290
240,52680,5,498
240,52680,6,692
240,52680,7,866
240,52680,8,1009
240,52680,9,1426
240,52680,10,1798
241,52885,1,164
241,52885,2,311
241,52885,3,328
241,52885,4,440
241,52885,5,570
241,52885,6,574
241,52885,7,1159
241,52885,8,1267
241,52885,9,1465
241,52885,10,1698
242,53173,1,95
242,53173,2,251
242,53173,3,269
242,53173,4,463
242,53173,5,608
242,53173,6,872
242,53173,7,1071
242,53173,8,1209
242,53173,9,1673
242,53173,10,1770
243,53176,1,3
243,53176,2,284
243,53176,3,328
243,53176,4,419
243,53176,5,810
243,53176,6,1416
243,53176,7,1450
243,53176,8,1688
243,53176,9,1721
243,53176,10,1899
244,53705,1,32
244,53705,2,60
244,53705,3,79
244,53705,4,281
244,53705,5,479
244,53705,6,800
244,53705,7,910
244,53705,8,1327
244,53705,9,1469
244,53705,10,1908
245,53845,1,180
245,53845,2,250
245,53845,3,291
245,53845,4,1081
245,53845,5,1120
245,53845,6,1321
245,53845,7,1523
245,53845,8,1584
245,53845,9,1610
245,53845,10,1677
246,54011,1,20
246,54011,2,110
246,54011,3,128
246,54011,4,716
246,54011,5,911
246,54011,6,913
246,54011,7,973
246,54011,8,1250
246,54011,9,1708
246,54011,10,1853
247,54540,1,149
247,54540,2,272
247,54540,3,280
247,54540,4,534
247,54540,5,634
247,54540,6,830
247,54540,7,1083
247,54540,8,1122
247,54540,9,1405
247,54540,10,1619
248,54630,1,194
248,54630,2,208
248,54630,3,294
248,54630,4,378
248,54630,5,542
248,54630,6,694
248,54630,7,946
248,54630,8,1083
248,54630,9,1766
248,54630,10,1975
249,55362,1,32
249,55362,2,355
249,55362,3,464
249,55362,4,529
249,55362,5,759
249,55362,6,1228
249,55362,7,1250
249,55362,8,1416
249,55362,9,1451
249,55362,10,1890
250,55423,1,177
250,55423,2,291
250,55423,3,376
250,55423,4,550
250,55423,5,803
250,55423,6,1064
250,55423,7,1181
250,55423,8,1501
250,55423,9,1533
250,55423,10,1687
251,55643,1,111
251,55643,2,380
251,55643,3,412
251,55643,4,463
251,55643,5,762
251,55643,6,1261
251,55643,7,1410
251,55643,8,1559
251,55643,9,1566
251,55643,10,1942
252,55764,1,609
252,55764,2,676
252,55764,3,814
252,55764,4,866
252,55764,5,1137
252,55764,6,1168
252,55764,7,1199
252,55764,8,1483
252,55764,9,1957
252,55764,10,1968
253,55849,1,313
253,55849,2,496
253,55849,3,631
253,55849,4,676
253,55849,5,680
253,55849,6,985
253,55849,7,1010
253,55849,8,1059
253,55849,9,1132
253,55849,10,1656
254,56159,1,145
254,56159,2,373
254,56159,3,655
254,56159,4,685
254,56159,5,1046
254,56159,6,1112
254,56159,7,1201
254,56159,8,1760
254,56159,9,1849
254,56159,10,1871
255,56712,1,354
255,56712,2,423
255,56712,3,479
255,56712,4,559
255,56712,5,927
255,56712,6,985
255,56712,7,1371
255,56712,8,1459
255,56712,9,1541
255,56712,10,1829
256,57325,1,40
256,57325,2,331
256,57325,3,348
256,57325,4,857
256,57325,5,1227
256,57325,6,1493
256,57325,7,1673
256,57325,8,1816
256,57325,9,1821
256,57325,10,1834
257,57517,1,28
257,57517,2,32
257,57517,3,350
257,57517,4,563
257,57517,5,625
257,57517,6,885
257,57517,7,983
257,57517,8,1028
257,57517,9,1385
257,57517,10,1867
258,57604,1,112
258,57604,2,158
258,57604,3,403
258,57604,4,861
258,57604,5,908
258,57604,6,949
258,57604,7,1033
258,57604,8,1340
258,57604,9,1377
258,57604,10,1549
259,57786,1,13
259,57786,2,104
259,57786,3,437
259,57786,4,504
259,57786,5,542
259,57786,6,778
259,57786,7,873
259,57786,8,1096
259,57786,9,1616
259,57786,10,1782
260,57962,1,95
260,57962,2,108
260,57962,3,716
260,57962,4,734
260,57962,5,887
260,57962,6,1059
260,57962,7,1064
260,57962,8,1128
260,57962,9,1177
260,57962,10,1509
261,58192,1,48
261,58192,2,209
261,58192,3,729
261,58192,4,885
261,58192,5,907
261,58192,6,1334
261,58192,7,1557
261,58192,8,1560
261,58192,9,1697
261,58192,10,1803
262,58207,1,41
262,58207,2,149
262,58207,3,376
262,58207,4,393
262,58207,5,897
262,58207,6,1095
262,58207,7,1104
262,58207,8,1155
262,58207,9,1306
262,58207,10,1396
263,58420,1,60
263,58420,2,301
263,58420,3,311
263,58420,4,386
263,58420,5,559
263,58420,6,604
263,58420,7,927
263,58420,8,1478
263,58420,9,1560
263,58420,10,1650
264,58580,1,224
264,58580,2,340
264,58580,3,538
264,58580,4,582
264,58580,5,622
264,58580,6,910
264,58580,7,927
264,58580,8,1001
264,58580,9,1369
264,58580,10,1832
265,58777,1,74
265,58777,2,729
265,58777,3,867
265,58777,4,1210
265,58777,5,1302
265,58777,6,1425
265,58777,7,1457
265,58777,8,1491
265,58777,9,1536
265,58777,10,1812
266,58821,1,9
266,58821,2,142
266,58821,3,205
266,58821,4,337
266,58821,5,758
266,58821,6,903
266,58821,7,1279
266,58821,8,1596
266,58821,9,1953
266,58821,10,1969
267,58847,1,210
267,58847,2,294
267,58847,3,599
267,58847,4,779
267,58847,5,811
267,58847,6,864
267,58847,7,1106
267,58847,8,1170
267,58847,9,1869
267,58847,10,1916
268,58874,1,323
268,58874,2,414
268,58874,3,840
268,58874,4,908
268,58874,5,940
268,58874,6,1097
268,58874,7,1205
268,58874,8,1255
268,58874,9,1355
268,58874,10,1561
269,59215,1,60
269,59215,2,441
269,59215,3,494
269,59215,4,650
269,59215,5,897
269,59215,6,913
269,59215,7,1173
269,59215,8,1369
269,59215,9,1435
269,59215,10,1967
270,59224,1,246
270,59224,2,481
270,59224,3,545
270,59224,4,694
270,59224,5,897
270,59224,6,979
270,59224,7,1165
270,59224,8,1207
270,59224,9,1315
270,59224,10,1836
271,59740,1,100
271,59740,2,586
271,59740,3,759
271,59740,4,779
271,59740,5,918
271,59740,6,1060
271,59740,7,1234
271,59740,8,1247
271,59740,9,1288
271,59740,10,1966
272,59829,1,74
272,59829,2,676
272,59829,3,1011
272,59829,4,1043
272,59829,5,1071
272,59829,6,1310
272,59829,7,1381
272,59829,8,1509
272,59829,9,1697
272,59829,10,1931
273,59907,1,237
273,59907,2,320
273,59907,3,370
273,59907,4,634
273,59907,5,795
273,59907,6,872
273,59907,7,995
273,59907,8,1162
273,59907,9,1290
273,59907,10,1758
274,60191,1,235
274,60191,2,388
274,60191,3,716
274,60191,4,790
274,60191,5,1086
274,60191,6,1518
274,60191,7,1595
274,60191,8,1600
274,60191,9,1640
274,60191,10,1962
275,60336,1,68
275,60336,2,210
275,60336,3,373
275,60336,4,424
275,60336,5,690
275,60336,6,981
275,60336,7,1045
275,60336,8,1096
275,60336,9,1760
275,60336,10,1916
276,61126,1,9
276,61126,2,75
276,61126,3,385
276,61126,4,402
276,61126,5,449
276,61126,6,494
276,61126,7,1386
276,61126,8,1457
276,61126,9,1561
276,61126,10,1685
277,61276,1,13
277,61276,2,77
277,61276,3,151
277,61276,4,163
277,61276,5,261
277,61276,6,285
277,61276,7,343
277,61276,8,374
277,61276,9,1335
277,61276,10,1618
278,61464,1,98
278,61464,2,285
278,61464,3,401
278,61464,4,600
278,61464,5,672
278,61464,6,1201
278,61464,7,1267
278,61464,8,1782
278,61464,9,1932
278,61464,10,1975
279,61712,1,45
279,61712,2,215
279,61712,3,225
279,61712,4,558
279,61712,5,688
279,61712,6,919
279,61712,7,1381
279,61712,8,1461
279,61712,9,1633
279,61712,10,1722
280,62102,1,297
280,62102,2,435
280,62102,3,471
280,62102,4,499
280,62102,5,588
280,62102,6,1363
280,62102,7,1541
280,62102,8,1543
280,62102,9,1899
280,62102,10,1931
281,62429,1,30
281,62429,2,173
281,62429,3,200
281,62429,4,674
281,62429,5,891
281,62429,6,964
281,62429,7,1209
281,62429,8,1235
281,62429,9,1325
281,62429,10,1647
282,62486,1,501
282,62486,2,803
282,62486,3,985
282,62486,4,1077
282,62486,5,1158
282,62486,6,1212
282,62486,7,1472
282,62486,8,1570
282,62486,9,1674
282,62486,10,1855
283,62496,1,14
283,62496,2,140
283,62496,3,281
283,62496,4,323
