"user_index","child_id","item_rank","story_id"
122,26650,10,"1756"
123,27105,1,"545"
123,27105,2,"789"
123,27105,3,"1065"
123,27105,4,"1170"
123,27105,5,"1461"
123,27105,6,"1505"
123,27105,7,"1536"
123,27105,8,"1746"
123,27105,9,"1798"
123,27105,10,"1812"
124,27313,1,"224"
124,27313,2,"505"
124,27313,3,"779"
124,27313,4,"1093"
124,27313,5,"1105"
124,27313,6,"1155"
124,27313,7,"1253"
124,27313,8,"1260"
124,27313,9,"1495"
124,27313,10,"1666"
125,27332,1,"12"
125,27332,2,"189"
125,27332,3,"326"
125,27332,4,"508"
125,27332,5,"620"
125,27332,6,"1007"
125,27332,7,"1029"
125,27332,8,"1667"
125,27332,9,"1687"
125,27332,10,"1802"
126,27797,1,"12"
126,27797,2,"189"
126,27797,3,"224"
126,27797,4,"377"
126,27797,5,"620"
126,27797,6,"779"
126,27797,7,"795"
126,27797,8,"1007"
126,27797,9,"1105"
126,27797,10,"1687"
127,27854,1,"224"
127,27854,2,"343"
127,27854,3,"353"
127,27854,4,"505"
127,27854,5,"1035"
127,27854,6,"1093"
127,27854,7,"1105"
127,27854,8,"1260"
127,27854,9,"1396"
127,27854,10,"1666"
128,27857,1,"353"
128,27857,2,"599"
128,27857,3,"789"
128,27857,4,"864"
128,27857,5,"1065"
128,27857,6,"1170"
128,27857,7,"1199"
128,27857,8,"1504"
128,27857,9,"1536"
128,27857,10,"1746"
129,28104,1,"385"
129,28104,2,"457"
129,28104,3,"727"
129,28104,4,"781"
129,28104,5,"845"
129,28104,6,"1186"
129,28104,7,"1379"
129,28104,8,"1406"
129,28104,9,"1756"
129,28104,10,"1938"
130,28257,1,"142"
130,28257,2,"599"
130,28257,3,"789"
130,28257,4,"1065"
130,28257,5,"1170"
130,28257,6,"1199"
130,28257,7,"1409"
130,28257,8,"1504"
130,28257,9,"1536"
130,28257,10,"1746"
131,28554,1,"224"
131,28554,2,"318"
131,28554,3,"377"
131,28554,4,"631"
131,28554,5,"795"
131,28554,6,"1035"
131,28554,7,"1093"
131,28554,8,"1105"
131,28554,9,"1532"
131,28554,10,"1666"
132,28863,1,"224"
132,28863,2,"318"
132,28863,3,"343"
132,28863,4,"505"
132,28863,5,"779"
132,28863,6,"1093"
132,28863,7,"1155"
132,28863,8,"1253"
132,28863,9,"1260"
132,28863,10,"1666"
133,28997,1,"12"
133,28997,2,"224"
133,28997,3,"457"
133,28997,4,"620"
133,28997,5,"779"
133,28997,6,"877"
133,28997,7,"1111"
133,28997,8,"1186"
133,28997,9,"1687"
133,28997,10,"1691"
134,29355,1,"343"
134,29355,2,"353"
134,29355,3,"401"
134,29355,4,"599"
134,29355,5,"1042"
134,29355,6,"1126"
134,29355,7,"1154"
134,29355,8,"1504"
134,29355,9,"1536"
134,29355,10,"1908"
135,29864,1,"12"
135,29864,2,"23"
135,29864,3,"174"
135,29864,4,"189"
135,29864,5,"990"
135,29864,6,"1007"
135,29864,7,"1029"
135,29864,8,"1105"
135,29864,9,"1667"
135,29864,10,"1687"
136,29957,1,"12"
136,29957,2,"23"
136,29957,3,"189"
136,29957,4,"664"
136,29957,5,"779"
136,29957,6,"1007"
136,29957,7,"1029"
136,29957,8,"1105"
136,29957,9,"1687"
136,29957,10,"1802"
137,29996,1,"12"
137,29996,2,"174"
137,29996,3,"189"
137,29996,4,"620"
137,29996,5,"631"
137,29996,6,"779"
137,29996,7,"1007"
137,29996,8,"1105"
137,29996,9,"1667"
137,29996,10,"1687"
138,30066,1,"142"
138,30066,2,"353"
138,30066,3,"356"
138,30066,4,"416"
138,30066,5,"529"
138,30066,6,"861"
138,30066,7,"1023"
138,30066,8,"1033"
138,30066,9,"1504"
138,30066,10,"1536"
139,30119,1,"12"
139,30119,2,"63"
139,30119,3,"229"
139,30119,4,"620"
139,30119,5,"885"
139,30119,6,"1007"
139,30119,7,"1029"
139,30119,8,"1667"
139,30119,9,"1687"
139,30119,10,"1870"
140,30159,1,"12"
140,30159,2,"457"
140,30159,3,"727"
140,30159,4,"779"
140,30159,5,"845"
140,30159,6,"1111"
140,30159,7,"1186"
140,30159,8,"1406"
140,30159,9,"1687"
140,30159,10,"1691"
141,30170,1,"39"
141,30170,2,"75"
141,30170,3,"117"
141,30170,4,"457"
141,30170,5,"536"
141,30170,6,"598"
141,30170,7,"961"
141,30170,8,"1379"
141,30170,9,"1406"
141,30170,10,"1756"
142,30727,1,"142"
142,30727,2,"369"
142,30727,3,"401"
142,30727,4,"789"
142,30727,5,"1065"
142,30727,6,"1170"
142,30727,7,"1260"
142,30727,8,"1323"
142,30727,9,"1536"
142,30727,10,"1746"
143,30907,1,"224"
143,30907,2,"505"
143,30907,3,"767"
143,30907,4,"779"
143,30907,5,"1093"
143,30907,6,"1253"
143,30907,7,"1260"
143,30907,8,"1507"
143,30907,9,"1532"
143,30907,10,"1666"
144,31195,1,"369"
144,31195,2,"505"
144,31195,3,"609"
144,31195,4,"627"
144,31195,5,"1093"
144,31195,6,"1155"
144,31195,7,"1253"
144,31195,8,"1439"
144,31195,9,"1507"
144,31195,10,"1666"
145,31291,1,"353"
145,31291,2,"599"
145,31291,3,"789"
145,31291,4,"853"
145,31291,5,"1065"
145,31291,6,"1170"
145,31291,7,"1367"
145,31291,8,"1504"
145,31291,9,"1536"
145,31291,10,"1908"
146,31507,1,"68"
146,31507,2,"142"
146,31507,3,"353"
146,31507,4,"599"
146,31507,5,"789"
146,31507,6,"1065"
146,31507,7,"1170"
146,31507,8,"1504"
146,31507,9,"1746"
146,31507,10,"1908"
147,31750,1,"545"
147,31750,2,"599"
147,31750,3,"789"
147,31750,4,"853"
147,31750,5,"862"
147,31750,6,"1065"
147,31750,7,"1170"
147,31750,8,"1504"
147,31750,9,"1536"
147,31750,10,"1931"
148,31876,1,"12"
148,31876,2,"457"
148,31876,3,"620"
148,31876,4,"727"
148,31876,5,"961"
148,31876,6,"1186"
148,31876,7,"1379"
148,31876,8,"1406"
148,31876,9,"1756"
148,31876,10,"1942"
149,32140,1,"12"
149,32140,2,"224"
149,32140,3,"326"
149,32140,4,"457"
149,32140,5,"779"
149,32140,6,"1111"
149,32140,7,"1186"
149,32140,8,"1322"
149,32140,9,"1366"
149,32140,10,"1687"
150,32425,1,"353"
150,32425,2,"545"
150,32425,3,"599"
150,32425,4,"789"
150,32425,5,"864"
150,32425,6,"1065"
150,32425,7,"1170"
150,32425,8,"1504"
150,32425,9,"1536"
150,32425,10,"1746"
151,32536,1,"343"
151,32536,2,"353"
151,32536,3,"540"
151,32536,4,"599"
151,32536,5,"636"
151,32536,6,"1352"
151,32536,7,"1439"
151,32536,8,"1504"
151,32536,9,"1683"
151,32536,10,"1908"
152,33058,1,"117"
152,33058,2,"536"
152,33058,3,"641"
152,33058,4,"661"
152,33058,5,"720"
152,33058,6,"1379"
152,33058,7,"1483"
152,33058,8,"1720"
152,33058,9,"1933"
152,33058,10,"1975"
153,33217,1,"12"
153,33217,2,"75"
153,33217,3,"326"
153,33217,4,"457"
153,33217,5,"727"
153,33217,6,"1186"
153,33217,7,"1379"
153,33217,8,"1406"
153,33217,9,"1687"
153,33217,10,"1942"
154,33218,1,"63"
154,33218,2,"664"
154,33218,3,"885"
154,33218,4,"1007"
154,33218,5,"1029"
154,33218,6,"1046"
154,33218,7,"1105"
154,33218,8,"1200"
154,33218,9,"1802"
154,33218,10,"1870"
155,33398,1,"12"
155,33398,2,"200"
155,33398,3,"224"
155,33398,4,"377"
155,33398,5,"779"
155,33398,6,"795"
155,33398,7,"1007"
155,33398,8,"1093"
155,33398,9,"1155"
155,33398,10,"1687"
156,33610,1,"142"
156,33610,2,"480"
156,33610,3,"800"
156,33610,4,"897"
156,33610,5,"1035"
156,33610,6,"1105"
156,33610,7,"1396"
156,33610,8,"1469"
156,33610,9,"1532"
156,33610,10,"1669"
157,33822,1,"12"
157,33822,2,"457"
157,33822,3,"620"
157,33822,4,"727"
157,33822,5,"845"
157,33822,6,"1186"
157,33822,7,"1366"
157,33822,8,"1406"
157,33822,9,"1691"
157,33822,10,"1756"
158,33888,1,"641"
158,33888,2,"647"
158,33888,3,"661"
158,33888,4,"720"
158,33888,5,"774"
158,33888,6,"882"
158,33888,7,"1128"
158,33888,8,"1647"
158,33888,9,"1933"
158,33888,10,"1975"
159,34396,1,"481"
159,34396,2,"641"
159,34396,3,"661"
159,34396,4,"720"
159,34396,5,"774"
159,34396,6,"882"
159,34396,7,"1120"
159,34396,8,"1594"
159,34396,9,"1933"
159,34396,10,"1975"
160,34722,1,"224"
160,34722,2,"318"
160,34722,3,"505"
160,34722,4,"631"
160,34722,5,"1093"
160,34722,6,"1155"
160,34722,7,"1253"
160,34722,8,"1260"
160,34722,9,"1532"
160,34722,10,"1666"
161,35199,1,"142"
161,35199,2,"343"
161,35199,3,"353"
161,35199,4,"369"
161,35199,5,"599"
161,35199,6,"897"
161,35199,7,"903"
161,35199,8,"1042"
161,35199,9,"1384"
161,35199,10,"1536"
162,35636,1,"224"
162,35636,2,"456"
162,35636,3,"779"
162,35636,4,"897"
162,35636,5,"903"
162,35636,6,"1093"
162,35636,7,"1105"
162,35636,8,"1384"
162,35636,9,"1396"
162,35636,10,"1943"
163,35716,1,"39"
163,35716,2,"75"
163,35716,3,"117"
163,35716,4,"452"
163,35716,5,"536"
163,35716,6,"723"
163,35716,7,"835"
163,35716,8,"1351"
163,35716,9,"1379"
163,35716,10,"1966"
164,35758,1,"356"
164,35758,2,"627"
164,35758,3,"1002"
164,35758,4,"1028"
164,35758,5,"1242"
164,35758,6,"1344"
164,35758,7,"1356"
164,35758,8,"1683"
164,35758,9,"1815"
164,35758,10,"1957"
165,36168,1,"12"
165,36168,2,"174"
165,36168,3,"189"
165,36168,4,"224"
165,36168,5,"457"
165,36168,6,"620"
165,36168,7,"622"
165,36168,8,"707"
165,36168,9,"1667"
165,36168,10,"1687"
166,36612,1,"318"
166,36612,2,"599"
166,36612,3,"627"
166,36612,4,"636"
166,36612,5,"1035"
166,36612,6,"1093"
166,36612,7,"1155"
166,36612,8,"1253"
166,36612,9,"1439"
166,36612,10,"1666"
167,36927,1,"12"
167,36927,2,"63"
167,36927,3,"664"
167,36927,4,"909"
167,36927,5,"1007"
167,36927,6,"1029"
167,36927,7,"1046"
167,36927,8,"1667"
167,36927,9,"1687"
167,36927,10,"1802"
168,37055,1,"343"
168,37055,2,"353"
168,37055,3,"401"
168,37055,4,"599"
168,37055,5,"627"
168,37055,6,"1126"
168,37055,7,"1154"
168,37055,8,"1199"
168,37055,9,"1504"
168,37055,10,"1536"
169,37166,1,"128"
169,37166,2,"224"
169,37166,3,"377"
169,37166,4,"505"
169,37166,5,"620"
169,37166,6,"779"
169,37166,7,"925"
169,37166,8,"1093"
169,37166,9,"1155"
169,37166,10,"1666"
170,37213,1,"343"
170,37213,2,"353"
170,37213,3,"599"
170,37213,4,"1042"
170,37213,5,"1065"
170,37213,6,"1170"
170,37213,7,"1504"
170,37213,8,"1536"
170,37213,9,"1746"
170,37213,10,"1908"
171,37602,1,"12"
171,37602,2,"240"
171,37602,3,"326"
171,37602,4,"457"
171,37602,5,"727"
171,37602,6,"845"
171,37602,7,"1186"
171,37602,8,"1406"
171,37602,9,"1687"
171,37602,10,"1942"
172,37626,1,"1"
172,37626,2,"39"
172,37626,3,"335"
172,37626,4,"536"
172,37626,5,"723"
172,37626,6,"1064"
172,37626,7,"1351"
172,37626,8,"1379"
172,37626,9,"1498"
172,37626,10,"1966"
173,37638,1,"369"
173,37638,2,"599"
173,37638,3,"868"
173,37638,4,"1042"
173,37638,5,"1154"
173,37638,6,"1199"
173,37638,7,"1439"
173,37638,8,"1504"
173,37638,9,"1746"
173,37638,10,"1908"
174,37842,1,"142"
174,37842,2,"353"
174,37842,3,"599"
174,37842,4,"789"
174,37842,5,"1028"
174,37842,6,"1065"
174,37842,7,"1170"
174,37842,8,"1504"
174,37842,9,"1536"
174,37842,10,"1746"
175,37853,1,"224"
175,37853,2,"631"
175,37853,3,"779"
175,37853,4,"897"
175,37853,5,"903"
175,37853,6,"1105"
175,37853,7,"1384"
175,37853,8,"1396"
175,37853,9,"1532"
175,37853,10,"1943"
176,38005,1,"142"
176,38005,2,"353"
176,38005,3,"540"
176,38005,4,"545"
176,38005,5,"599"
176,38005,6,"864"
176,38005,7,"1504"
176,38005,8,"1683"
176,38005,9,"1746"
176,38005,10,"1908"
177,38206,1,"12"
177,38206,2,"326"
177,38206,3,"457"
177,38206,4,"727"
177,38206,5,"845"
177,38206,6,"877"
177,38206,7,"1186"
177,38206,8,"1406"
177,38206,9,"1687"
177,38206,10,"1691"
178,38578,1,"12"
178,38578,2,"224"
178,38578,3,"377"
178,38578,4,"631"
178,38578,5,"779"
178,38578,6,"795"
178,38578,7,"1007"
178,38578,8,"1105"
178,38578,9,"1532"
178,38578,10,"1687"
179,38691,1,"12"
179,38691,2,"128"
179,38691,3,"301"
179,38691,4,"457"
179,38691,5,"620"
179,38691,6,"727"
179,38691,7,"1186"
179,38691,8,"1379"
179,38691,9,"1406"
179,38691,10,"1942"
180,38790,1,"142"
180,38790,2,"341"
180,38790,3,"529"
180,38790,4,"800"
180,38790,5,"897"
180,38790,6,"903"
180,38790,7,"1035"
180,38790,8,"1130"
180,38790,9,"1384"
180,38790,10,"1943"
181,38912,1,"471"
181,38912,2,"670"
181,38912,3,"767"
181,38912,4,"810"
181,38912,5,"945"
181,38912,6,"1260"
181,38912,7,"1494"
181,38912,8,"1507"
181,38912,9,"1604"
181,38912,10,"1712"
182,39506,1,"142"
182,39506,2,"779"
182,39506,3,"789"
182,39506,4,"1028"
182,39506,5,"1033"
182,39506,6,"1065"
182,39506,7,"1170"
182,39506,8,"1504"
182,39506,9,"1536"
182,39506,10,"1943"
183,39654,1,"39"
183,39654,2,"75"
183,39654,3,"452"
183,39654,4,"536"
183,39654,5,"723"
183,39654,6,"727"
183,39654,7,"1351"
183,39654,8,"1379"
183,39654,9,"1942"
183,39654,10,"1966"
184,39707,1,"224"
184,39707,2,"318"
184,39707,3,"505"
184,39707,4,"779"
184,39707,5,"925"
184,39707,6,"1093"
184,39707,7,"1155"
184,39707,8,"1253"
184,39707,9,"1260"
184,39707,10,"1666"
185,39755,1,"12"
185,39755,2,"63"
185,39755,3,"224"
185,39755,4,"620"
185,39755,5,"631"
185,39755,6,"779"
185,39755,7,"885"
185,39755,8,"1007"
185,39755,9,"1029"
185,39755,10,"1687"
186,40200,1,"224"
186,40200,2,"318"
186,40200,3,"505"
186,40200,4,"631"
186,40200,5,"1093"
186,40200,6,"1105"
186,40200,7,"1253"
186,40200,8,"1260"
186,40200,9,"1532"
186,40200,10,"1666"
187,40480,1,"12"
187,40480,2,"457"
187,40480,3,"620"
187,40480,4,"727"
187,40480,5,"1186"
187,40480,6,"1379"
187,40480,7,"1406"
187,40480,8,"1756"
187,40480,9,"1942"
187,40480,10,"1966"
188,40812,1,"343"
188,40812,2,"353"
188,40812,3,"401"
188,40812,4,"599"
188,40812,5,"627"
188,40812,6,"1042"
188,40812,7,"1126"
188,40812,8,"1154"
188,40812,9,"1504"
188,40812,10,"1908"
189,40822,1,"142"
189,40822,2,"353"
189,40822,3,"800"
189,40822,4,"853"
189,40822,5,"897"
189,40822,6,"903"
189,40822,7,"1384"
189,40822,8,"1504"
189,40822,9,"1536"
189,40822,10,"1943"
190,41457,1,"353"
190,41457,2,"599"
190,41457,3,"789"
190,41457,4,"1028"
190,41457,5,"1065"
190,41457,6,"1170"
190,41457,7,"1504"
190,41457,8,"1536"
190,41457,9,"1746"
190,41457,10,"1931"
191,41605,1,"224"
191,41605,2,"505"
191,41605,3,"767"
191,41605,4,"1093"
191,41605,5,"1253"
191,41605,6,"1260"
191,41605,7,"1494"
191,41605,8,"1604"
191,41605,9,"1666"
191,41605,10,"1712"
192,41777,1,"12"
192,41777,2,"23"
192,41777,3,"224"
192,41777,4,"631"
192,41777,5,"664"
192,41777,6,"885"
192,41777,7,"1007"
192,41777,8,"1029"
192,41777,9,"1035"
192,41777,10,"1093"
193,41884,1,"224"
193,41884,2,"318"
193,41884,3,"505"
193,41884,4,"631"
193,41884,5,"779"
193,41884,6,"1093"
193,41884,7,"1105"
193,41884,8,"1253"
193,41884,9,"1495"
193,41884,10,"1532"
194,41934,1,"343"
194,41934,2,"353"
194,41934,3,"599"
194,41934,4,"636"
194,41934,5,"1042"
194,41934,6,"1170"
194,41934,7,"1439"
194,41934,8,"1504"
194,41934,9,"1536"
194,41934,10,"1908"
195,42165,1,"39"
195,42165,2,"75"
195,42165,3,"117"
195,42165,4,"452"
195,42165,5,"536"
195,42165,6,"723"
195,42165,7,"1351"
195,42165,8,"1379"
195,42165,9,"1942"
195,42165,10,"1966"
196,42331,1,"12"
196,42331,2,"189"
196,42331,3,"758"
196,42331,4,"1007"
196,42331,5,"1029"
196,42331,6,"1618"
196,42331,7,"1667"
196,42331,8,"1687"
196,42331,9,"1697"
196,42331,10,"1729"
197,43805,1,"142"
197,43805,2,"353"
197,43805,3,"529"
197,43805,4,"800"
197,43805,5,"897"
197,43805,6,"903"
197,43805,7,"1042"
197,43805,8,"1170"
197,43805,9,"1384"
197,43805,10,"1536"
198,44116,1,"142"
198,44116,2,"353"
198,44116,3,"529"
198,44116,4,"789"
198,44116,5,"1033"
198,44116,6,"1065"
198,44116,7,"1170"
198,44116,8,"1504"
198,44116,9,"1536"
198,44116,10,"1746"
199,44701,1,"68"
199,44701,2,"98"
199,44701,3,"204"
199,44701,4,"1461"
199,44701,5,"1505"
199,44701,6,"1536"
199,44701,7,"1541"
199,44701,8,"1746"
199,44701,9,"1798"
199,44701,10,"1812"
200,44914,1,"343"
200,44914,2,"353"
200,44914,3,"540"
200,44914,4,"599"
200,44914,5,"636"
200,44914,6,"868"
200,44914,7,"1042"
200,44914,8,"1154"
200,44914,9,"1504"
200,44914,10,"1746"
201,45047,1,"75"
201,45047,2,"117"
201,45047,3,"449"
201,45047,4,"452"
201,45047,5,"457"
201,45047,6,"536"
201,45047,7,"720"
201,45047,8,"727"
201,45047,9,"1186"
201,45047,10,"1464"
202,45070,1,"224"
202,45070,2,"318"
202,45070,3,"505"
202,45070,4,"631"
202,45070,5,"779"
202,45070,6,"1093"
202,45070,7,"1105"
202,45070,8,"1260"
202,45070,9,"1396"
202,45070,10,"1532"
203,45173,1,"142"
203,45173,2,"353"
203,45173,3,"416"
203,45173,4,"529"
203,45173,5,"538"
203,45173,6,"599"
203,45173,7,"1023"
203,45173,8,"1033"
203,45173,9,"1255"
203,45173,10,"1504"
204,45529,1,"353"
204,45529,2,"476"
204,45529,3,"599"
204,45529,4,"789"
204,45529,5,"1065"
204,45529,6,"1170"
204,45529,7,"1504"
204,45529,8,"1536"
204,45529,9,"1746"
204,45529,10,"1908"
205,45578,1,"142"
205,45578,2,"353"
205,45578,3,"599"
205,45578,4,"868"
205,45578,5,"1154"
205,45578,6,"1170"
205,45578,7,"1199"
205,45578,8,"1439"
205,45578,9,"1504"
205,45578,10,"1536"
206,45594,1,"12"
206,45594,2,"189"
206,45594,3,"326"
206,45594,4,"457"
206,45594,5,"620"
206,45594,6,"727"
206,45594,7,"1111"
206,45594,8,"1186"
206,45594,9,"1366"
206,45594,10,"1687"
207,45601,1,"142"
207,45601,2,"353"
207,45601,3,"599"
207,45601,4,"1042"
207,45601,5,"1170"
207,45601,6,"1199"
207,45601,7,"1439"
207,45601,8,"1504"
207,45601,9,"1536"
207,45601,10,"1908"
208,45979,1,"142"
208,45979,2,"353"
208,45979,3,"369"
208,45979,4,"529"
208,45979,5,"599"
208,45979,6,"1023"
208,45979,7,"1033"
208,45979,8,"1384"
208,45979,9,"1504"
208,45979,10,"1536"
209,45999,1,"142"
209,45999,2,"174"
209,45999,3,"224"
209,45999,4,"480"
209,45999,5,"746"
209,45999,6,"779"
209,45999,7,"1035"
209,45999,8,"1326"
209,45999,9,"1444"
209,45999,10,"1871"
210,46149,1,"39"
210,46149,2,"75"
210,46149,3,"117"
210,46149,4,"452"
210,46149,5,"536"
210,46149,6,"563"
210,46149,7,"720"
210,46149,8,"882"
210,46149,9,"961"
210,46149,10,"1379"
211,46999,1,"545"
211,46999,2,"789"
211,46999,3,"864"
211,46999,4,"917"
211,46999,5,"1065"
211,46999,6,"1170"
211,46999,7,"1504"
211,46999,8,"1536"
211,46999,9,"1746"
211,46999,10,"1931"
212,47079,1,"12"
212,47079,2,"128"
212,47079,3,"189"
212,47079,4,"620"
212,47079,5,"779"
212,47079,6,"1007"
212,47079,7,"1028"
212,47079,8,"1111"
212,47079,9,"1667"
212,47079,10,"1687"
213,47147,1,"343"
213,47147,2,"353"
213,47147,3,"599"
213,47147,4,"789"
213,47147,5,"1065"
213,47147,6,"1170"
213,47147,7,"1504"
213,47147,8,"1536"
213,47147,9,"1746"
213,47147,10,"1908"
214,47494,1,"142"
214,47494,2,"353"
214,47494,3,"599"
214,47494,4,"789"
214,47494,5,"1065"
214,47494,6,"1154"
214,47494,7,"1170"
214,47494,8,"1504"
214,47494,9,"1536"
214,47494,10,"1908"
215,47904,1,"12"
215,47904,2,"23"
215,47904,3,"63"
215,47904,4,"189"
215,47904,5,"508"
215,47904,6,"664"
215,47904,7,"1007"
215,47904,8,"1029"
215,47904,9,"1667"
215,47904,10,"1687"
216,48341,1,"12"
216,48341,2,"240"
216,48341,3,"326"
216,48341,4,"1007"
216,48341,5,"1029"
216,48341,6,"1322"
216,48341,7,"1425"
216,48341,8,"1473"
216,48341,9,"1667"
216,48341,10,"1687"
217,48382,1,"545"
217,48382,2,"789"
217,48382,3,"862"
217,48382,4,"864"
217,48382,5,"1028"
217,48382,6,"1065"
217,48382,7,"1170"
217,48382,8,"1536"
217,48382,9,"1683"
217,48382,10,"1746"
218,48659,1,"12"
218,48659,2,"225"
218,48659,3,"240"
218,48659,4,"326"
218,48659,5,"457"
218,48659,6,"1111"
218,48659,7,"1192"
218,48659,8,"1209"
218,48659,9,"1366"
218,48659,10,"1425"
219,49008,1,"142"
219,49008,2,"353"
219,49008,3,"369"
219,49008,4,"456"
219,49008,5,"529"
219,49008,6,"897"
219,49008,7,"1170"
219,49008,8,"1384"
219,49008,9,"1536"
219,49008,10,"1943"
220,49013,1,"343"
220,49013,2,"353"
220,49013,3,"599"
220,49013,4,"1065"
220,49013,5,"1154"
220,49013,6,"1170"
220,49013,7,"1504"
220,49013,8,"1536"
220,49013,9,"1746"
220,49013,10,"1908"
221,49243,1,"63"
221,49243,2,"480"
221,49243,3,"631"
221,49243,4,"800"
221,49243,5,"885"
221,49243,6,"897"
221,49243,7,"1029"
221,49243,8,"1384"
221,49243,9,"1396"
221,49243,10,"1469"
222,49313,1,"75"
222,49313,2,"457"
222,49313,3,"563"
222,49313,4,"720"
222,49313,5,"723"
222,49313,6,"727"
222,49313,7,"835"
222,49313,8,"961"
222,49313,9,"1379"
222,49313,10,"1938"
223,50079,1,"142"
223,50079,2,"353"
223,50079,3,"545"
223,50079,4,"599"
223,50079,5,"789"
223,50079,6,"1028"
223,50079,7,"1065"
223,50079,8,"1170"
223,50079,9,"1504"
223,50079,10,"1536"
224,50426,1,"39"
224,50426,2,"75"
224,50426,3,"117"
224,50426,4,"536"
224,50426,5,"563"
224,50426,6,"723"
224,50426,7,"727"
224,50426,8,"835"
224,50426,9,"1379"
224,50426,10,"1966"
225,50464,1,"224"
225,50464,2,"377"
225,50464,3,"505"
225,50464,4,"779"
225,50464,5,"925"
225,50464,6,"1093"
225,50464,7,"1105"
225,50464,8,"1155"
225,50464,9,"1253"
225,50464,10,"1260"
226,50546,1,"224"
226,50546,2,"343"
226,50546,3,"627"
226,50546,4,"1042"
226,50546,5,"1093"
226,50546,6,"1194"
226,50546,7,"1253"
226,50546,8,"1260"
226,50546,9,"1384"
226,50546,10,"1507"
227,50737,1,"353"
227,50737,2,"789"
227,50737,3,"903"
227,50737,4,"1065"
227,50737,5,"1170"
227,50737,6,"1323"
227,50737,7,"1384"
227,50737,8,"1509"
227,50737,9,"1746"
227,50737,10,"1943"
228,50840,1,"224"
228,50840,2,"343"
228,50840,3,"353"
228,50840,4,"505"
228,50840,5,"1042"
228,50840,6,"1093"
228,50840,7,"1194"
228,50840,8,"1253"
228,50840,9,"1260"
228,50840,10,"1666"
229,51069,1,"224"
229,51069,2,"377"
229,51069,3,"505"
229,51069,4,"631"
229,51069,5,"779"
229,51069,6,"1093"
229,51069,7,"1105"
229,51069,8,"1155"
229,51069,9,"1260"
229,51069,10,"1532"
230,51184,1,"224"
230,51184,2,"343"
230,51184,3,"353"
230,51184,4,"456"
230,51184,5,"505"
230,51184,6,"897"
230,51184,7,"1093"
230,51184,8,"1105"
230,51184,9,"1260"
230,51184,10,"1943"
231,51308,1,"142"
231,51308,2,"353"
231,51308,3,"416"
231,51308,4,"456"
231,51308,5,"529"
231,51308,6,"1033"
231,51308,7,"1384"
231,51308,8,"1504"
231,51308,9,"1536"
231,51308,10,"1943"
232,51761,1,"12"
232,51761,2,"23"
232,51761,3,"63"
232,51761,4,"189"
232,51761,5,"885"
232,51761,6,"1007"
232,51761,7,"1029"
232,51761,8,"1111"
232,51761,9,"1667"
232,51761,10,"1687"
233,51894,1,"39"
233,51894,2,"75"
233,51894,3,"452"
233,51894,4,"457"
233,51894,5,"536"
233,51894,6,"563"
233,51894,7,"727"
233,51894,8,"1379"
233,51894,9,"1406"
233,51894,10,"1942"
234,51985,1,"353"
234,51985,2,"545"
234,51985,3,"599"
234,51985,4,"789"
234,51985,5,"864"
234,51985,6,"1065"
234,51985,7,"1170"
234,51985,8,"1504"
234,51985,9,"1536"
234,51985,10,"1746"
235,52213,1,"224"
235,52213,2,"377"
235,52213,3,"505"
235,52213,4,"620"
235,52213,5,"779"
235,52213,6,"1093"
235,52213,7,"1155"
235,52213,8,"1253"
235,52213,9,"1260"
235,52213,10,"1368"
236,52379,1,"12"
236,52379,2,"240"
236,52379,3,"326"
236,52379,4,"457"
236,52379,5,"845"
236,52379,6,"1186"
236,52379,7,"1322"
236,52379,8,"1425"
236,52379,9,"1667"
236,52379,10,"1687"
237,52383,1,"224"
237,52383,2,"225"
237,52383,3,"326"
237,52383,4,"620"
237,52383,5,"779"
237,52383,6,"1186"
237,52383,7,"1322"
237,52383,8,"1366"
237,52383,9,"1436"
237,52383,10,"1687"
238,52579,1,"224"
238,52579,2,"318"
238,52579,3,"377"
238,52579,4,"779"
238,52579,5,"795"
238,52579,6,"925"
238,52579,7,"1093"
238,52579,8,"1105"
238,52579,9,"1155"
238,52579,10,"1532"
239,52635,1,"224"
239,52635,2,"631"
239,52635,3,"897"
239,52635,4,"903"
239,52635,5,"1007"
239,52635,6,"1029"
239,52635,7,"1093"
239,52635,8,"1105"
239,52635,9,"1396"
239,52635,10,"1532"
240,52680,1,"224"
240,52680,2,"631"
240,52680,3,"779"
240,52680,4,"1093"
240,52680,5,"1105"
240,52680,6,"1253"
240,52680,7,"1260"
240,52680,8,"1507"
240,52680,9,"1532"
240,52680,10,"1666"
241,52885,1,"343"
241,52885,2,"353"
241,52885,3,"599"
241,52885,4,"789"
241,52885,5,"1065"
241,52885,6,"1154"
241,52885,7,"1170"
241,52885,8,"1504"
241,52885,9,"1536"
241,52885,10,"1908"
242,53173,1,"12"
242,53173,2,"326"
242,53173,3,"457"
242,53173,4,"620"
242,53173,5,"727"
242,53173,6,"779"
242,53173,7,"877"
242,53173,8,"1186"
242,53173,9,"1406"
242,53173,10,"1687"
243,53176,1,"12"
243,53176,2,"224"
243,53176,3,"377"
243,53176,4,"779"
243,53176,5,"795"
243,53176,6,"897"
243,53176,7,"903"
243,53176,8,"1093"
243,53176,9,"1105"
243,53176,10,"1396"
244,53705,1,"12"
244,53705,2,"63"
244,53705,3,"189"
244,53705,4,"620"
