"user_index","child_id","item_rank","story_id"
123,27105,7,"1294"
123,27105,8,"1400"
123,27105,9,"1533"
123,27105,10,"1597"
124,27313,1,"302"
124,27313,2,"357"
124,27313,3,"375"
124,27313,4,"709"
124,27313,5,"1086"
124,27313,6,"1294"
124,27313,7,"1389"
124,27313,8,"1400"
124,27313,9,"1533"
124,27313,10,"1597"
125,27332,1,"207"
125,27332,2,"266"
125,27332,3,"302"
125,27332,4,"375"
125,27332,5,"427"
125,27332,6,"709"
125,27332,7,"1086"
125,27332,8,"1294"
125,27332,9,"1400"
125,27332,10,"1903"
126,27797,1,"4"
126,27797,2,"199"
126,27797,3,"266"
126,27797,4,"375"
126,27797,5,"427"
126,27797,6,"550"
126,27797,7,"759"
126,27797,8,"1208"
126,27797,9,"1533"
126,27797,10,"1903"
127,27854,1,"199"
127,27854,2,"207"
127,27854,3,"302"
127,27854,4,"357"
127,27854,5,"375"
127,27854,6,"709"
127,27854,7,"1086"
127,27854,8,"1294"
127,27854,9,"1597"
127,27854,10,"1903"
128,27857,1,"357"
128,27857,2,"949"
128,27857,3,"983"
128,27857,4,"1086"
128,27857,5,"1294"
128,27857,6,"1389"
128,27857,7,"1400"
128,27857,8,"1426"
128,27857,9,"1533"
128,27857,10,"1597"
129,28104,1,"207"
129,28104,2,"266"
129,28104,3,"427"
129,28104,4,"588"
129,28104,5,"709"
129,28104,6,"1011"
129,28104,7,"1086"
129,28104,8,"1208"
129,28104,9,"1353"
129,28104,10,"1903"
130,28257,1,"4"
130,28257,2,"199"
130,28257,3,"207"
130,28257,4,"302"
130,28257,5,"375"
130,28257,6,"709"
130,28257,7,"1086"
130,28257,8,"1294"
130,28257,9,"1389"
130,28257,10,"1533"
131,28554,1,"4"
131,28554,2,"207"
131,28554,3,"266"
131,28554,4,"427"
131,28554,5,"550"
131,28554,6,"588"
131,28554,7,"709"
131,28554,8,"759"
131,28554,9,"1208"
131,28554,10,"1400"
132,28863,1,"4"
132,28863,2,"199"
132,28863,3,"207"
132,28863,4,"302"
132,28863,5,"375"
132,28863,6,"427"
132,28863,7,"588"
132,28863,8,"759"
132,28863,9,"1294"
132,28863,10,"1533"
133,28997,1,"207"
133,28997,2,"302"
133,28997,3,"375"
133,28997,4,"427"
133,28997,5,"709"
133,28997,6,"1086"
133,28997,7,"1294"
133,28997,8,"1533"
133,28997,9,"1701"
133,28997,10,"1903"
134,29355,1,"357"
134,29355,2,"550"
134,29355,3,"709"
134,29355,4,"759"
134,29355,5,"983"
134,29355,6,"1086"
134,29355,7,"1294"
134,29355,8,"1389"
134,29355,9,"1400"
134,29355,10,"1426"
135,29864,1,"4"
135,29864,2,"266"
135,29864,3,"311"
135,29864,4,"357"
135,29864,5,"427"
135,29864,6,"709"
135,29864,7,"1086"
135,29864,8,"1353"
135,29864,9,"1400"
135,29864,10,"1597"
136,29957,1,"207"
136,29957,2,"266"
136,29957,3,"302"
136,29957,4,"375"
136,29957,5,"427"
136,29957,6,"588"
136,29957,7,"1086"
136,29957,8,"1533"
136,29957,9,"1597"
136,29957,10,"1903"
137,29996,1,"207"
137,29996,2,"302"
137,29996,3,"375"
137,29996,4,"427"
137,29996,5,"588"
137,29996,6,"709"
137,29996,7,"1086"
137,29996,8,"1294"
137,29996,9,"1597"
137,29996,10,"1903"
138,30066,1,"302"
138,30066,2,"547"
138,30066,3,"572"
138,30066,4,"596"
138,30066,5,"709"
138,30066,6,"759"
138,30066,7,"949"
138,30066,8,"1045"
138,30066,9,"1389"
138,30066,10,"1639"
139,30119,1,"266"
139,30119,2,"302"
139,30119,3,"427"
139,30119,4,"588"
139,30119,5,"709"
139,30119,6,"1086"
139,30119,7,"1208"
139,30119,8,"1294"
139,30119,9,"1353"
139,30119,10,"1597"
140,30159,1,"4"
140,30159,2,"266"
140,30159,3,"302"
140,30159,4,"375"
140,30159,5,"427"
140,30159,6,"588"
140,30159,7,"709"
140,30159,8,"1011"
140,30159,9,"1353"
140,30159,10,"1903"
141,30170,1,"4"
141,30170,2,"375"
141,30170,3,"464"
141,30170,4,"588"
141,30170,5,"709"
141,30170,6,"766"
141,30170,7,"1011"
141,30170,8,"1086"
141,30170,9,"1563"
141,30170,10,"1766"
142,30727,1,"199"
142,30727,2,"302"
142,30727,3,"357"
142,30727,4,"709"
142,30727,5,"983"
142,30727,6,"1072"
142,30727,7,"1086"
142,30727,8,"1294"
142,30727,9,"1400"
142,30727,10,"1533"
143,30907,1,"266"
143,30907,2,"302"
143,30907,3,"357"
143,30907,4,"427"
143,30907,5,"709"
143,30907,6,"1086"
143,30907,7,"1208"
143,30907,8,"1294"
143,30907,9,"1353"
143,30907,10,"1597"
144,31195,1,"4"
144,31195,2,"302"
144,31195,3,"688"
144,31195,4,"709"
144,31195,5,"983"
144,31195,6,"1001"
144,31195,7,"1045"
144,31195,8,"1527"
144,31195,9,"1533"
144,31195,10,"1921"
145,31291,1,"302"
145,31291,2,"672"
145,31291,3,"709"
145,31291,4,"759"
145,31291,5,"949"
145,31291,6,"983"
145,31291,7,"1294"
145,31291,8,"1389"
145,31291,9,"1400"
145,31291,10,"1533"
146,31507,1,"357"
146,31507,2,"550"
146,31507,3,"672"
146,31507,4,"709"
146,31507,5,"759"
146,31507,6,"1294"
146,31507,7,"1389"
146,31507,8,"1426"
146,31507,9,"1533"
146,31507,10,"1921"
147,31750,1,"4"
147,31750,2,"199"
147,31750,3,"302"
147,31750,4,"357"
147,31750,5,"672"
147,31750,6,"709"
147,31750,7,"759"
147,31750,8,"1294"
147,31750,9,"1389"
147,31750,10,"1921"
148,31876,1,"4"
148,31876,2,"207"
148,31876,3,"375"
148,31876,4,"427"
148,31876,5,"588"
148,31876,6,"1086"
148,31876,7,"1294"
148,31876,8,"1533"
148,31876,9,"1597"
148,31876,10,"1903"
149,32140,1,"4"
149,32140,2,"266"
149,32140,3,"311"
149,32140,4,"357"
149,32140,5,"550"
149,32140,6,"709"
149,32140,7,"1011"
149,32140,8,"1353"
149,32140,9,"1400"
149,32140,10,"1597"
150,32425,1,"302"
150,32425,2,"357"
150,32425,3,"550"
150,32425,4,"672"
150,32425,5,"709"
150,32425,6,"759"
150,32425,7,"1294"
150,32425,8,"1533"
150,32425,9,"1597"
150,32425,10,"1921"
151,32536,1,"4"
151,32536,2,"199"
151,32536,3,"375"
151,32536,4,"550"
151,32536,5,"759"
151,32536,6,"1086"
151,32536,7,"1426"
151,32536,8,"1533"
151,32536,9,"1597"
151,32536,10,"1921"
152,33058,1,"107"
152,33058,2,"464"
152,33058,3,"550"
152,33058,4,"588"
152,33058,5,"709"
152,33058,6,"834"
152,33058,7,"1472"
152,33058,8,"1528"
152,33058,9,"1563"
152,33058,10,"1766"
153,33217,1,"4"
153,33217,2,"207"
153,33217,3,"375"
153,33217,4,"427"
153,33217,5,"550"
153,33217,6,"588"
153,33217,7,"1086"
153,33217,8,"1533"
153,33217,9,"1597"
153,33217,10,"1903"
154,33218,1,"4"
154,33218,2,"207"
154,33218,3,"302"
154,33218,4,"375"
154,33218,5,"588"
154,33218,6,"1086"
154,33218,7,"1294"
154,33218,8,"1533"
154,33218,9,"1597"
154,33218,10,"1903"
155,33398,1,"4"
155,33398,2,"199"
155,33398,3,"207"
155,33398,4,"302"
155,33398,5,"375"
155,33398,6,"709"
155,33398,7,"1086"
155,33398,8,"1294"
155,33398,9,"1597"
155,33398,10,"1903"
156,33610,1,"199"
156,33610,2,"207"
156,33610,3,"302"
156,33610,4,"375"
156,33610,5,"709"
156,33610,6,"759"
156,33610,7,"1086"
156,33610,8,"1294"
156,33610,9,"1533"
156,33610,10,"1597"
157,33822,1,"207"
157,33822,2,"266"
157,33822,3,"302"
157,33822,4,"357"
157,33822,5,"588"
157,33822,6,"709"
157,33822,7,"1086"
157,33822,8,"1400"
157,33822,9,"1527"
157,33822,10,"1597"
158,33888,1,"266"
158,33888,2,"464"
158,33888,3,"588"
158,33888,4,"709"
158,33888,5,"766"
158,33888,6,"1011"
158,33888,7,"1438"
158,33888,8,"1472"
158,33888,9,"1528"
158,33888,10,"1563"
159,34396,1,"4"
159,34396,2,"207"
159,34396,3,"266"
159,34396,4,"302"
159,34396,5,"375"
159,34396,6,"550"
159,34396,7,"588"
159,34396,8,"1086"
159,34396,9,"1294"
159,34396,10,"1533"
160,34722,1,"4"
160,34722,2,"207"
160,34722,3,"302"
160,34722,4,"375"
160,34722,5,"472"
160,34722,6,"709"
160,34722,7,"1086"
160,34722,8,"1294"
160,34722,9,"1533"
160,34722,10,"1597"
161,35199,1,"199"
161,35199,2,"709"
161,35199,3,"759"
161,35199,4,"949"
161,35199,5,"1086"
161,35199,6,"1294"
161,35199,7,"1389"
161,35199,8,"1400"
161,35199,9,"1533"
161,35199,10,"1597"
162,35636,1,"207"
162,35636,2,"266"
162,35636,3,"311"
162,35636,4,"427"
162,35636,5,"550"
162,35636,6,"1208"
162,35636,7,"1294"
162,35636,8,"1533"
162,35636,9,"1597"
162,35636,10,"1903"
163,35716,1,"32"
163,35716,2,"44"
163,35716,3,"355"
163,35716,4,"709"
163,35716,5,"766"
163,35716,6,"796"
163,35716,7,"820"
163,35716,8,"834"
163,35716,9,"1212"
163,35716,10,"1472"
164,35758,1,"4"
164,35758,2,"357"
164,35758,3,"572"
164,35758,4,"672"
164,35758,5,"759"
164,35758,6,"1086"
164,35758,7,"1389"
164,35758,8,"1400"
164,35758,9,"1426"
164,35758,10,"1533"
165,36168,1,"207"
165,36168,2,"266"
165,36168,3,"302"
165,36168,4,"375"
165,36168,5,"709"
165,36168,6,"1086"
165,36168,7,"1294"
165,36168,8,"1353"
165,36168,9,"1597"
165,36168,10,"1903"
166,36612,1,"4"
166,36612,2,"533"
166,36612,3,"550"
166,36612,4,"632"
166,36612,5,"680"
166,36612,6,"709"
166,36612,7,"759"
166,36612,8,"1072"
166,36612,9,"1294"
166,36612,10,"1597"
167,36927,1,"199"
167,36927,2,"207"
167,36927,3,"375"
167,36927,4,"680"
167,36927,5,"709"
167,36927,6,"1011"
167,36927,7,"1086"
167,36927,8,"1208"
167,36927,9,"1400"
167,36927,10,"1597"
168,37055,1,"4"
168,37055,2,"357"
168,37055,3,"375"
168,37055,4,"1086"
168,37055,5,"1294"
168,37055,6,"1389"
168,37055,7,"1400"
168,37055,8,"1426"
168,37055,9,"1533"
168,37055,10,"1597"
169,37166,1,"207"
169,37166,2,"302"
169,37166,3,"357"
169,37166,4,"375"
169,37166,5,"709"
169,37166,6,"1086"
169,37166,7,"1294"
169,37166,8,"1400"
169,37166,9,"1533"
169,37166,10,"1597"
170,37213,1,"199"
170,37213,2,"357"
170,37213,3,"672"
170,37213,4,"709"
170,37213,5,"1086"
170,37213,6,"1389"
170,37213,7,"1400"
170,37213,8,"1527"
170,37213,9,"1597"
170,37213,10,"1921"
171,37602,1,"4"
171,37602,2,"207"
171,37602,3,"302"
171,37602,4,"375"
171,37602,5,"427"
171,37602,6,"588"
171,37602,7,"709"
171,37602,8,"1011"
171,37602,9,"1086"
171,37602,10,"1903"
172,37626,1,"207"
172,37626,2,"302"
172,37626,3,"375"
172,37626,4,"427"
172,37626,5,"588"
172,37626,6,"1086"
172,37626,7,"1294"
172,37626,8,"1533"
172,37626,9,"1597"
172,37626,10,"1903"
173,37638,1,"199"
173,37638,2,"302"
173,37638,3,"357"
173,37638,4,"375"
173,37638,5,"709"
173,37638,6,"759"
173,37638,7,"1045"
173,37638,8,"1533"
173,37638,9,"1597"
173,37638,10,"1639"
174,37842,1,"199"
174,37842,2,"207"
174,37842,3,"302"
174,37842,4,"375"
174,37842,5,"427"
174,37842,6,"1086"
174,37842,7,"1389"
174,37842,8,"1426"
174,37842,9,"1597"
174,37842,10,"1903"
175,37853,1,"4"
175,37853,2,"199"
175,37853,3,"207"
175,37853,4,"302"
175,37853,5,"375"
175,37853,6,"709"
175,37853,7,"1086"
175,37853,8,"1294"
175,37853,9,"1400"
175,37853,10,"1597"
176,38005,1,"199"
176,38005,2,"302"
176,38005,3,"357"
176,38005,4,"709"
176,38005,5,"759"
176,38005,6,"1086"
176,38005,7,"1294"
176,38005,8,"1400"
176,38005,9,"1533"
176,38005,10,"1921"
177,38206,1,"4"
177,38206,2,"207"
177,38206,3,"375"
177,38206,4,"427"
177,38206,5,"550"
177,38206,6,"588"
177,38206,7,"759"
177,38206,8,"1086"
177,38206,9,"1533"
177,38206,10,"1903"
178,38578,1,"207"
178,38578,2,"302"
178,38578,3,"357"
178,38578,4,"375"
178,38578,5,"427"
178,38578,6,"588"
178,38578,7,"1086"
178,38578,8,"1294"
178,38578,9,"1597"
178,38578,10,"1903"
179,38691,1,"207"
179,38691,2,"302"
179,38691,3,"375"
179,38691,4,"427"
179,38691,5,"588"
179,38691,6,"709"
179,38691,7,"1086"
179,38691,8,"1353"
179,38691,9,"1597"
179,38691,10,"1903"
180,38790,1,"280"
180,38790,2,"302"
180,38790,3,"357"
180,38790,4,"672"
180,38790,5,"709"
180,38790,6,"759"
180,38790,7,"983"
180,38790,8,"1294"
180,38790,9,"1389"
180,38790,10,"1533"
181,38912,1,"207"
181,38912,2,"302"
181,38912,3,"375"
181,38912,4,"427"
181,38912,5,"1086"
181,38912,6,"1294"
181,38912,7,"1400"
181,38912,8,"1533"
181,38912,9,"1597"
181,38912,10,"1903"
182,39506,1,"4"
182,39506,2,"302"
182,39506,3,"314"
182,39506,4,"357"
182,39506,5,"375"
182,39506,6,"709"
182,39506,7,"1294"
182,39506,8,"1533"
182,39506,9,"1819"
182,39506,10,"1903"
183,39654,1,"4"
183,39654,2,"207"
183,39654,3,"266"
183,39654,4,"302"
183,39654,5,"375"
183,39654,6,"588"
183,39654,7,"1086"
183,39654,8,"1294"
183,39654,9,"1597"
183,39654,10,"1903"
184,39707,1,"207"
184,39707,2,"302"
184,39707,3,"357"
184,39707,4,"375"
184,39707,5,"709"
184,39707,6,"1086"
184,39707,7,"1294"
184,39707,8,"1400"
184,39707,9,"1533"
184,39707,10,"1903"
185,39755,1,"302"
185,39755,2,"357"
185,39755,3,"375"
185,39755,4,"427"
185,39755,5,"709"
185,39755,6,"1086"
185,39755,7,"1294"
185,39755,8,"1533"
185,39755,9,"1597"
185,39755,10,"1903"
186,40200,1,"302"
186,40200,2,"375"
186,40200,3,"427"
186,40200,4,"550"
186,40200,5,"588"
186,40200,6,"709"
186,40200,7,"1086"
186,40200,8,"1294"
186,40200,9,"1353"
186,40200,10,"1903"
187,40480,1,"207"
187,40480,2,"302"
187,40480,3,"375"
187,40480,4,"427"
187,40480,5,"588"
187,40480,6,"709"
187,40480,7,"1086"
187,40480,8,"1208"
187,40480,9,"1597"
187,40480,10,"1903"
188,40812,1,"199"
188,40812,2,"302"
188,40812,3,"357"
188,40812,4,"672"
188,40812,5,"709"
188,40812,6,"983"
188,40812,7,"1086"
188,40812,8,"1294"
188,40812,9,"1400"
188,40812,10,"1533"
189,40822,1,"302"
189,40822,2,"672"
189,40822,3,"709"
189,40822,4,"759"
189,40822,5,"918"
189,40822,6,"983"
189,40822,7,"1294"
189,40822,8,"1389"
189,40822,9,"1400"
189,40822,10,"1533"
190,41457,1,"4"
190,41457,2,"357"
190,41457,3,"375"
190,41457,4,"759"
190,41457,5,"1086"
190,41457,6,"1294"
190,41457,7,"1400"
190,41457,8,"1533"
190,41457,9,"1597"
190,41457,10,"1921"
191,41605,1,"207"
191,41605,2,"302"
191,41605,3,"427"
191,41605,4,"588"
191,41605,5,"709"
191,41605,6,"1086"
191,41605,7,"1294"
191,41605,8,"1353"
191,41605,9,"1400"
191,41605,10,"1597"
192,41777,1,"4"
192,41777,2,"207"
192,41777,3,"302"
192,41777,4,"375"
192,41777,5,"427"
192,41777,6,"709"
192,41777,7,"1294"
192,41777,8,"1400"
192,41777,9,"1533"
192,41777,10,"1903"
193,41884,1,"266"
193,41884,2,"302"
193,41884,3,"375"
193,41884,4,"427"
193,41884,5,"588"
193,41884,6,"1086"
193,41884,7,"1294"
193,41884,8,"1533"
193,41884,9,"1597"
193,41884,10,"1903"
194,41934,1,"302"
194,41934,2,"357"
194,41934,3,"550"
194,41934,4,"759"
194,41934,5,"1086"
194,41934,6,"1294"
194,41934,7,"1389"
194,41934,8,"1400"
194,41934,9,"1426"
194,41934,10,"1597"
195,42165,1,"207"
195,42165,2,"302"
195,42165,3,"375"
195,42165,4,"427"
195,42165,5,"588"
195,42165,6,"709"
195,42165,7,"1086"
195,42165,8,"1353"
195,42165,9,"1597"
195,42165,10,"1903"
196,42331,1,"207"
196,42331,2,"302"
196,42331,3,"357"
196,42331,4,"375"
196,42331,5,"427"
196,42331,6,"709"
196,42331,7,"1086"
196,42331,8,"1400"
196,42331,9,"1597"
196,42331,10,"1903"
197,43805,1,"357"
197,43805,2,"550"
197,43805,3,"709"
197,43805,4,"759"
197,43805,5,"983"
197,43805,6,"1086"
197,43805,7,"1294"
197,43805,8,"1389"
197,43805,9,"1533"
197,43805,10,"1597"
198,44116,1,"357"
198,44116,2,"375"
198,44116,3,"550"
198,44116,4,"709"
198,44116,5,"983"
198,44116,6,"1086"
198,44116,7,"1400"
198,44116,8,"1426"
198,44116,9,"1533"
198,44116,10,"1597"
199,44701,1,"4"
199,44701,2,"207"
199,44701,3,"375"
199,44701,4,"588"
199,44701,5,"759"
199,44701,6,"1086"
199,44701,7,"1426"
199,44701,8,"1533"
199,44701,9,"1597"
199,44701,10,"1903"
200,44914,1,"302"
200,44914,2,"357"
200,44914,3,"550"
200,44914,4,"672"
200,44914,5,"983"
200,44914,6,"1086"
200,44914,7,"1294"
200,44914,8,"1389"
200,44914,9,"1533"
200,44914,10,"1921"
201,45047,1,"207"
201,45047,2,"266"
201,45047,3,"302"
201,45047,4,"375"
201,45047,5,"550"
201,45047,6,"588"
201,45047,7,"709"
201,45047,8,"834"
201,45047,9,"1011"
201,45047,10,"1766"
202,45070,1,"199"
202,45070,2,"302"
202,45070,3,"427"
202,45070,4,"550"
202,45070,5,"588"
202,45070,6,"709"
202,45070,7,"1086"
202,45070,8,"1208"
202,45070,9,"1294"
202,45070,10,"1533"
203,45173,1,"302"
203,45173,2,"550"
203,45173,3,"672"
203,45173,4,"709"
203,45173,5,"759"
203,45173,6,"1294"
203,45173,7,"1426"
203,45173,8,"1533"
203,45173,9,"1597"
203,45173,10,"1921"
204,45529,1,"302"
204,45529,2,"572"
204,45529,3,"672"
204,45529,4,"709"
204,45529,5,"759"
204,45529,6,"1045"
204,45529,7,"1294"
204,45529,8,"1389"
204,45529,9,"1921"
204,45529,10,"1928"
205,45578,1,"302"
205,45578,2,"357"
205,45578,3,"709"
205,45578,4,"759"
205,45578,5,"949"
205,45578,6,"983"
205,45578,7,"1045"
205,45578,8,"1294"
205,45578,9,"1400"
205,45578,10,"1533"
206,45594,1,"4"
206,45594,2,"28"
206,45594,3,"357"
206,45594,4,"472"
206,45594,5,"632"
206,45594,6,"688"
206,45594,7,"709"
206,45594,8,"1400"
206,45594,9,"1533"
206,45594,10,"1664"
207,45601,1,"199"
207,45601,2,"302"
207,45601,3,"375"
207,45601,4,"550"
207,45601,5,"949"
207,45601,6,"1045"
207,45601,7,"1294"
207,45601,8,"1426"
207,45601,9,"1533"
207,45601,10,"1597"
208,45979,1,"199"
208,45979,2,"302"
208,45979,3,"375"
208,45979,4,"550"
208,45979,5,"709"
208,45979,6,"1086"
208,45979,7,"1294"
208,45979,8,"1389"
208,45979,9,"1400"
208,45979,10,"1533"
209,45999,1,"4"
209,45999,2,"207"
209,45999,3,"302"
209,45999,4,"375"
209,45999,5,"709"
209,45999,6,"1086"
209,45999,7,"1294"
209,45999,8,"1400"
209,45999,9,"1533"
209,45999,10,"1597"
210,46149,1,"35"
210,46149,2,"107"
210,46149,3,"464"
210,46149,4,"676"
210,46149,5,"709"
210,46149,6,"766"
210,46149,7,"834"
210,46149,8,"1472"
210,46149,9,"1644"
210,46149,10,"1766"
211,46999,1,"302"
211,46999,2,"357"
211,46999,3,"375"
211,46999,4,"709"
211,46999,5,"759"
211,46999,6,"1086"
211,46999,7,"1294"
211,46999,8,"1400"
211,46999,9,"1533"
211,46999,10,"1597"
212,47079,1,"4"
212,47079,2,"207"
212,47079,3,"266"
212,47079,4,"302"
212,47079,5,"357"
212,47079,6,"375"
212,47079,7,"709"
212,47079,8,"1086"
212,47079,9,"1294"
212,47079,10,"1400"
213,47147,1,"4"
213,47147,2,"199"
213,47147,3,"357"
213,47147,4,"949"
213,47147,5,"1045"
213,47147,6,"1294"
213,47147,7,"1389"
213,47147,8,"1400"
213,47147,9,"1533"
213,47147,10,"1921"
214,47494,1,"302"
214,47494,2,"709"
214,47494,3,"759"
214,47494,4,"805"
214,47494,5,"983"
214,47494,6,"1072"
214,47494,7,"1086"
214,47494,8,"1294"
214,47494,9,"1389"
214,47494,10,"1533"
215,47904,1,"266"
215,47904,2,"302"
215,47904,3,"427"
215,47904,4,"588"
215,47904,5,"709"
215,47904,6,"1011"
215,47904,7,"1086"
215,47904,8,"1294"
215,47904,9,"1353"
215,47904,10,"1597"
216,48341,1,"4"
216,48341,2,"302"
216,48341,3,"357"
216,48341,4,"709"
216,48341,5,"759"
216,48341,6,"983"
216,48341,7,"1045"
216,48341,8,"1086"
216,48341,9,"1294"
216,48341,10,"1400"
217,48382,1,"302"
217,48382,2,"357"
217,48382,3,"572"
217,48382,4,"709"
217,48382,5,"759"
217,48382,6,"949"
217,48382,7,"1294"
217,48382,8,"1389"
217,48382,9,"1533"
217,48382,10,"1921"
218,48659,1,"4"
218,48659,2,"113"
218,48659,3,"266"
218,48659,4,"375"
218,48659,5,"588"
218,48659,6,"662"
218,48659,7,"709"
218,48659,8,"1086"
218,48659,9,"1294"
218,48659,10,"1304"
219,49008,1,"302"
219,49008,2,"357"
219,49008,3,"375"
219,49008,4,"550"
219,49008,5,"709"
219,49008,6,"759"
219,49008,7,"1086"
219,49008,8,"1294"
219,49008,9,"1400"
219,49008,10,"1527"
220,49013,1,"4"
220,49013,2,"709"
220,49013,3,"759"
220,49013,4,"983"
220,49013,5,"1086"
220,49013,6,"1220"
220,49013,7,"1294"
220,49013,8,"1389"
220,49013,9,"1533"
220,49013,10,"1921"
221,49243,1,"199"
221,49243,2,"207"
221,49243,3,"302"
221,49243,4,"357"
221,49243,5,"375"
221,49243,6,"709"
221,49243,7,"1086"
221,49243,8,"1294"
221,49243,9,"1533"
221,49243,10,"1597"
222,49313,1,"4"
222,49313,2,"207"
222,49313,3,"302"
222,49313,4,"375"
222,49313,5,"427"
222,49313,6,"588"
222,49313,7,"1086"
222,49313,8,"1294"
222,49313,9,"1533"
222,49313,10,"1903"
223,50079,1,"4"
223,50079,2,"302"
223,50079,3,"550"
223,50079,4,"709"
223,50079,5,"759"
223,50079,6,"1086"
223,50079,7,"1294"
223,50079,8,"1389"
223,50079,9,"1400"
223,50079,10,"1597"
224,50426,1,"266"
224,50426,2,"302"
224,50426,3,"357"
224,50426,4,"375"
224,50426,5,"427"
224,50426,6,"550"
224,50426,7,"588"
224,50426,8,"1294"
224,50426,9,"1597"
224,50426,10,"1903"
225,50464,1,"199"
225,50464,2,"207"
225,50464,3,"302"
225,50464,4,"375"
225,50464,5,"709"
225,50464,6,"1294"
225,50464,7,"1400"
225,50464,8,"1533"
225,50464,9,"1597"
225,50464,10,"1903"
226,50546,1,"192"
226,50546,2,"207"
226,50546,3,"302"
226,50546,4,"375"
226,50546,5,"510"
226,50546,6,"689"
226,50546,7,"709"
226,50546,8,"737"
226,50546,9,"1086"
226,50546,10,"1294"
227,50737,1,"4"
227,50737,2,"375"
227,50737,3,"759"
227,50737,4,"1086"
227,50737,5,"1294"
227,50737,6,"1389"
227,50737,7,"1400"
227,50737,8,"1533"
227,50737,9,"1597"
227,50737,10,"1921"
228,50840,1,"302"
228,50840,2,"357"
228,50840,3,"375"
228,50840,4,"709"
228,50840,5,"759"
228,50840,6,"983"
228,50840,7,"1294"
228,50840,8,"1400"
228,50840,9,"1533"
228,50840,10,"1597"
229,51069,1,"207"
229,51069,2,"357"
229,51069,3,"427"
229,51069,4,"588"
229,51069,5,"709"
229,51069,6,"1086"
229,51069,7,"1353"
229,51069,8,"1533"
229,51069,9,"1597"
229,51069,10,"1903"
230,51184,1,"199"
230,51184,2,"302"
230,51184,3,"357"
230,51184,4,"375"
230,51184,5,"709"
230,51184,6,"1086"
230,51184,7,"1294"
230,51184,8,"1400"
230,51184,9,"1533"
230,51184,10,"1597"
231,51308,1,"302"
231,51308,2,"357"
231,51308,3,"375"
231,51308,4,"550"
231,51308,5,"709"
231,51308,6,"759"
231,51308,7,"1294"
231,51308,8,"1400"
231,51308,9,"1426"
231,51308,10,"1903"
232,51761,1,"4"
232,51761,2,"207"
232,51761,3,"266"
232,51761,4,"302"
232,51761,5,"375"
232,51761,6,"427"
232,51761,7,"588"
232,51761,8,"709"
232,51761,9,"1294"
232,51761,10,"1903"
233,51894,1,"207"
233,51894,2,"302"
233,51894,3,"375"
233,51894,4,"427"
233,51894,5,"588"
233,51894,6,"709"
233,51894,7,"1294"
233,51894,8,"1597"
233,51894,9,"1766"
233,51894,10,"1903"
234,51985,1,"302"
234,51985,2,"550"
234,51985,3,"672"
234,51985,4,"709"
234,51985,5,"759"
234,51985,6,"983"
234,51985,7,"1294"
234,51985,8,"1389"
234,51985,9,"1533"
234,51985,10,"1921"
235,52213,1,"4"
235,52213,2,"302"
235,52213,3,"588"
235,52213,4,"709"
235,52213,5,"1208"
235,52213,6,"1294"
235,52213,7,"1400"
235,52213,8,"1533"
235,52213,9,"1597"
235,52213,10,"1903"
236,52379,1,"266"
236,52379,2,"302"
236,52379,3,"375"
236,52379,4,"588"
236,52379,5,"709"
236,52379,6,"1011"
236,52379,7,"1086"
236,52379,8,"1208"
236,52379,9,"1353"
236,52379,10,"1597"
237,52383,1,"199"
237,52383,2,"207"
237,52383,3,"302"
237,52383,4,"357"
237,52383,5,"375"
237,52383,6,"709"
237,52383,7,"1086"
237,52383,8,"1294"
237,52383,9,"1533"
237,52383,10,"1597"
238,52579,1,"266"
238,52579,2,"302"
238,52579,3,"427"
238,52579,4,"588"
238,52579,5,"709"
238,52579,6,"1086"
238,52579,7,"1294"
238,52579,8,"1353"
238,52579,9,"1597"
238,52579,10,"1903"
239,52635,1,"207"
239,52635,2,"302"
239,52635,3,"357"
239,52635,4,"375"
239,52635,5,"588"
239,52635,6,"709"
239,52635,7,"1086"
239,52635,8,"1294"
239,52635,9,"1400"
239,52635,10,"1903"
240,52680,1,"266"
240,52680,2,"302"
240,52680,3,"357"
240,52680,4,"375"
240,52680,5,"588"
240,52680,6,"709"
240,52680,7,"1086"
240,52680,8,"1294"
240,52680,9,"1597"
240,52680,10,"1903"
241,52885,1,"199"
241,52885,2,"302"
241,52885,3,"672"
241,52885,4,"709"
241,52885,5,"759"
241,52885,6,"983"
241,52885,7,"1294"
241,52885,8,"1426"
241,52885,9,"1533"
241,52885,10,"1921"
242,53173,1,"4"
242,53173,2,"302"
242,53173,3,"311"
242,53173,4,"709"
242,53173,5,"1086"
242,53173,6,"1294"
242,53173,7,"1400"
242,53173,8,"1527"
242,53173,9,"1766"
242,53173,10,"1903"
243,53176,1,"302"
243,53176,2,"357"
243,53176,3,"375"
243,53176,4,"709"
243,53176,5,"759"
243,53176,6,"1086"
243,53176,7,"1294"
243,53176,8,"1400"
243,53176,9,"1533"
243,53176,10,"1597"
244,53705,1,"4"
244,53705,2,"199"
244,53705,3,"357"
244,53705,4,"472"
244,53705,5,"533"
244,53705,6,"588"
244,53705,7,"1400"
244,53705,8,"1527"
244,53705,9,"1656"
244,53705,10,"1664"
245,53845,1,"207"
245,53845,2,"302"
245,53845,3,"357"
245,53845,4,"375"
245,53845,5,"1086"
245,53845,6,"1294"
245,53845,7,"1400"
245,53845,8,"1533"
