"user_index","child_id","item_rank","story_id"
736,17497,7,820
736,17497,8,1051
736,17497,9,1653
736,17497,10,1942
739,17970,1,166
739,17970,2,520
739,17970,3,873
739,17970,4,955
739,17970,5,1227
739,17970,6,1235
739,17970,7,1255
739,17970,8,1302
739,17970,9,1549
739,17970,10,1647
742,18858,1,114
742,18858,2,208
742,18858,3,244
742,18858,4,290
742,18858,5,625
742,18858,6,751
742,18858,7,1353
742,18858,8,1396
742,18858,9,1423
742,18858,10,1936
743,18863,1,186
743,18863,2,619
743,18863,3,697
743,18863,4,979
743,18863,5,1120
743,18863,6,1332
743,18863,7,1664
743,18863,8,1668
743,18863,9,1802
743,18863,10,1925
750,19977,1,60
750,19977,2,117
750,19977,3,310
750,19977,4,489
750,19977,5,510
750,19977,6,932
750,19977,7,1029
750,19977,8,1040
750,19977,9,1587
750,19977,10,1965
752,20277,1,159
752,20277,2,248
752,20277,3,774
752,20277,4,834
752,20277,5,1128
752,20277,6,1267
752,20277,7,1319
752,20277,8,1382
752,20277,9,1756
752,20277,10,1836
754,20424,1,353
754,20424,2,707
754,20424,3,740
754,20424,4,1021
754,20424,5,1293
754,20424,6,1667
754,20424,7,1681
754,20424,8,1759
754,20424,9,1933
754,20424,10,1967
756,20725,1,10
756,20725,2,96
756,20725,3,633
756,20725,4,835
756,20725,5,905
756,20725,6,937
756,20725,7,942
756,20725,8,1029
756,20725,9,1508
756,20725,10,1914
771,25649,1,419
771,25649,2,598
771,25649,3,890
771,25649,4,908
771,25649,5,920
771,25649,6,1025
771,25649,7,1087
771,25649,8,1103
771,25649,9,1594
771,25649,10,1603
776,27340,1,255
776,27340,2,268
776,27340,3,326
776,27340,4,376
776,27340,5,423
776,27340,6,595
776,27340,7,642
776,27340,8,781
776,27340,9,924
776,27340,10,1423
777,27493,1,72
777,27493,2,212
777,27493,3,542
777,27493,4,618
777,27493,5,873
777,27493,6,957
777,27493,7,1059
777,27493,8,1304
777,27493,9,1640
777,27493,10,1871
779,27814,1,72
779,27814,2,180
779,27814,3,573
779,27814,4,693
779,27814,5,768
779,27814,6,885
779,27814,7,1060
779,27814,8,1268
779,27814,9,1717
779,27814,10,1896
782,29486,1,45
782,29486,2,552
782,29486,3,960
782,29486,4,981
782,29486,5,1112
782,29486,6,1518
782,29486,7,1528
782,29486,8,1591
782,29486,9,1616
782,29486,10,1668
783,29867,1,1025
783,29867,2,1126
783,29867,3,1164
783,29867,4,1337
783,29867,5,1435
783,29867,6,1470
783,29867,7,1475
783,29867,8,1566
783,29867,9,1640
783,29867,10,1701
787,30476,1,178
787,30476,2,627
787,30476,3,694
787,30476,4,849
787,30476,5,857
787,30476,6,1260
787,30476,7,1566
787,30476,8,1656
787,30476,9,1836
787,30476,10,1869
795,32455,1,328
795,32455,2,354
795,32455,3,378
795,32455,4,482
795,32455,5,837
795,32455,6,1141
795,32455,7,1239
795,32455,8,1562
795,32455,9,1595
795,32455,10,1853
797,34480,1,239
797,34480,2,305
797,34480,3,414
797,34480,4,787
797,34480,5,1035
797,34480,6,1332
797,34480,7,1550
797,34480,8,1687
797,34480,9,1871
797,34480,10,1907
804,35750,1,620
804,35750,2,657
804,35750,3,716
804,35750,4,839
804,35750,5,919
804,35750,6,1619
804,35750,7,1649
804,35750,8,1669
804,35750,9,1872
804,35750,10,1879
805,35760,1,44
805,35760,2,441
805,35760,3,812
805,35760,4,1014
805,35760,5,1086
805,35760,6,1095
805,35760,7,1163
805,35760,8,1167
805,35760,9,1317
805,35760,10,1708
809,36566,1,116
809,36566,2,363
809,36566,3,608
809,36566,4,1035
809,36566,5,1098
809,36566,6,1584
809,36566,7,1698
809,36566,8,1867
809,36566,9,1899
809,36566,10,1960
810,37212,1,24
810,37212,2,284
810,37212,3,431
810,37212,4,573
810,37212,5,1057
810,37212,6,1150
810,37212,7,1523
810,37212,8,1564
810,37212,9,1854
810,37212,10,1966
815,37748,1,223
815,37748,2,419
815,37748,3,1004
815,37748,4,1011
815,37748,5,1014
815,37748,6,1204
815,37748,7,1464
815,37748,8,1468
815,37748,9,1493
815,37748,10,1964
822,40006,1,364
822,40006,2,385
822,40006,3,481
822,40006,4,536
822,40006,5,964
822,40006,6,987
822,40006,7,990
822,40006,8,1375
822,40006,9,1656
822,40006,10,1804
825,40265,1,60
825,40265,2,200
825,40265,3,295
825,40265,4,352
825,40265,5,693
825,40265,6,844
825,40265,7,1234
825,40265,8,1343
825,40265,9,1444
825,40265,10,1763
826,40363,1,12
826,40363,2,131
826,40363,3,510
826,40363,4,866
826,40363,5,910
826,40363,6,1235
826,40363,7,1247
826,40363,8,1330
826,40363,9,1368
826,40363,10,1644
832,42146,1,36
832,42146,2,376
832,42146,3,622
832,42146,4,950
832,42146,5,1050
832,42146,6,1154
832,42146,7,1229
832,42146,8,1251
832,42146,9,1384
832,42146,10,1453
836,45195,1,572
836,45195,2,723
836,45195,3,808
836,45195,4,810
836,45195,5,1108
836,45195,6,1280
836,45195,7,1293
836,45195,8,1494
836,45195,9,1606
836,45195,10,1943
846,47627,1,240
846,47627,2,344
846,47627,3,863
846,47627,4,1156
846,47627,5,1359
846,47627,6,1518
846,47627,7,1528
846,47627,8,1829
846,47627,9,1898
846,47627,10,1969
853,50450,1,443
853,50450,2,608
853,50450,3,998
853,50450,4,1017
853,50450,5,1093
853,50450,6,1164
853,50450,7,1280
853,50450,8,1687
853,50450,9,1695
853,50450,10,1746
868,56171,1,62
868,56171,2,268
868,56171,3,588
868,56171,4,636
868,56171,5,840
868,56171,6,903
868,56171,7,1164
868,56171,8,1294
868,56171,9,1369
868,56171,10,1688
872,57615,1,283
872,57615,2,331
872,57615,3,465
872,57615,4,494
872,57615,5,525
872,57615,6,559
872,57615,7,627
872,57615,8,762
872,57615,9,1120
872,57615,10,1317
876,59860,1,131
876,59860,2,448
876,59860,3,762
876,59860,4,935
876,59860,5,990
876,59860,6,1127
876,59860,7,1164
876,59860,8,1580
876,59860,9,1760
876,59860,10,1938
888,63868,1,107
888,63868,2,209
888,63868,3,282
888,63868,4,485
888,63868,5,591
888,63868,6,1104
888,63868,7,1250
888,63868,8,1666
888,63868,9,1730
888,63868,10,1931
897,67127,1,291
897,67127,2,809
897,67127,3,859
897,67127,4,1127
897,67127,5,1405
897,67127,6,1533
897,67127,7,1559
897,67127,8,1600
897,67127,9,1697
897,67127,10,1903
900,68300,1,374
900,68300,2,524
900,68300,3,737
900,68300,4,780
900,68300,5,885
900,68300,6,1163
900,68300,7,1177
900,68300,8,1242
900,68300,9,1695
900,68300,10,1869
904,69070,1,207
904,69070,2,520
904,69070,3,626
904,69070,4,694
904,69070,5,1127
904,69070,6,1155
904,69070,7,1168
904,69070,8,1191
904,69070,9,1425
904,69070,10,1638
905,69495,1,320
905,69495,2,542
905,69495,3,570
905,69495,4,868
905,69495,5,1112
905,69495,6,1224
905,69495,7,1317
905,69495,8,1334
905,69495,9,1607
905,69495,10,1867
906,69797,1,132
906,69797,2,481
906,69797,3,720
906,69797,4,862
906,69797,5,911
906,69797,6,925
906,69797,7,952
906,69797,8,1060
906,69797,9,1097
906,69797,10,1872
909,71178,1,135
909,71178,2,180
909,71178,3,301
909,71178,4,795
909,71178,5,845
909,71178,6,1070
909,71178,7,1148
909,71178,8,1327
909,71178,9,1465
909,71178,10,1855
914,71537,1,17
914,71537,2,72
914,71537,3,239
914,71537,4,957
914,71537,5,1101
914,71537,6,1318
914,71537,7,1368
914,71537,8,1402
914,71537,9,1596
914,71537,10,1717
930,75636,1,63
930,75636,2,244
930,75636,3,772
930,75636,4,848
930,75636,5,1090
930,75636,6,1280
930,75636,7,1616
930,75636,8,1766
930,75636,9,1872
930,75636,10,1890
943,78405,1,72
943,78405,2,294
943,78405,3,313
943,78405,4,782
943,78405,5,918
943,78405,6,1100
943,78405,7,1277
943,78405,8,1334
943,78405,9,1493
943,78405,10,1720
957,83761,1,116
957,83761,2,156
957,83761,3,563
957,83761,4,636
957,83761,5,1212
957,83761,6,1288
957,83761,7,1293
957,83761,8,1385
957,83761,9,1391
957,83761,10,1892
958,83852,1,38
958,83852,2,77
958,83852,3,113
958,83852,4,475
958,83852,5,524
958,83852,6,633
958,83852,7,1092
958,83852,8,1422
958,83852,9,1821
958,83852,10,1867
965,86294,1,283
965,86294,2,454
965,86294,3,633
965,86294,4,727
965,86294,5,772
965,86294,6,778
965,86294,7,848
965,86294,8,1384
965,86294,9,1435
965,86294,10,1504
972,88716,1,111
972,88716,2,414
972,88716,3,520
972,88716,4,536
972,88716,5,540
972,88716,6,696
972,88716,7,937
972,88716,8,974
972,88716,9,1925
972,88716,10,1942
979,90179,1,73
979,90179,2,123
979,90179,3,267
979,90179,4,323
979,90179,5,414
979,90179,6,985
979,90179,7,1242
979,90179,8,1294
979,90179,9,1371
979,90179,10,1921
987,91743,1,38
987,91743,2,116
987,91743,3,281
987,91743,4,373
987,91743,5,409
987,91743,6,992
987,91743,7,1657
987,91743,8,1712
987,91743,9,1886
987,91743,10,1893
991,92866,1,326
991,92866,2,636
991,92866,3,877
991,92866,4,1072
991,92866,5,1084
991,92866,6,1090
991,92866,7,1280
991,92866,8,1318
991,92866,9,1461
991,92866,10,1717
997,94808,1,116
997,94808,2,520
997,94808,3,570
997,94808,4,723
997,94808,5,762
997,94808,6,790
997,94808,7,862
997,94808,8,1102
997,94808,9,1499
997,94808,10,1559
998,95019,1,268
998,95019,2,509
998,95019,3,630
998,95019,4,688
998,95019,5,707
998,95019,6,795
998,95019,7,925
998,95019,8,1084
998,95019,9,1294
998,95019,10,1803
1002,96536,1,198
1002,96536,2,455
1002,96536,3,632
1002,96536,4,633
1002,96536,5,855
1002,96536,6,990
1002,96536,7,1050
1002,96536,8,1306
1002,96536,9,1362
1002,96536,10,1371
1004,98088,1,74
1004,98088,2,351
1004,98088,3,657
1004,98088,4,727
1004,98088,5,865
1004,98088,6,1164
1004,98088,7,1186
1004,98088,8,1560
1004,98088,9,1691
1004,98088,10,1948
1007,99595,1,14
1007,99595,2,74
1007,99595,3,198
1007,99595,4,260
1007,99595,5,634
1007,99595,6,637
1007,99595,7,1071
1007,99595,8,1072
1007,99595,9,1532
1007,99595,10,1796
1021,103359,1,328
1021,103359,2,362
1021,103359,3,419
1021,103359,4,510
1021,103359,5,579
1021,103359,6,911
1021,103359,7,973
1021,103359,8,1146
1021,103359,9,1342
1021,103359,10,1564
1024,105249,1,68
1024,105249,2,174
1024,105249,3,240
1024,105249,4,284
1024,105249,5,525
1024,105249,6,1300
1024,105249,7,1302
1024,105249,8,1423
1024,105249,9,1595
1024,105249,10,1832
1026,105548,1,257
1026,105548,2,406
1026,105548,3,416
1026,105548,4,865
1026,105548,5,1090
1026,105548,6,1095
1026,105548,7,1528
1026,105548,8,1591
1026,105548,9,1636
1026,105548,10,1930
1032,107570,1,201
1032,107570,2,372
1032,107570,3,373
1032,107570,4,540
1032,107570,5,624
1032,107570,6,872
1032,107570,7,1342
1032,107570,8,1513
1032,107570,9,1640
1032,107570,10,1865
1039,108477,1,415
1039,108477,2,489
1039,108477,3,514
1039,108477,4,661
1039,108477,5,868
1039,108477,6,893
1039,108477,7,981
1039,108477,8,998
1039,108477,9,1102
1039,108477,10,1148
1040,108738,1,128
1040,108738,2,582
1040,108738,3,655
1040,108738,4,946
1040,108738,5,1100
1040,108738,6,1367
1040,108738,7,1473
1040,108738,8,1769
1040,108738,9,1775
1040,108738,10,1961
1042,109180,1,236
1042,109180,2,294
1042,109180,3,442
1042,109180,4,532
1042,109180,5,714
1042,109180,6,859
1042,109180,7,991
1042,109180,8,1356
1042,109180,9,1375
1042,109180,10,1930
1043,109897,1,186
1043,109897,2,376
1043,109897,3,862
1043,109897,4,896
1043,109897,5,1494
1043,109897,6,1562
1043,109897,7,1607
1043,109897,8,1638
1043,109897,9,1771
1043,109897,10,1921
1044,109953,1,98
1044,109953,2,426
1044,109953,3,464
1044,109953,4,734
1044,109953,5,1280
1044,109953,6,1397
1044,109953,7,1533
1044,109953,8,1549
1044,109953,9,1829
1044,109953,10,1902
1049,111932,1,655
1049,111932,2,700
1049,111932,3,735
1049,111932,4,887
1049,111932,5,1286
1049,111932,6,1306
1049,111932,7,1507
1049,111932,8,1508
1049,111932,9,1579
1049,111932,10,1917
1053,112849,1,421
1053,112849,2,457
1053,112849,3,476
1053,112849,4,484
1053,112849,5,503
1053,112849,6,1288
1053,112849,7,1423
1053,112849,8,1536
1053,112849,9,1606
1053,112849,10,1679
1055,113110,1,344
1055,113110,2,504
1055,113110,3,574
1055,113110,4,711
1055,113110,5,950
1055,113110,6,1147
1055,113110,7,1234
1055,113110,8,1441
1055,113110,9,1618
1055,113110,10,1661
1057,114330,1,200
1057,114330,2,426
1057,114330,3,585
1057,114330,4,818
1057,114330,5,909
1057,114330,6,1024
1057,114330,7,1186
1057,114330,8,1317
1057,114330,9,1543
1057,114330,10,1657
1064,116404,1,787
1064,116404,2,987
1064,116404,3,1002
1064,116404,4,1090
1064,116404,5,1125
1064,116404,6,1492
1064,116404,7,1679
1064,116404,8,1763
1064,116404,9,1887
1064,116404,10,1934
1065,116721,1,23
1065,116721,2,31
1065,116721,3,622
1065,116721,4,910
1065,116721,5,929
1065,116721,6,964
1065,116721,7,1436
1065,116721,8,1579
1065,116721,9,1613
1065,116721,10,1741
1071,119419,1,172
1071,119419,2,199
1071,119419,3,281
1071,119419,4,311
1071,119419,5,817
1071,119419,6,950
1071,119419,7,1442
1071,119419,8,1564
1071,119419,9,1580
1071,119419,10,1942
1082,122488,1,297
1082,122488,2,407
1082,122488,3,973
1082,122488,4,1093
1082,122488,5,1186
1082,122488,6,1433
1082,122488,7,1494
1082,122488,8,1504
1082,122488,9,1674
1082,122488,10,1741
1083,123127,1,205
1083,123127,2,257
1083,123127,3,268
1083,123127,4,355
1083,123127,5,360
1083,123127,6,606
1083,123127,7,711
1083,123127,8,1028
1083,123127,9,1079
1083,123127,10,1181
1089,124272,1,236
1089,124272,2,264
1089,124272,3,415
1089,124272,4,542
1089,124272,5,620
1089,124272,6,1088
1089,124272,7,1105
1089,124272,8,1334
1089,124272,9,1384
1089,124272,10,1543
1091,124522,1,97
1091,124522,2,133
1091,124522,3,344
1091,124522,4,345
1091,124522,5,759
1091,124522,6,909
1091,124522,7,925
1091,124522,8,1175
1091,124522,9,1441
1091,124522,10,1893
1093,125018,1,449
1093,125018,2,452
1093,125018,3,896
1093,125018,4,907
1093,125018,5,1054
1093,125018,6,1125
1093,125018,7,1636
1093,125018,8,1695
1093,125018,9,1709
1093,125018,10,1710
1100,127409,1,186
1100,127409,2,596
1100,127409,3,868
1100,127409,4,1147
1100,127409,5,1191
1100,127409,6,1310
1100,127409,7,1384
1100,127409,8,1536
1100,127409,9,1688
1100,127409,10,1872
1107,128239,1,260
1107,128239,2,406
1107,128239,3,499
1107,128239,4,755
1107,128239,5,909
1107,128239,6,1165
1107,128239,7,1351
1107,128239,8,1505
1107,128239,9,1562
1107,128239,10,1925
1114,131363,1,339
1114,131363,2,344
1114,131363,3,486
1114,131363,4,687
1114,131363,5,840
1114,131363,6,1108
1114,131363,7,1357
1114,131363,8,1459
1114,131363,9,1613
1114,131363,10,1656
1115,131367,1,112
1115,131367,2,178
1115,131367,3,442
1115,131367,4,456
1115,131367,5,750
1115,131367,6,865
1115,131367,7,974
1115,131367,8,1300
1115,131367,9,1358
1115,131367,10,1749
1117,131750,1,111
1117,131750,2,281
1117,131750,3,360
1117,131750,4,378
1117,131750,5,437
1117,131750,6,707
1117,131750,7,845
1117,131750,8,1002
1117,131750,9,1540
1117,131750,10,1645
1119,132022,1,88
1119,132022,2,146
1119,132022,3,401
1119,132022,4,568
1119,132022,5,945
1119,132022,6,1225
1119,132022,7,1367
1119,132022,8,1561
1119,132022,9,1631
1119,132022,10,1663
1120,132429,1,0
1120,132429,2,58
1120,132429,3,289
1120,132429,4,476
1120,132429,5,590
1120,132429,6,733
1120,132429,7,872
1120,132429,8,925
1120,132429,9,945
1120,132429,10,973
1132,137076,1,156
1132,137076,2,166
1132,137076,3,729
1132,137076,4,867
1132,137076,5,911
1132,137076,6,1207
1132,137076,7,1496
1132,137076,8,1639
1132,137076,9,1675
1132,137076,10,1732
1135,138519,1,284
1135,138519,2,394
1135,138519,3,588
1135,138519,4,687
1135,138519,5,782
1135,138519,6,1088
1135,138519,7,1435
1135,138519,8,1603
1135,138519,9,1621
1135,138519,10,1851
1136,138888,1,23
1136,138888,2,112
1136,138888,3,297
1136,138888,4,486
1136,138888,5,911
1136,138888,6,930
1136,138888,7,1254
1136,138888,8,1416
1136,138888,9,1504
1136,138888,10,1796
1141,140524,1,307
1141,140524,2,352
1141,140524,3,393
1141,140524,4,533
1141,140524,5,700
1141,140524,6,983
1141,140524,7,1012
1141,140524,8,1258
1141,140524,9,1300
1141,140524,10,1661
1142,140607,1,3
1142,140607,2,448
1142,140607,3,1025
1142,140607,4,1081
1142,140607,5,1234
1142,140607,6,1391
1142,140607,7,1476
1142,140607,8,1533
1142,140607,9,1775
1142,140607,10,1850
1152,143847,1,57
1152,143847,2,133
1152,143847,3,225
1152,143847,4,416
1152,143847,5,595
1152,143847,6,647
1152,143847,7,812
1152,143847,8,910
1152,143847,9,1685
1152,143847,10,1971
1156,144680,1,424
1156,144680,2,510
1156,144680,3,572
1156,144680,4,579
1156,144680,5,636
1156,144680,6,699
1156,144680,7,893
1156,144680,8,1242
1156,144680,9,1405
1156,144680,10,1872
1166,148175,1,135
1166,148175,2,207
1166,148175,3,323
1166,148175,4,550
1166,148175,5,789
1166,148175,6,879
1166,148175,7,1006
1166,148175,8,1147
1166,148175,9,1317
1166,148175,10,1384
1167,148462,1,97
1167,148462,2,326
1167,148462,3,532
1167,148462,4,746
1167,148462,5,1035
1167,148462,6,1041
1167,148462,7,1300
1167,148462,8,1504
1167,148462,9,1550
1167,148462,10,1636
1173,149024,1,116
1173,149024,2,306
1173,149024,3,402
1173,149024,4,1093
1173,149024,5,1108
1173,149024,6,1147
1173,149024,7,1251
1173,149024,8,1439
1173,149024,9,1639
1173,149024,10,1858
1179,151124,1,353
1179,151124,2,509
1179,151124,3,517
1179,151124,4,693
1179,151124,5,697
1179,151124,6,1212
1179,151124,7,1428
1179,151124,8,1465
1179,151124,9,1491
1179,151124,10,1621
1181,151453,1,345
1181,151453,2,350
1181,151453,3,373
1181,151453,4,412
1181,151453,5,795
1181,151453,6,803
1181,151453,7,854
1181,151453,8,1478
1181,151453,9,1640
1181,151453,10,1732
1185,152251,1,505
1185,152251,2,643
1185,152251,3,733
1185,152251,4,951
1185,152251,5,1335
1185,152251,6,1464
1185,152251,7,1540
1185,152251,8,1561
1185,152251,9,1677
1185,152251,10,1963
1188,366,1,964
1188,366,2,990
1188,366,3,1060
1188,366,4,1258
1188,366,5,1261
1188,366,6,1353
1188,366,7,1436
1188,366,8,1475
1188,366,9,1526
1188,366,10,1870
1190,1008,1,104
1190,1008,2,194
1190,1008,3,438
1190,1008,4,814
1190,1008,5,1027
1190,1008,6,1523
1190,1008,7,1558
1190,1008,8,1640
1190,1008,9,1760
1190,1008,10,1771
1192,1504,1,24
1192,1504,2,117
1192,1504,3,536
1192,1504,4,608
1192,1504,5,744
1192,1504,6,885
1192,1504,7,1343
1192,1504,8,1438
1192,1504,9,1453
1192,1504,10,1523
1194,4111,1,585
1194,4111,2,924
1194,4111,3,1098
1194,4111,4,1319
1194,4111,5,1362
1194,4111,6,1626
1194,4111,7,1697
1194,4111,8,1703
1194,4111,9,1782
1194,4111,10,1785
1195,4570,1,34
1195,4570,2,244
1195,4570,3,355
1195,4570,4,647
1195,4570,5,1004
1195,4570,6,1040
1195,4570,7,1327
1195,4570,8,1430
1195,4570,9,1670
1195,4570,10,1675
1197,5695,1,347
1197,5695,2,378
1197,5695,3,720
1197,5695,4,781
1197,5695,5,782
1197,5695,6,865
1197,5695,7,964
1197,5695,8,1717
1197,5695,9,1805
1197,5695,10,1903
1207,10922,1,72
1207,10922,2,104
1207,10922,3,123
1207,10922,4,624
1207,10922,5,643
1207,10922,6,692
1207,10922,7,1086
1207,10922,8,1210
1207,10922,9,1558
1207,10922,10,1770
1212,12544,1,135
1212,12544,2,156
1212,12544,3,229
1212,12544,4,375
1212,12544,5,416
1212,12544,6,929
1212,12544,7,1004
1212,12544,8,1252
1212,12544,9,1460
1212,12544,10,1850
1214,13225,1,485
1214,13225,2,579
1214,13225,3,653
1214,13225,4,780
1214,13225,5,935
1214,13225,6,950
1214,13225,7,964
1214,13225,8,1457
1214,13225,9,1657
1214,13225,10,1830
1217,16132,1,110
1217,16132,2,973
1217,16132,3,1086
1217,16132,4,1267
1217,16132,5,1332
1217,16132,6,1337
1217,16132,7,1368
1217,16132,8,1564
1217,16132,9,1899
1217,16132,10,1942
1224,19175,1,363
1224,19175,2,412
1224,19175,3,1001
1224,19175,4,1164
1224,19175,5,1227
1224,19175,6,1253
1224,19175,7,1260
1224,19175,8,1494
1224,19175,9,1610
1224,19175,10,1724
1225,19322,1,186
1225,19322,2,274
1225,19322,3,364
1225,19322,4,960
1225,19322,5,1024
1225,19322,6,1366
1225,19322,7,1441
1225,19322,8,1465
1225,19322,9,1673
1225,19322,10,1933
1231,23746,1,62
1231,23746,2,532
1231,23746,3,879
1231,23746,4,1027
1231,23746,5,1095
1231,23746,6,1127
1231,23746,7,1267
1231,23746,8,1281
1231,23746,9,1326
1231,23746,10,1564
1233,25210,1,180
1233,25210,2,377
1233,25210,3,501
1233,25210,4,909
1233,25210,5,964
1233,25210,6,1293
1233,25210,7,1317
1233,25210,8,1324
1233,25210,9,1698
1233,25210,10,1962
1236,26112,1,378
1236,26112,2,739
1236,26112,3,931
1236,26112,4,1122
1236,26112,5,1322
1236,26112,6,1422
1236,26112,7,1444
1236,26112,8,1513
1236,26112,9,1584
1236,26112,10,1903
1238,29193,1,484
1238,29193,2,598
1238,29193,3,838
1238,29193,4,890
1238,29193,5,1147
1238,29193,6,1227
1238,29193,7,1353
1238,29193,8,1551
1238,29193,9,1610
1238,29193,10,1968
1242,32179,1,98
1242,32179,2,370
1242,32179,3,416
1242,32179,4,509
1242,32179,5,520
1242,32179,6,848
1242,32179,7,1209
1242,32179,8,1566
1242,32179,9,1594
1242,32179,10,1644
1244,33207,1,63
1244,33207,2,96
1244,33207,3,282
1244,33207,4,632
1244,33207,5,637
1244,33207,6,797
1244,33207,7,820
1244,33207,8,1493
1244,33207,9,1667
1244,33207,10,1812
1245,33543,1,434
1245,33543,2,520
1245,33543,3,865
1245,33543,4,1083
1245,33543,5,1098
1245,33543,6,1356
1245,33543,7,1527
1245,33543,8,1616
1245,33543,9,1626
1245,33543,10,1811
1249,35185,1,114
1249,35185,2,873
1249,35185,3,952
1249,35185,4,957
1249,35185,5,994
1249,35185,6,1326
1249,35185,7,1342
1249,35185,8,1496
1249,35185,9,1661
1249,35185,10,1871
1254,40397,1,393
1254,40397,2,585
1254,40397,3,820
1254,40397,4,1000
1254,40397,5,1469
1254,40397,6,1646
1254,40397,7,1676
1254,40397,8,1826
1254,40397,9,1854
1254,40397,10,1955
1265,47197,1,189
1265,47197,2,1014
1265,47197,3,1314
1265,47197,4,1399
1265,47197,5,1479
1265,47197,6,1579
1265,47197,7,1697
1265,47197,8,1731
1265,47197,9,1808
1265,47197,10,1876
1266,48128,1,412
1266,48128,2,426
1266,48128,3,755
1266,48128,4,840
1266,48128,5,863
1266,48128,6,1287
1266,48128,7,1496
1266,48128,8,1808
1266,48128,9,1914
1266,48128,10,1962
1279,58380,1,104
1279,58380,2,479
1279,58380,3,985
1279,58380,4,1103
1279,58380,5,1163
1279,58380,6,1436
1279,58380,7,1465
1279,58380,8,1618
1279,58380,9,1656
1279,58380,10,1668
1280,60225,1,323
1280,60225,2,794
